customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
7526,2819.803953,3092.210772,3091.053425,0,served
7527,2819.803953,3091.862472,3091.726760,3,served
7528,2821.509011,3092.357714,3091.862472,3,served
7529,2821.509011,3092.563339,3092.210772,0,served
7530,2821.509011,3092.572682,3092.357714,3,served
7531,2821.509011,3096.683997,3092.360732,2,served
7532,2822.094346,3092.670057,3092.563339,0,served
7533,2822.262019,3093.582222,3092.572682,3,served
7534,2822.262019,3092.897857,3092.670057,0,served
7535,2825.660666,3092.997295,3092.897857,0,served
7536,2825.660666,3093.016084,3092.997295,0,served
7537,2825.997040,3093.572543,3093.016084,0,served
7538,2826.089258,3096.086356,3093.572543,0,served
7539,2827.511562,3094.604085,3093.582222,3,served
7540,2827.511562,3101.645783,3094.051709,1,served
7541,2827.511562,3094.776516,3094.604085,3,served
7542,2827.511562,3096.750335,3094.776516,3,served
7543,2827.511562,3096.519652,3096.086356,0,served
7544,2827.565257,3097.742618,3096.519652,0,served
7545,2827.651503,3097.350769,3096.683997,2,served
7546,2829.237080,3097.108085,3096.750335,3,served
7547,2829.237080,3097.193023,3097.108085,3,served
7548,2829.237080,3097.490980,3097.193023,3,served
7549,2829.237080,3099.945624,3097.350769,2,served
7550,2830.301309,3097.932734,3097.490980,3,served
7551,2830.301309,3104.804494,3097.742618,0,served
7552,2832.867117,3099.046394,3097.932734,3,served
7553,2833.125392,3100.704156,3099.046394,3,served
7554,2833.229515,3102.381111,3099.945624,2,served
7555,2833.509145,3101.463073,3100.704156,3,served
7556,2833.509145,3102.642461,3101.463073,3,served
7557,2833.509145,3103.210954,3101.645783,1,served
7558,2835.117424,3104.706479,3102.381111,2,served
7559,2835.457166,3103.228022,3102.642461,3,served
7560,2835.457166,3103.780187,3103.210954,1,served
7561,2835.457166,3103.605876,3103.228022,3,served
7562,2837.606853,3104.124800,3103.605876,3,served
7563,2837.606853,3103.932135,3103.780187,1,served
7564,2837.828211,3104.715714,3103.932135,1,served
7565,2838.031205,3106.256422,3104.124800,3,served
7566,2840.076717,3105.651405,3104.706479,2,served
7567,2840.076717,3113.790463,3104.715714,1,served
7568,2840.076717,3105.239469,3104.804494,0,served
7569,2840.076717,3105.644069,3105.239469,0,served
7570,2840.076717,3107.211448,3105.644069,0,served
7571,2840.772392,3106.510536,3105.651405,2,served
7572,2840.973789,3106.286418,3106.256422,3,served
7573,2840.973789,3106.313216,3106.286418,3,served
7574,2841.410830,3109.140074,3106.313216,3,served
7575,2841.410830,3108.987495,3106.510536,2,served
7576,2842.716072,3108.168322,3107.211448,0,served
7577,2842.948362,3110.425461,3108.168322,0,served
7578,2843.021519,3110.744906,3108.987495,2,served
7579,2843.891312,3110.302611,3109.140074,3,served
7580,2843.891312,3113.640138,3110.302611,3,served
7581,2843.935222,3113.817814,3110.425461,0,served
7582,2843.935222,3115.175800,3110.744906,2,served
7583,2843.935222,3113.789838,3113.640138,3,served
7584,2843.935222,3115.888209,3113.789838,3,served
7585,2843.935222,3117.275215,3113.790463,1,served
7586,2844.501159,3115.607383,3113.817814,0,served
7587,2844.501159,3120.282058,3115.175800,2,served
7588,2844.501159,3115.686642,3115.607383,0,served
7589,2844.501159,3121.493768,3115.686642,0,served
7590,2844.501159,3116.408455,3115.888209,3,served
7591,2845.265828,3118.885772,3116.408455,3,served
7592,2845.265828,3117.534170,3117.275215,1,served
7593,2845.265828,3122.108750,3117.534170,1,served
7594,2845.265828,3119.047790,3118.885772,3,served
7595,2845.265828,3119.118551,3119.047790,3,served
7596,2845.265828,3120.974647,3119.118551,3,served
7597,2845.458872,3120.335979,3120.282058,2,served
7598,2845.458872,3120.451961,3120.335979,2,served
7599,2845.458872,3122.637553,3120.451961,2,served
7600,2845.495626,3121.074003,3120.974647,3,served
7601,2845.495626,3121.316379,3121.074003,3,served
7602,2845.963446,3122.602850,3121.316379,3,served
7603,2846.144756,3121.518025,3121.493768,0,served
7604,2846.144756,3121.933082,3121.518025,0,served
7605,2847.499405,3122.427068,3121.933082,0,served
7606,2847.499405,3123.847041,3122.108750,1,served
7607,2849.000827,3122.565678,3122.427068,0,served
7608,2849.000827,3122.734013,3122.565678,0,served
7609,2850.432511,3125.404718,3122.602850,3,served
7610,2850.552848,3123.507105,3122.637553,2,served
7611,2851.106508,3122.967579,3122.734013,0,served
7612,2851.106508,3123.030709,3122.967579,0,served
7613,2851.106508,3127.125629,3123.030709,0,served
7614,2854.069503,3128.494393,3123.507105,2,served
7615,2854.069503,3128.160568,3123.847041,1,served
7616,2854.069503,3125.534420,3125.404718,3,served
7617,2854.673374,3126.059828,3125.534420,3,served
7618,2854.673374,3126.141357,3126.059828,3,served
7619,2855.817260,3126.961724,3126.141357,3,served
7620,2856.493495,3127.384154,3126.961724,3,served
7621,2856.493495,3132.405503,3127.125629,0,served
7622,2856.493495,3129.065774,3127.384154,3,served
7623,2856.493495,3128.189060,3128.160568,1,served
7624,2858.027344,3128.464494,3128.189060,1,served
7625,2858.027344,3130.348351,3128.464494,1,served
7626,2860.315914,3128.551875,3128.494393,2,served
7627,2860.982750,3132.777424,3128.551875,2,served
7628,2860.982750,3130.315928,3129.065774,3,served
7629,2860.982750,3130.559755,3130.315928,3,served
7630,2861.548672,3131.204194,3130.348351,1,served
7631,2861.548672,3130.877829,3130.559755,3,served
7632,2861.548672,3130.999698,3130.877829,3,served
7633,2861.548672,3131.112985,3130.999698,3,served
7634,2862.618935,3131.409038,3131.112985,3,served
7635,2862.618935,3132.810467,3131.204194,1,served
7636,2862.618935,3132.375330,3131.409038,3,served
7637,2862.618935,3132.726921,3132.375330,3,served
7638,2863.359254,3133.947191,3132.405503,0,served
7639,2863.797858,3133.908045,3132.726921,3,served
7640,2865.228042,3138.967849,3132.777424,2,served
7641,2866.416980,3136.659821,3132.810467,1,served
7642,2866.786361,3134.875622,3133.908045,3,served
7643,2866.786361,3136.320510,3133.947191,0,served
7644,2866.786361,3135.015686,3134.875622,3,served
7645,2867.683374,3138.393821,3135.015686,3,served
7646,2867.941489,3136.866380,3136.320510,0,served
7647,2867.941489,3139.169721,3136.659821,1,served
7648,2867.941489,3137.894372,3136.866380,0,served
7649,2867.941489,3138.581904,3137.894372,0,served
7650,2868.234213,3138.788278,3138.393821,3,served
7651,2868.234213,3139.021233,3138.581904,0,served
7652,2868.234213,3139.182684,3138.788278,3,served
7653,2868.835362,3139.164669,3138.967849,2,served
7654,2870.861906,3142.927782,3139.021233,0,served
7655,2871.163856,3139.164808,3139.164669,2,served
7656,2871.163856,3140.660365,3139.164808,2,served
7657,2871.487047,3143.182335,3139.169721,1,served
7658,2872.784729,3139.277650,3139.182684,3,served
7659,2872.784729,3139.883644,3139.277650,3,served
7660,2872.784729,3141.223906,3139.883644,3,served
7661,2874.232039,3143.323226,3140.660365,2,served
7662,2874.232039,3141.355742,3141.223906,3,served
7663,2875.383740,3142.183153,3141.355742,3,served
7664,2875.383740,3143.294500,3142.183153,3,served
7665,2875.383740,3143.007089,3142.927782,0,served
7666,2875.383740,3145.212309,3143.007089,0,served
7667,2875.383740,3143.471036,3143.182335,1,served
7668,2875.430156,3145.083872,3143.294500,3,served
7669,2875.430156,3148.546810,3143.323226,2,served
7670,2875.937380,3146.039047,3143.471036,1,served
7671,2876.721821,3145.237609,3145.083872,3,served
7672,2876.721821,3146.431570,3145.212309,0,served
7673,2876.814790,3147.421453,3145.237609,3,served
7674,2876.814790,3146.890449,3146.039047,1,served
7675,2877.767135,3147.630749,3146.431570,0,served
7676,2877.800388,3149.792255,3146.890449,1,served
7677,2879.455894,3148.338604,3147.421453,3,served
7678,2879.925222,3150.064196,3147.630749,0,served
7679,2879.925222,3148.696414,3148.338604,3,served
7680,2879.986187,3153.501398,3148.546810,2,served
7681,2880.152704,3151.352982,3148.696414,3,served
7682,2880.262637,3152.732162,3149.792255,1,served
7683,2881.574737,3150.546542,3150.064196,0,served
7684,2881.574737,3152.733214,3150.546542,0,served
7685,2881.574737,3152.988786,3151.352982,3,served
7686,2882.997867,3155.337652,3152.732162,1,served
7687,2883.616371,3153.040401,3152.733214,0,served
7688,2884.753366,3155.085343,3152.988786,3,served
7689,2884.753366,3156.477227,3153.040401,0,served
7690,2884.753366,3155.610488,3153.501398,2,served
7691,2884.753366,3156.010785,3155.085343,3,served
7692,2885.974649,3156.225240,3155.337652,1,served
7693,2887.165260,3161.617257,3155.610488,2,served
7694,2887.165260,3156.327640,3156.010785,3,served
7695,2887.856952,3165.442077,3156.225240,1,served
7696,2887.856952,3157.545437,3156.327640,3,served
7697,2887.856952,3160.897091,3156.477227,0,served
7698,2887.902331,3157.586259,3157.545437,3,served
7699,2889.817173,3159.855342,3157.586259,3,served
7700,2889.817173,3162.954733,3159.855342,3,served
7701,2890.460043,3161.392631,3160.897091,0,served
7702,2891.865008,3162.342368,3161.392631,0,served
7703,2891.865008,3162.145601,3161.617257,2,served
7704,2891.865008,3165.005161,3162.145601,2,served
7705,2892.601043,3165.229948,3162.342368,0,served
7706,2892.601043,3163.626834,3162.954733,3,served
7707,2892.601043,3163.766314,3163.626834,3,served
7708,2892.823585,3164.546357,3163.766314,3,served
7709,2892.823585,3166.331099,3164.546357,3,served
7710,2892.823585,3167.501246,3165.005161,2,served
7711,2892.823585,3165.460245,3165.229948,0,served
7712,2893.497553,3169.336477,3165.442077,1,served
7713,2895.534198,3165.952095,3165.460245,0,served
7714,2896.477246,3167.356986,3165.952095,0,served
7715,2896.477246,3167.322247,3166.331099,3,served
7716,2897.374790,3168.945350,3167.322247,3,served
7717,2897.374790,3167.496756,3167.356986,0,served
7718,2897.983644,3167.571335,3167.496756,0,served
7719,2898.412047,3172.699854,3167.501246,2,served
7720,2898.412047,3168.379184,3167.571335,0,served
7721,2898.886783,3169.902879,3168.379184,0,served
7722,2898.886783,3169.078017,3168.945350,3,served
7723,2898.886783,3169.090044,3169.078017,3,served
7724,2898.886783,3170.654108,3169.090044,3,served
7725,2900.530099,3174.313830,3169.336477,1,served
7726,2900.530099,3169.953953,3169.902879,0,served
7727,2900.530099,3170.274585,3169.953953,0,served
7728,2900.530099,3171.289858,3170.274585,0,served
7729,2900.530099,3172.430915,3170.654108,3,served
7730,2902.176421,3172.936949,3171.289858,0,served
7731,2902.457094,3173.043443,3172.430915,3,served
7732,2902.457094,3180.929869,3172.699854,2,served
7733,2902.457094,3175.536236,3172.936949,0,served
7734,2902.457094,3173.710332,3173.043443,3,served
7735,2903.117906,3176.348382,3173.710332,3,served
7736,2903.117906,3175.327108,3174.313830,1,served
7737,2904.303176,3175.641575,3175.327108,1,served
7738,2904.303176,3176.779112,3175.536236,0,served
7739,2904.522538,3177.107708,3175.641575,1,served
7740,2904.853240,3176.555288,3176.348382,3,served
7741,2904.853240,3177.079095,3176.555288,3,served
7742,2905.205009,3176.892693,3176.779112,0,served
7743,2905.205009,3177.476906,3176.892693,0,served
7744,2905.729727,3180.736294,3177.079095,3,served
7745,2906.716189,3177.149162,3177.107708,1,served
7746,2906.843165,3177.643752,3177.149162,1,served
7747,2906.908750,3178.071137,3177.476906,0,served
7748,2906.963549,3181.051093,3177.643752,1,served
7749,2906.963549,3182.523056,3178.071137,0,served
7750,2906.963549,3181.019064,3180.736294,3,served
7751,2906.963549,3185.928637,3180.929869,2,served
7752,2906.963549,3181.204662,3181.019064,3,served
7753,2906.963549,3181.122620,3181.051093,1,served
7754,2907.532126,3192.083455,3181.122620,1,served
7755,2908.055305,3182.309115,3181.204662,3,served
7756,2908.055305,3183.004457,3182.309115,3,served
7757,2910.294936,3183.353343,3182.523056,0,served
7758,2910.628041,3184.506263,3183.004457,3,served
7759,2911.503615,3183.927807,3183.353343,0,served
7760,2911.503615,3184.128205,3183.927807,0,served
7761,2911.503615,3186.747189,3184.128205,0,served
7762,2911.503615,3185.169495,3184.506263,3,served
7763,2912.044428,3185.985317,3185.169495,3,served
7764,2912.044428,3193.755105,3185.928637,2,served
7765,2913.069486,3186.200092,3185.985317,3,served
7766,2913.206908,3187.804027,3186.200092,3,served
7767,2913.206908,3190.319004,3186.747189,0,served
7768,2913.206908,3190.121282,3187.804027,3,served
7769,2913.206908,3190.392308,3190.121282,3,served
7770,2913.272610,3190.369498,3190.319004,0,served
7771,2913.272610,3191.350992,3190.369498,0,served
7772,2913.272610,3190.582800,3190.392308,3,served
7773,2913.272610,3190.603541,3190.582800,3,served
7774,2913.272610,3190.978450,3190.603541,3,served
7775,2913.272610,3192.665115,3190.978450,3,served
7776,2913.787327,3192.041370,3191.350992,0,served
7777,2914.302737,3195.006163,3192.041370,0,served
7778,2914.302737,3194.476978,3192.083455,1,served
7779,2914.753110,3193.536134,3192.665115,3,served
7780,2914.753110,3193.862175,3193.536134,3,served
7781,2914.753110,3194.364187,3193.755105,2,served
7782,2914.753110,3195.557578,3193.862175,3,served
7783,2914.753110,3195.835610,3194.364187,2,served
7784,2915.571799,3196.540582,3194.476978,1,served
7785,2915.571799,3195.924075,3195.006163,0,served
7786,2916.700710,3197.168890,3195.557578,3,served
7787,2917.188472,3200.682504,3195.835610,2,served
7788,2917.188472,3197.296516,3195.924075,0,served
7789,2918.074761,3203.135517,3196.540582,1,served
7790,2918.074761,3198.232705,3197.168890,3,served
7791,2918.080902,3200.024202,3197.296516,0,served
7792,2918.080902,3199.823278,3198.232705,3,served
7793,2918.438018,3199.825391,3199.823278,3,served
7794,2918.626375,3201.661170,3199.825391,3,served
7795,2919.113674,3203.984249,3200.024202,0,served
7796,2920.358211,3201.801169,3200.682504,2,served
7797,2920.935709,3203.166483,3201.661170,3,served
7798,2921.614683,3205.644697,3201.801169,2,served
7799,2923.321021,3211.154312,3203.135517,1,served
7800,2923.321021,3203.535838,3203.166483,3,served
7801,2923.321021,3204.226148,3203.535838,3,served
7802,2923.526417,3204.086963,3203.984249,0,served
7803,2923.526417,3205.863294,3204.086963,0,served
7804,2923.526417,3205.024438,3204.226148,3,served
7805,2925.558998,3206.011672,3205.024438,3,served
7806,2925.558998,3208.633373,3205.644697,2,served
7807,2925.558998,3206.531533,3205.863294,0,served
7808,2925.600820,3206.542844,3206.011672,3,served
7809,2925.600820,3207.118983,3206.531533,0,served
7810,2925.600820,3208.368627,3206.542844,3,served
7811,2925.600820,3207.615792,3207.118983,0,served
7812,2926.415539,3207.956091,3207.615792,0,served
7813,2926.415539,3208.928614,3207.956091,0,served
7814,2926.415539,3209.954699,3208.368627,3,served
7815,2926.702099,3218.886937,3208.633373,2,served
7816,2926.702099,3209.004909,3208.928614,0,served
7817,2926.702099,3209.583063,3209.004909,0,served
7818,2926.881694,3210.646122,3209.583063,0,served
7819,2929.378155,3210.711200,3209.954699,3,served
7820,2929.715325,3213.894113,3210.646122,0,served
7821,2929.715325,3210.745214,3210.711200,3,served
7822,2929.715325,3210.964341,3210.745214,3,served
7823,2929.869056,3211.097211,3210.964341,3,served
7824,2929.869056,3211.653152,3211.097211,3,served
7825,2929.869056,3211.590283,3211.154312,1,served
7826,2929.869056,3223.700024,3211.590283,1,served
7827,2930.630602,3216.181936,3211.653152,3,served
7828,2932.653205,3214.072376,3213.894113,0,served
7829,2934.782023,3218.230057,3214.072376,0,served
7830,2934.782023,3217.285992,3216.181936,3,served
7831,2934.782023,3218.204892,3217.285992,3,served
7832,2936.321003,3218.824551,3218.204892,3,served
7833,2936.321003,3219.227783,3218.230057,0,served
7834,2936.321003,3221.395945,3218.824551,3,served
7835,2937.350019,3221.714221,3218.886937,2,served
7836,2939.301404,3219.815133,3219.227783,0,served
7837,2939.394915,3220.739393,3219.815133,0,served
7838,2939.394915,3221.413358,3220.739393,0,served
7839,2939.394915,3222.289055,3221.395945,3,served
7840,2939.563545,3221.762006,3221.413358,0,served
7841,2939.563545,3223.353156,3221.714221,2,served
7842,2939.563545,3221.882107,3221.762006,0,served
7843,2940.227875,3224.750837,3221.882107,0,served
7844,2940.227875,3222.686547,3222.289055,3,served
7845,2940.227875,3226.396897,3222.686547,3,served
7846,2940.290008,3223.366461,3223.353156,2,served
7847,2940.290008,3223.619609,3223.366461,2,served
7848,2940.306923,3224.005881,3223.619609,2,served
7849,2941.277288,3224.596695,3223.700024,1,served
7850,2941.277288,3226.133757,3224.005881,2,served
7851,2941.277288,3226.383498,3224.596695,1,served
7852,2941.642075,3226.870157,3224.750837,0,served
7853,2942.634620,3227.946390,3226.133757,2,served
7854,2942.634620,3227.376261,3226.383498,1,served
7855,2942.634620,3229.488117,3226.396897,3,served
7856,2945.227258,3227.910942,3226.870157,0,served
7857,2945.227258,3230.745313,3227.376261,1,served
7858,2945.556847,3229.991195,3227.910942,0,served
7859,2945.556847,3228.679477,3227.946390,2,served
7860,2945.556847,3231.637234,3228.679477,2,served
7861,2945.556847,3230.093002,3229.488117,3,served
7862,2945.556847,3230.888883,3229.991195,0,served
7863,2945.556847,3233.269226,3230.093002,3,served
7864,2945.556847,3233.289800,3230.745313,1,served
7865,2946.909176,3233.435073,3230.888883,0,served
7866,2946.909176,3233.104902,3231.637234,2,served
7867,2947.152446,3240.984455,3233.104902,2,served
