customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
4253,3582.712462,3589.342367,3589.321535,0,served
4254,3583.153014,3590.172234,3589.342367,0,served
4255,3583.166712,3598.000285,3589.960129,1,served
4256,3583.166712,3591.127360,3590.172234,0,served
4257,3585.555397,3594.871252,3591.127360,0,served
4258,3585.555397,3594.956036,3594.871252,0,served
4259,3585.555397,3595.277205,3594.956036,0,served
4260,3589.643656,3595.518937,3595.277205,0,served
4261,3589.643656,3596.530889,3595.518937,0,served
4262,3589.643656,3596.895837,3595.803918,2,served
4263,3589.827990,3597.193520,3596.530889,0,served
4264,3590.299372,3597.879168,3596.895837,2,served
4265,3590.299372,3597.370506,3597.193520,0,served
4266,3590.299372,3599.296715,3597.370506,0,served
4267,3590.299372,3598.007927,3597.879168,2,served
4268,3590.923177,3599.164146,3598.000285,1,served
4269,3592.304068,3598.029908,3598.007927,2,served
4270,3592.304068,3600.831090,3598.029908,2,served
4271,3592.304068,3603.575098,3599.164146,1,served
4272,3600.213571,3600.447176,3600.213571,0,served
4273,3600.213571,3601.843781,3600.447176,0,served
4274,3600.213571,3601.559278,3600.831090,2,served
4275,3601.725247,3603.351859,3601.725247,2,served
4276,3604.786137,3604.962124,3604.786137,0,served
4277,3604.786137,3613.021844,3604.786137,1,served
4278,3606.281313,3606.639137,3606.281313,0,served
4279,3607.148230,3608.091220,3607.148230,0,served
4280,3607.624485,3607.728289,3607.624485,2,served
4281,3607.681461,3625.060793,3607.728289,2,served
4282,3608.483761,3608.723963,3608.483761,0,served
4283,3608.531349,3613.329875,3608.723963,0,served
4284,3608.531349,3615.310038,3613.021844,1,served
4285,3608.531349,3614.637836,3613.329875,0,served
4286,3608.531349,3622.913203,3614.637836,0,served
4287,3608.531349,3621.329320,3615.310038,1,served
4288,3608.531349,3625.033098,3621.329320,1,served
4289,3608.531349,3623.447035,3622.913203,0,served
4290,3608.531349,3625.799345,3623.447035,0,served
4291,3610.806417,3625.172241,3625.033098,1,served
4292,3612.418955,3625.146404,3625.060793,2,served
4293,3612.418955,3627.444336,3625.146404,2,served
4294,3612.418955,3625.211131,3625.172241,1,served
4295,3616.513567,3625.550421,3625.211131,1,served
4296,3616.513567,3626.705416,3625.550421,1,served
4297,3616.513567,3627.637679,3625.799345,0,served
4298,3617.845426,3627.987508,3626.705416,1,served
4299,3626.273017,3628.284334,3627.444336,2,served
4300,3628.028601,3629.220722,3628.028601,0,served
4301,3628.043581,3629.281532,3628.043581,1,served
4302,3628.756459,3629.484460,3628.756459,2,served
4303,3629.269216,3633.603904,3629.269216,0,served
4304,3629.269216,3630.253958,3629.281532,1,served
4305,3629.269216,3630.767923,3629.484460,2,served
4306,3629.269216,3632.834080,3630.253958,1,served
4307,3630.105848,3633.627588,3630.767923,2,served
4308,3630.105848,3638.233635,3632.834080,1,served
4309,3631.666453,3633.942926,3633.603904,0,served
4310,3631.666453,3634.189648,3633.627588,2,served
4311,3631.666453,3634.577925,3633.942926,0,served
4312,3631.666453,3634.744420,3634.189648,2,served
4313,3632.639701,3636.405142,3634.577925,0,served
4314,3633.296241,3636.234854,3634.744420,2,served
4315,3633.296241,3636.388590,3636.234854,2,served
4316,3638.628299,3639.055812,3638.628299,0,served
4317,3639.911989,3640.577071,3639.911989,0,served
4318,3641.637700,3643.824889,3641.637700,0,served
4319,3644.203930,3645.407696,3644.203930,0,served
4320,3644.203930,3645.943324,3644.203930,1,served
4321,3644.725050,3647.416342,3644.725050,2,served
4322,3644.725050,3646.159234,3645.407696,0,served
4323,3644.725050,3646.016163,3645.943324,1,served
4324,3644.725050,3650.869945,3646.016163,1,served
4325,3644.725050,3651.258607,3646.159234,0,served
4326,3646.949835,3650.271626,3647.416342,2,served
4327,3648.342249,3659.739151,3650.271626,2,served
4328,3649.463348,3653.942341,3650.869945,1,served
4329,3649.713227,3652.289312,3651.258607,0,served
4330,3649.713227,3653.789638,3652.289312,0,served
4331,3650.400361,3653.799391,3653.789638,0,served
4332,3650.400361,3656.070661,3653.799391,0,served
4333,3650.583340,3656.275865,3653.942341,1,served
4334,3653.247104,3656.457103,3656.070661,0,served
4335,3654.995972,3656.387457,3656.275865,1,served
4336,3654.995972,3661.024429,3656.387457,1,served
4337,3655.818788,3658.502061,3656.457103,0,served
4338,3656.286057,3660.779973,3658.502061,0,served
4339,3656.286057,3662.802738,3659.739151,2,served
4340,3659.017828,3660.795566,3660.779973,0,served
4341,3663.040046,3663.187176,3663.040046,0,served
4342,3665.078601,3666.882581,3665.078601,0,served
4343,3665.078601,3665.729670,3665.078601,1,served
4344,3665.078601,3666.429435,3665.078601,2,served
4345,3665.078601,3667.081969,3665.729670,1,served
4346,3666.782322,3666.808495,3666.782322,2,served
4347,3667.143214,3667.354573,3667.143214,0,served
4348,3668.453513,3669.562206,3668.453513,0,served
4349,3668.453513,3670.800555,3668.453513,1,served
4350,3668.453513,3671.486815,3668.453513,2,served
4351,3668.453513,3671.217209,3669.562206,0,served
4352,3668.453513,3671.655536,3670.800555,1,served
4353,3671.347507,3672.414224,3671.347507,0,served
4354,3671.361358,3672.046177,3671.486815,2,served
4355,3671.361358,3674.298256,3671.655536,1,served
4356,3671.882318,3675.258697,3672.046177,2,served
4357,3676.661253,3677.688162,3676.661253,0,served
4358,3681.530034,3684.277340,3681.530034,0,served
4359,3682.210442,3682.957806,3682.210442,1,served
4360,3682.210442,3685.462944,3682.210442,2,served
4361,3682.210442,3689.394232,3682.957806,1,served
4362,3682.485637,3685.438536,3684.277340,0,served
4363,3682.485637,3686.205396,3685.438536,0,served
4364,3682.485637,3687.136189,3685.462944,2,served
4365,3685.121344,3689.315779,3686.205396,0,served
4366,3685.121344,3688.085374,3687.136189,2,served
4367,3685.121344,3691.907696,3688.085374,2,served
4368,3686.452167,3692.435666,3689.315779,0,served
4369,3692.817371,3694.368407,3692.817371,0,served
4370,3694.274760,3694.914438,3694.274760,1,served
4371,3694.274760,3702.080882,3694.274760,2,served
4372,3697.293521,3697.780103,3697.293521,0,served
4373,3697.293521,3699.120139,3697.293521,1,served
4374,3697.553358,3698.359752,3697.780103,0,served
4375,3697.553358,3699.330868,3698.359752,0,served
4376,3697.553358,3699.573294,3699.120139,1,served
4377,3698.616054,3699.713907,3699.330868,0,served
4378,3699.728709,3699.941915,3699.728709,0,served
4379,3699.728709,3699.839618,3699.728709,1,served
4380,3700.302337,3701.126388,3700.302337,0,served
4381,3700.302337,3701.687024,3700.302337,1,served
4382,3700.302337,3704.058788,3701.126388,0,served
4383,3700.781704,3703.643299,3701.687024,1,served
4384,3701.394616,3702.489519,3702.080882,2,served
4385,3701.448316,3705.585502,3702.489519,2,served
4386,3705.606073,3706.660965,3705.606073,0,served
4387,3707.172948,3709.275639,3707.172948,0,served
4388,3708.190171,3710.276538,3708.190171,1,served
4389,3708.190171,3711.019990,3708.190171,2,served
4390,3708.190171,3713.152287,3709.275639,0,served
4391,3708.190171,3711.796552,3710.276538,1,served
4392,3714.581600,3715.002257,3714.581600,0,served
4393,3714.581600,3721.554452,3714.581600,1,served
4394,3714.581600,3716.032097,3714.581600,2,served
4395,3714.581600,3718.059875,3715.002257,0,served
4396,3716.690771,3723.944690,3716.690771,2,served
4397,3718.766363,3718.976289,3718.766363,0,served
4398,3719.039381,3719.686661,3719.039381,0,served
4399,3719.039381,3719.934198,3719.686661,0,served
4400,3722.414469,3722.542349,3722.414469,0,served
4401,3722.414469,3722.804879,3722.414469,1,served
4402,3723.017361,3723.831968,3723.017361,0,served
4403,3723.017361,3742.352619,3723.017361,1,served
4404,3723.017361,3725.366981,3723.831968,0,served
4405,3723.465493,3725.461015,3723.944690,2,served
4406,3725.844574,3726.362655,3725.844574,0,served
4407,3725.844574,3730.194306,3725.844574,2,served
4408,3727.561825,3727.820608,3727.561825,0,served
4409,3729.393856,3733.617903,3729.393856,0,served
4410,3730.953906,3734.700615,3730.953906,2,served
4411,3730.953906,3736.746624,3733.617903,0,served
4412,3733.677742,3739.291448,3734.700615,2,served
4413,3733.677742,3737.321857,3736.746624,0,served
4414,3734.536015,3741.303242,3737.321857,0,served
4415,3736.631931,3739.547392,3739.291448,2,served
4416,3736.631931,3741.268310,3739.547392,2,served
4417,3736.631931,3744.701153,3741.268310,2,served
4418,3736.631931,3741.993094,3741.303242,0,served
4419,3736.631931,3742.031855,3741.993094,0,served
4420,3737.969554,3743.384342,3742.031855,0,served
4421,3740.613922,3746.697009,3742.352619,1,served
4422,3741.481020,3750.409254,3743.384342,0,served
4423,3742.887605,3749.309053,3744.701153,2,served
4424,3742.887605,3751.477390,3746.697009,1,served
4425,3742.887605,3756.718529,3749.309053,2,served
4426,3744.891109,3751.720867,3750.409254,0,served
4427,3744.891109,3751.846764,3751.477390,1,served
4428,3746.315533,3752.542542,3751.720867,0,served
4429,3746.651487,3753.082153,3751.846764,1,served
4430,3749.160549,3760.289485,3752.542542,0,served
4431,3749.160549,3755.643884,3753.082153,1,served
4432,3749.160549,3757.502347,3755.643884,1,served
4433,3749.617853,3758.784268,3756.718529,2,served
4434,3750.218407,3757.837832,3757.502347,1,served
4435,3750.218407,3759.180347,3757.837832,1,served
4436,3750.218407,3760.304865,3758.784268,2,served
4437,3750.218407,3760.311116,3759.180347,1,served
4438,3752.489978,3761.130732,3760.289485,0,served
4439,3757.903719,3761.420875,3760.304865,2,served
4440,3758.709142,3761.153774,3760.311116,1,served
4441,3758.709142,3762.656796,3761.130732,0,served
4442,3758.709142,3761.462220,3761.153774,1,served
4443,3758.872044,3762.537465,3761.420875,2,served
4444,3759.042224,3767.886432,3761.462220,1,served
4445,3759.042224,3770.449604,3762.537465,2,served
4446,3759.193211,3766.703259,3762.656796,0,served
4447,3761.386402,3773.546837,3766.703259,0,served
4448,3761.386402,3768.619896,3767.886432,1,served
4449,3761.386402,3771.632049,3768.619896,1,served
4450,3763.068333,3775.129269,3770.449604,2,served
4451,3763.068333,3773.029346,3771.632049,1,served
4452,3765.175700,3782.089688,3773.029346,1,served
4453,3767.283153,3774.418050,3773.546837,0,served
4454,3768.158224,3777.083593,3774.418050,0,served
4455,3769.148178,3777.037677,3775.129269,2,served
4456,3770.239995,3777.463725,3777.037677,2,served
4457,3770.239995,3778.719123,3777.083593,0,served
4458,3774.303428,3785.863424,3777.463725,2,served
4459,3774.742429,3779.304405,3778.719123,0,served
4460,3774.742429,3781.591038,3779.304405,0,served
4461,3779.680597,3782.408705,3781.591038,0,served
4462,3779.680597,3788.825729,3782.089688,1,served
4463,3780.701542,3783.031538,3782.408705,0,served
4464,3780.701542,3783.927754,3783.031538,0,served
4465,3780.808128,3785.753388,3783.927754,0,served
4466,3780.808128,3787.007491,3785.753388,0,served
4467,3781.185442,3786.474819,3785.863424,2,served
4468,3783.106769,3787.113864,3786.474819,2,served
4469,3783.106769,3788.380407,3787.007491,0,served
4470,3784.536784,3788.453341,3787.113864,2,served
4471,3785.156873,3788.638079,3788.380407,0,served
4472,3785.156873,3790.102342,3788.453341,2,served
4473,3785.156873,3789.091437,3788.638079,0,served
4474,3785.525283,3789.254458,3788.825729,1,served
4475,3790.098313,3791.268875,3790.098313,0,served
4476,3790.098313,3792.379697,3790.098313,1,served
4477,3790.098313,3791.824993,3790.102342,2,served
4478,3790.098313,3793.340595,3791.268875,0,served
4479,3794.107521,3795.324981,3794.107521,0,served
4480,3794.912605,3799.683900,3794.912605,1,served
4481,3796.354724,3796.712608,3796.354724,0,served
4482,3797.166599,3798.428510,3797.166599,0,served
4483,3797.962114,3799.137467,3797.962114,2,served
4484,3799.875698,3801.027735,3799.875698,0,served
4485,3801.148262,3803.954603,3801.148262,0,served
4486,3811.142317,3811.333509,3811.142317,0,served
4487,3812.090204,3812.390022,3812.090204,0,served
4488,3814.069817,3814.354487,3814.069817,0,served
4489,3814.069817,3815.195702,3814.069817,1,served
4490,3817.278710,3817.509202,3817.278710,0,served
4491,3817.954924,3818.192921,3817.954924,0,served
4492,3819.510426,3819.784996,3819.510426,0,served
4493,3819.510426,3822.252800,3819.510426,1,served
4494,3819.510426,3822.881163,3819.510426,2,served
4495,3821.234584,3823.745074,3821.234584,0,served
4496,3823.592284,3824.336279,3823.592284,1,served
4497,3823.592284,3825.826611,3823.592284,2,served
4498,3823.592284,3824.122927,3823.745074,0,served
4499,3825.731259,3826.681328,3825.731259,0,served
4500,3832.911765,3836.660903,3832.911765,0,served
4501,3832.911765,3837.714440,3832.911765,1,served
4502,3832.911765,3833.030539,3832.911765,2,served
4503,3834.339619,3835.816863,3834.339619,2,served
4504,3834.339619,3843.624354,3835.816863,2,served
4505,3834.339619,3838.651638,3836.660903,0,served
4506,3835.043573,3839.880815,3837.714440,1,served
4507,3837.414296,3839.807392,3838.651638,0,served
4508,3839.824386,3843.290849,3839.824386,0,served
4509,3842.220184,3848.335869,3842.220184,1,served
4510,3842.220184,3843.512803,3843.290849,0,served
4511,3842.926956,3843.739471,3843.512803,0,served
4512,3842.926956,3849.516563,3843.624354,2,served
4513,3842.926956,3844.606349,3843.739471,0,served
4514,3842.926956,3845.720718,3844.606349,0,served
4515,3846.213022,3847.024473,3846.213022,0,served
4516,3846.213022,3849.725962,3847.024473,0,served
4517,3846.213022,3848.709063,3848.335869,1,served
4518,3849.661227,3850.974512,3849.661227,1,served
4519,3849.661227,3850.461573,3849.661227,2,served
4520,3853.851285,3855.182228,3853.851285,0,served
4521,3858.804601,3860.269154,3858.804601,0,served
4522,3858.804601,3859.559446,3858.804601,1,served
4523,3858.804601,3860.925819,3858.804601,2,served
4524,3863.144082,3869.492260,3863.144082,0,served
4525,3863.144082,3863.668284,3863.144082,1,served
4526,3866.848519,3867.963573,3866.848519,1,served
4527,3867.687102,3871.760399,3867.687102,2,served
4528,3867.687102,3868.262876,3867.963573,1,served
4529,3867.687102,3868.688539,3868.262876,1,served
4530,3870.442609,3872.942996,3870.442609,0,served
4531,3870.442609,3871.534824,3870.442609,1,served
4532,3870.778182,3884.451066,3871.534824,1,served
4533,3870.778182,3872.592045,3871.760399,2,served
4534,3871.325893,3873.100689,3872.592045,2,served
4535,3871.325893,3875.836873,3872.942996,0,served
4536,3871.735591,3873.609802,3873.100689,2,served
4537,3874.212832,3877.233640,3874.212832,2,served
4538,3874.229645,3875.914709,3875.836873,0,served
4539,3874.229645,3879.169263,3875.914709,0,served
4540,3874.229645,3884.712496,3877.233640,2,served
4541,3874.229645,3882.684737,3879.169263,0,served
4542,3877.354049,3882.767169,3882.684737,0,served
4543,3877.454939,3883.748429,3882.767169,0,served
4544,3877.454939,3884.035958,3883.748429,0,served
4545,3877.454939,3884.631429,3884.035958,0,served
4546,3879.110818,3885.125437,3884.451066,1,served
4547,3880.067342,3885.810001,3884.631429,0,served
4548,3881.646312,3885.634726,3884.712496,2,served
4549,3884.349380,3887.080361,3885.125437,1,served
4550,3886.007116,3887.084119,3886.007116,0,served
4551,3887.978365,3888.379889,3887.978365,0,served
4552,3891.268672,3891.893506,3891.268672,0,served
4553,3891.268672,3891.921936,3891.268672,1,served
4554,3891.268672,3893.643985,3891.268672,2,served
4555,3892.815345,3892.847238,3892.815345,0,served
4556,3897.495619,3899.075731,3897.495619,0,served
4557,3897.495619,3898.835373,3897.495619,1,served
4558,3898.141738,3903.840972,3898.141738,2,served
4559,3898.141738,3902.191774,3898.835373,1,served
4560,3898.141738,3900.022642,3899.075731,0,served
4561,3898.404823,3900.033262,3900.022642,0,served
4562,3899.229430,3903.482265,3900.033262,0,served
4563,3902.124964,3903.912254,3902.191774,1,served
4564,3902.124964,3904.325669,3903.482265,0,served
4565,3903.172294,3906.599141,3903.840972,2,served
4566,3903.172294,3911.202221,3903.912254,1,served
4567,3904.713764,3912.471283,3904.713764,0,served
4568,3905.597441,3909.645467,3906.599141,2,served
4569,3905.997318,3910.767338,3909.645467,2,served
4570,3905.997318,3914.165225,3910.767338,2,served
4571,3905.997318,3915.758412,3911.202221,1,served
4572,3907.152450,3923.685478,3912.471283,0,served
4573,3907.152450,3919.062316,3914.165225,2,served
4574,3907.152450,3916.127377,3915.758412,1,served
4575,3907.152450,3916.425437,3916.127377,1,served
4576,3907.152450,3918.547320,3916.425437,1,served
4577,3907.758324,3928.138068,3918.547320,1,served
4578,3907.758324,3921.651505,3919.062316,2,served
4579,3907.758324,3922.467160,3921.651505,2,served
4580,3907.891583,3924.489665,3922.467160,2,served
4581,3908.563930,3923.791874,3923.685478,0,served
4582,3910.860221,3924.630551,3923.791874,0,served
4583,3911.629059,3925.230924,3924.489665,2,served
4584,3911.629059,3924.961957,3924.630551,0,served
4585,3912.270291,3925.125086,3924.961957,0,served
4586,3913.877368,3925.483564,3925.125086,0,served
4587,3914.150695,3935.403627,3925.230924,2,served
4588,3914.358921,3926.461954,3925.483564,0,served
4589,3914.358921,3928.738122,3926.461954,0,served
4590,3915.044757,3945.106587,3928.138068,1,served
4591,3915.044757,3940.178630,3928.738122,0,served
4592,3915.044757,3937.540555,3935.403627,2,served
4593,3915.044757,3942.869602,3937.540555,2,served
4594,3919.181866,3940.195732,3940.178630,0,served
