customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
8949,5753.527368,5759.701358,5759.069278,3,served
8950,5753.527368,5760.726729,5759.403858,0,served
8951,5753.527368,5760.313118,5759.701358,3,served
8952,5753.527368,5761.917862,5759.792054,2,served
8953,5753.527368,5762.186292,5760.313118,3,served
8954,5755.983388,5761.272894,5760.726729,0,served
8955,5755.983388,5762.653102,5761.272894,0,served
8956,5755.983388,5771.098471,5761.917862,2,served
8957,5756.560149,5766.108524,5762.186292,3,served
8958,5759.009464,5763.265550,5762.653102,0,served
8959,5763.175377,5766.171713,5763.265550,0,served
8960,5763.771653,5766.876680,5766.108524,3,served
8961,5763.885394,5768.829270,5766.171713,0,served
8962,5764.933439,5767.124819,5766.876680,3,served
8963,5764.973943,5769.195239,5767.124819,3,served
8964,5765.228502,5768.989488,5768.829270,0,served
8965,5765.228502,5769.229514,5768.989488,0,served
8966,5765.228502,5769.196560,5769.195239,3,served
8967,5767.056014,5769.818804,5769.196560,3,served
8968,5767.056014,5771.853998,5769.229514,0,served
8969,5767.979529,5779.612610,5769.318961,1,served
8970,5767.979529,5770.513006,5769.818804,3,served
8971,5770.373955,5772.180171,5770.513006,3,served
8972,5770.373955,5771.621620,5771.098471,2,served
8973,5770.373955,5774.376941,5771.621620,2,served
8974,5770.373955,5773.302780,5771.853998,0,served
8975,5770.373955,5772.562729,5772.180171,3,served
8976,5770.373955,5775.677533,5772.562729,3,served
8977,5773.614755,5776.045045,5773.614755,0,served
8978,5774.551860,5775.651711,5774.551860,2,served
8979,5778.448807,5779.455581,5778.448807,3,served
8980,5778.448807,5779.461078,5778.448807,0,served
8981,5779.720567,5780.086533,5779.720567,3,served
8982,5779.720567,5779.843490,5779.720567,0,served
8983,5781.446616,5782.171701,5781.446616,3,served
8984,5781.446616,5783.397400,5781.446616,0,served
8985,5782.184252,5782.886153,5782.184252,3,served
8986,5783.902567,5785.469837,5783.902567,3,served
8987,5783.902567,5784.287560,5783.902567,0,served
8988,5783.902567,5785.588186,5783.902567,1,served
8989,5783.902567,5784.944582,5783.902567,2,served
8990,5783.902567,5784.914388,5784.287560,0,served
8991,5783.902567,5786.667434,5784.914388,0,served
8992,5787.020626,5787.450245,5787.020626,3,served
8993,5787.863678,5789.126530,5787.863678,3,served
8994,5787.863678,5788.258509,5787.863678,0,served
8995,5787.978041,5788.343499,5787.978041,1,served
8996,5789.955585,5791.181024,5789.955585,3,served
8997,5789.955585,5795.432904,5789.955585,0,served
8998,5790.120304,5797.642858,5790.120304,1,served
8999,5790.120304,5793.603562,5790.120304,2,served
9000,5795.676225,5796.918282,5795.676225,3,served
9001,5795.676225,5801.999555,5795.676225,0,served
9002,5795.789477,5797.433842,5795.789477,2,served
9003,5797.427269,5797.547615,5797.427269,3,served
9004,5797.427269,5797.845749,5797.433842,2,served
9005,5800.564581,5803.096744,5800.564581,3,served
9006,5800.564581,5801.715573,5800.564581,1,served
9007,5801.282113,5803.773967,5801.282113,2,served
9008,5801.282113,5802.005969,5801.715573,1,served
9009,5801.282113,5802.918954,5801.999555,0,served
9010,5802.958593,5804.389738,5802.958593,0,served
9011,5802.958593,5805.826718,5802.958593,1,served
9012,5802.958593,5803.640563,5803.096744,3,served
9013,5803.812610,5805.742837,5803.812610,3,served
9014,5803.812610,5812.673102,5803.812610,2,served
9015,5804.001234,5805.985405,5804.389738,0,served
9016,5804.001234,5805.995316,5805.742837,3,served
9017,5804.001234,5809.967082,5805.826718,1,served
9018,5804.999223,5806.708055,5805.985405,0,served
9019,5805.184330,5806.303421,5805.995316,3,served
9020,5807.759192,5808.686381,5807.759192,3,served
9021,5807.759192,5809.144969,5807.759192,0,served
9022,5807.759192,5809.179373,5808.686381,3,served
9023,5807.759192,5812.485098,5809.144969,0,served
9024,5809.005968,5809.655460,5809.179373,3,served
9025,5811.391125,5811.961407,5811.391125,3,served
9026,5812.213825,5812.831377,5812.213825,3,served
9027,5813.449884,5816.220550,5813.449884,3,served
9028,5813.708029,5818.167573,5813.708029,0,served
9029,5818.219941,5818.931441,5818.219941,3,served
9030,5818.338924,5819.135494,5818.338924,0,served
9031,5818.338924,5820.830480,5818.338924,1,served
9032,5820.103473,5820.483674,5820.103473,3,served
9033,5821.349093,5821.512933,5821.349093,3,served
9034,5821.349093,5822.664855,5821.349093,0,served
9035,5821.982159,5821.989632,5821.982159,3,served
9036,5822.858984,5822.963496,5822.858984,3,served
9037,5823.302910,5824.476131,5823.302910,3,served
9038,5824.520464,5825.331353,5824.520464,3,served
9039,5824.520464,5824.589327,5824.520464,0,served
9040,5824.520464,5825.112152,5824.520464,1,served
9041,5824.520464,5825.800064,5824.520464,2,served
9042,5826.003629,5826.328986,5826.003629,3,served
9043,5826.391244,5826.581831,5826.391244,3,served
9044,5826.391244,5826.423351,5826.391244,0,served
9045,5826.637570,5827.259260,5826.637570,3,served
9046,5826.637570,5827.282141,5826.637570,0,served
9047,5827.489375,5827.827575,5827.489375,3,served
9048,5827.660674,5831.454445,5827.660674,0,served
9049,5827.660674,5827.695635,5827.660674,1,served
9050,5827.660674,5828.244092,5827.660674,2,served
9051,5829.485022,5831.073493,5829.485022,3,served
9052,5829.557991,5834.352355,5829.557991,1,served
9053,5829.811699,5830.790766,5829.811699,2,served
9054,5829.939083,5835.397957,5830.790766,2,served
9055,5831.893470,5835.358911,5831.893470,3,served
9056,5833.129218,5833.625084,5833.129218,0,served
9057,5833.129218,5834.323284,5833.625084,0,served
9058,5834.642828,5838.356223,5834.642828,0,served
9059,5834.642828,5835.174904,5834.642828,1,served
9060,5834.642828,5835.378444,5835.174904,1,served
9061,5834.642828,5835.446496,5835.358911,3,served
9062,5834.642828,5836.296183,5835.378444,1,served
9063,5834.642828,5835.585011,5835.397957,2,served
9064,5835.030448,5835.719745,5835.446496,3,served
9065,5835.030448,5839.487110,5835.585011,2,served
9066,5835.725690,5835.961301,5835.725690,3,served
9067,5837.042643,5838.265872,5837.042643,3,served
9068,5837.200532,5837.699995,5837.200532,1,served
9069,5837.667778,5838.072029,5837.699995,1,served
9070,5845.003846,5847.758352,5845.003846,3,served
9071,5845.171538,5846.263638,5845.171538,0,served
9072,5845.171538,5849.790586,5845.171538,1,served
9073,5845.565145,5852.756410,5845.565145,2,served
9074,5846.118665,5846.548504,5846.263638,0,served
9075,5846.907305,5847.513420,5846.907305,0,served
9076,5846.907305,5847.612253,5847.513420,0,served
9077,5846.907305,5847.787253,5847.612253,0,served
9078,5846.907305,5848.976697,5847.758352,3,served
9079,5846.907305,5849.247442,5847.787253,0,served
9080,5846.907305,5849.518551,5848.976697,3,served
9081,5848.979236,5849.703108,5849.247442,0,served
9082,5848.979236,5850.611627,5849.518551,3,served
9083,5848.979236,5850.062861,5849.703108,0,served
9084,5848.979236,5853.802931,5849.790586,1,served
9085,5850.948129,5852.658943,5850.948129,3,served
9086,5850.948129,5855.361547,5850.948129,0,served
9087,5851.766757,5853.224306,5852.658943,3,served
9088,5852.453491,5853.002615,5852.756410,2,served
9089,5852.937317,5854.563385,5853.002615,2,served
9090,5855.702368,5856.618759,5855.702368,3,served
9091,5855.967522,5857.119662,5855.967522,0,served
9092,5855.967522,5862.070420,5855.967522,1,served
9093,5855.967522,5862.786350,5855.967522,2,served
9094,5855.967522,5859.727204,5856.618759,3,served
9095,5856.297793,5865.447440,5857.119662,0,served
9096,5857.309894,5859.776615,5859.727204,3,served
9097,5857.309894,5859.934745,5859.776615,3,served
9098,5857.437674,5860.367727,5859.934745,3,served
9099,5857.437674,5863.953270,5860.367727,3,served
9100,5857.437674,5862.278871,5862.070420,1,served
9101,5857.437674,5863.704069,5862.278871,1,served
9102,5857.821587,5872.411560,5862.786350,2,served
9103,5857.821587,5866.255303,5863.704069,1,served
9104,5858.290986,5864.167505,5863.953270,3,served
9105,5858.736613,5865.078993,5864.167505,3,served
9106,5858.736613,5866.247614,5865.078993,3,served
9107,5860.808914,5865.811463,5865.447440,0,served
9108,5861.185895,5867.484908,5865.811463,0,served
9109,5861.185895,5866.774454,5866.247614,3,served
9110,5861.185895,5871.071393,5866.255303,1,served
9111,5861.185895,5868.293134,5866.774454,3,served
9112,5861.623251,5868.094672,5867.484908,0,served
9113,5864.315616,5868.196795,5868.094672,0,served
9114,5864.315616,5869.573492,5868.196795,0,served
9115,5864.315616,5868.859184,5868.293134,3,served
9116,5866.768349,5869.181221,5868.859184,3,served
9117,5866.768349,5869.753129,5869.181221,3,served
9118,5866.768349,5869.705625,5869.573492,0,served
9119,5867.747614,5870.050753,5869.705625,0,served
9120,5868.238368,5869.756285,5869.753129,3,served
9121,5868.572407,5870.212857,5869.756285,3,served
9122,5870.474607,5872.174048,5870.474607,3,served
9123,5870.474607,5870.631609,5870.474607,0,served
9124,5870.474607,5871.844659,5870.631609,0,served
9125,5870.474607,5872.012755,5871.071393,1,served
9126,5870.908108,5873.391394,5871.844659,0,served
9127,5871.688065,5872.539054,5872.012755,1,served
9128,5872.151430,5873.649177,5872.174048,3,served
9129,5872.151430,5876.397650,5872.411560,2,served
9130,5873.066441,5873.725844,5873.066441,1,served
9131,5873.066441,5874.004860,5873.391394,0,served
9132,5873.066441,5873.696942,5873.649177,3,served
9133,5873.066441,5874.404229,5873.696942,3,served
9134,5874.338203,5876.572210,5874.338203,0,served
9135,5874.338203,5879.950067,5874.338203,1,served
9136,5874.338203,5875.837615,5874.404229,3,served
9137,5875.581555,5878.695779,5875.837615,3,served
9138,5875.729890,5878.792078,5876.397650,2,served
9139,5876.358378,5876.994437,5876.572210,0,served
9140,5876.358378,5879.342271,5876.994437,0,served
9141,5877.135998,5878.802113,5878.695779,3,served
9142,5878.925190,5880.144208,5878.925190,3,served
9143,5878.925190,5879.083306,5878.925190,2,served
9144,5878.925190,5881.137751,5879.083306,2,served
9145,5879.521698,5880.164921,5879.521698,0,served
9146,5881.699536,5884.301924,5881.699536,3,served
9147,5882.115181,5882.660247,5882.115181,0,served
9148,5882.616882,5883.308835,5882.616882,1,served
9149,5885.216821,5886.061577,5885.216821,3,served
9150,5885.216821,5885.302046,5885.216821,0,served
9151,5886.492184,5886.510391,5886.492184,3,served
9152,5886.492184,5890.061175,5886.492184,0,served
9153,5886.492184,5888.699798,5886.492184,1,served
9154,5891.839365,5892.886151,5891.839365,3,served
9155,5893.276084,5894.025864,5893.276084,3,served
9156,5893.276084,5893.894291,5893.276084,0,served
9157,5895.527159,5896.295780,5895.527159,3,served
9158,5895.527159,5900.212519,5895.527159,0,served
9159,5895.899202,5897.212605,5895.899202,1,served
9160,5895.899202,5898.115730,5895.899202,2,served
9161,5895.899202,5896.394904,5896.295780,3,served
9162,5895.899202,5897.631074,5896.394904,3,served
9163,5895.899202,5899.209691,5897.212605,1,served
9164,5897.204573,5898.364049,5897.631074,3,served
9165,5897.204573,5901.716244,5898.115730,2,served
9166,5898.396347,5899.712045,5898.396347,3,served
9167,5899.898711,5900.170327,5899.898711,3,served
9168,5901.164194,5902.162421,5901.164194,3,served
9169,5901.164194,5903.725470,5901.164194,0,served
9170,5901.164194,5908.483033,5901.164194,1,served
9171,5901.164194,5903.214455,5901.716244,2,served
9172,5901.164194,5903.549873,5902.162421,3,served
9173,5901.687512,5913.756985,5903.214455,2,served
9174,5901.687512,5905.653424,5903.549873,3,served
9175,5901.687512,5903.987151,5903.725470,0,served
9176,5903.960611,5906.720719,5903.987151,0,served
9177,5905.467096,5906.286160,5905.653424,3,served
9178,5905.856202,5906.496981,5906.286160,3,served
9179,5906.231175,5906.898725,5906.496981,3,served
9180,5906.231175,5907.391722,5906.720719,0,served
9181,5906.384376,5907.149610,5906.898725,3,served
9182,5907.441012,5907.728688,5907.441012,3,served
9183,5907.836961,5909.332786,5907.836961,3,served
9184,5907.836961,5909.412354,5907.836961,0,served
9185,5907.836961,5909.918628,5908.483033,1,served
9186,5908.956813,5911.129819,5909.332786,3,served
9187,5910.197346,5910.720377,5910.197346,0,served
9188,5913.275017,5913.816264,5913.275017,3,served
9189,5914.722816,5914.844905,5914.722816,3,served
9190,5914.722816,5915.168480,5914.722816,0,served
9191,5914.722816,5916.743510,5914.722816,1,served
9192,5914.890974,5915.418876,5914.890974,3,served
9193,5914.890974,5914.913826,5914.890974,2,served
9194,5914.890974,5929.705176,5914.913826,2,served
9195,5915.300214,5916.988625,5915.300214,0,served
9196,5919.017677,5919.399495,5919.017677,3,served
9197,5919.017677,5919.500905,5919.017677,0,served
9198,5919.017677,5920.845032,5919.017677,1,served
9199,5919.017677,5919.439427,5919.399495,3,served
9200,5919.017677,5920.093936,5919.439427,3,served
9201,5919.017677,5921.190969,5919.500905,0,served
9202,5919.017677,5922.612865,5920.093936,3,served
9203,5920.615572,5924.948336,5920.845032,1,served
9204,5920.615572,5922.972266,5921.190969,0,served
9205,5923.686321,5923.847517,5923.686321,3,served
9206,5923.686321,5924.918021,5923.686321,0,served
9207,5923.686321,5925.789892,5923.847517,3,served
9208,5923.693160,5926.372986,5924.918021,0,served
9209,5923.693160,5926.698164,5924.948336,1,served
9210,5924.701050,5926.249229,5925.789892,3,served
9211,5924.701050,5927.004046,5926.249229,3,served
9212,5925.163762,5926.973650,5926.372986,0,served
9213,5925.699004,5928.184740,5926.698164,1,served
9214,5925.699004,5927.917706,5926.973650,0,served
9215,5926.999634,5927.341119,5927.004046,3,served
9216,5928.465176,5929.284507,5928.465176,3,served
9217,5928.465176,5928.888254,5928.465176,0,served
9218,5928.465176,5930.182216,5928.465176,1,served
9219,5928.465176,5929.755201,5928.888254,0,served
9220,5929.148109,5930.631171,5929.284507,3,served
9221,5929.617864,5930.556559,5929.705176,2,served
9222,5930.119377,5933.406520,5930.119377,0,served
9223,5930.119377,5933.412356,5930.182216,1,served
9224,5930.119377,5935.329863,5930.556559,2,served
9225,5930.119377,5930.735828,5930.631171,3,served
9226,5930.119377,5935.130226,5930.735828,3,served
9227,5930.119377,5934.498114,5933.406520,0,served
9228,5931.457138,5935.081155,5933.412356,1,served
9229,5931.457138,5935.104866,5934.498114,0,served
9230,5932.852153,5938.945180,5935.081155,1,served
9231,5932.868868,5935.649477,5935.104866,0,served
9232,5933.338088,5940.186063,5935.130226,3,served
9233,5933.338088,5941.218620,5935.329863,2,served
9234,5933.838368,5935.878146,5935.649477,0,served
9235,5933.838368,5936.161683,5935.878146,0,served
9236,5933.866797,5937.192044,5936.161683,0,served
9237,5933.866797,5938.169371,5937.192044,0,served
9238,5933.866797,5938.506709,5938.169371,0,served
9239,5933.866797,5939.803000,5938.506709,0,served
9240,5933.866797,5943.684724,5938.945180,1,served
9241,5934.418160,5940.773789,5939.803000,0,served
9242,5934.418160,5940.206768,5940.186063,3,served
9243,5934.418160,5940.352719,5940.206768,3,served
9244,5934.842207,5942.478901,5940.352719,3,served
9245,5934.842207,5942.576113,5940.773789,0,served
9246,5934.842207,5943.351687,5941.218620,2,served
9247,5935.629767,5944.870859,5942.478901,3,served
9248,5935.629767,5946.571480,5942.576113,0,served
9249,5936.075177,5951.325248,5943.351687,2,served
9250,5936.075177,5948.425893,5943.684724,1,served
9251,5936.075177,5945.902690,5944.870859,3,served
9252,5936.075177,5949.445942,5945.902690,3,served
9253,5936.075177,5946.682620,5946.571480,0,served
9254,5936.075177,5948.149628,5946.682620,0,served
9255,5936.957251,5948.449084,5948.149628,0,served
9256,5937.367848,5952.482835,5948.425893,1,served
9257,5937.387501,5950.433208,5948.449084,0,served
9258,5938.387943,5950.750838,5949.445942,3,served
9259,5938.387943,5951.026630,5950.433208,0,served
9260,5938.387943,5951.301876,5950.750838,3,served
9261,5938.387943,5952.329884,5951.026630,0,served
9262,5941.846407,5951.453415,5951.301876,3,served
9263,5944.379468,5951.569406,5951.325248,2,served
9264,5944.379468,5951.526182,5951.453415,3,served
9265,5944.379468,5954.931697,5951.526182,3,served
9266,5944.379468,5954.146799,5951.569406,2,served
9267,5944.379468,5955.197517,5952.329884,0,served
9268,5944.379468,5952.748271,5952.482835,1,served
9269,5944.664914,5957.662730,5952.748271,1,served
9270,5944.676289,5954.260609,5954.146799,2,served
9271,5946.683665,5954.541641,5954.260609,2,served
9272,5946.774786,5957.336501,5954.541641,2,served
9273,5948.337537,5955.100991,5954.931697,3,served
9274,5948.337537,5955.108706,5955.100991,3,served
9275,5954.213850,5955.264208,5955.108706,3,served
9276,5954.213850,5955.823613,5955.197517,0,served
9277,5958.611979,5960.559033,5958.611979,3,served
9278,5958.611979,5963.406897,5958.611979,0,served
9279,5958.611979,5959.091903,5958.611979,1,served
9280,5958.611979,5965.789659,5958.611979,2,served
9281,5958.611979,5962.842219,5959.091903,1,served
9282,5958.798425,5961.759210,5960.559033,3,served
9283,5960.929778,5962.913417,5961.759210,3,served
9284,5960.929778,5963.930449,5962.842219,1,served
9285,5961.429741,5964.270362,5962.913417,3,served
9286,5961.429741,5963.805277,5963.406897,0,served
9287,5961.888092,5964.115723,5963.805277,0,served
9288,5962.992705,5964.839663,5963.930449,1,served
9289,5962.992705,5964.403242,5964.115723,0,served
9290,5962.992705,5966.832369,5964.270362,3,served
