customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
1106,686.477700,687.364177,687.221408,3,served
1107,686.477700,687.541633,687.364177,3,served
1108,687.114446,688.178720,687.541633,3,served
1109,687.564753,688.908532,688.178720,3,served
1110,687.564753,688.747602,688.320906,0,served
1111,687.672339,690.051084,688.747602,0,served
1112,687.672339,689.739879,688.908532,3,served
1113,687.672339,689.742123,689.739879,3,served
1114,688.502228,690.834239,689.742123,3,served
1115,688.709106,692.591075,689.759422,1,served
1116,689.371195,692.494013,689.786209,2,served
1117,691.182814,693.042720,691.182814,3,served
1118,696.004813,697.602461,696.004813,3,served
1119,696.004813,698.597893,696.004813,0,served
1120,698.597347,698.853332,698.597347,3,served
1121,698.737510,699.993620,698.737510,0,served
1122,698.737510,702.327053,698.737510,1,served
1123,698.737510,700.121453,698.737510,2,served
1124,698.737510,701.518703,698.853332,3,served
1125,698.806346,702.524578,699.993620,0,served
1126,699.401873,702.275029,700.121453,2,served
1127,699.401873,702.449788,701.518703,3,served
1128,699.573328,705.470400,702.275029,2,served
1129,701.273391,708.817257,702.327053,1,served
1130,701.273391,702.633228,702.449788,3,served
1131,701.273391,704.112338,702.524578,0,served
1132,701.273391,702.771180,702.633228,3,served
1133,701.273391,702.856427,702.771180,3,served
1134,701.273391,702.985302,702.856427,3,served
1135,706.154566,706.402987,706.154566,3,served
1136,706.154566,707.548250,706.154566,0,served
1137,706.154566,706.306453,706.154566,2,served
1138,706.356587,707.650073,706.356587,2,served
1139,708.058644,709.134442,708.058644,3,served
1140,708.452327,710.057327,708.452327,0,served
1141,708.452327,711.158843,708.452327,2,served
1142,708.671024,709.509441,708.817257,1,served
1143,709.427317,710.395313,709.427317,3,served
1144,709.851904,711.869775,709.851904,1,served
1145,709.851904,711.312598,710.057327,0,served
1146,709.851904,713.915869,710.395313,3,served
1147,709.851904,711.215530,711.158843,2,served
1148,709.851904,725.584505,711.215530,2,served
1149,710.286050,711.409658,711.312598,0,served
1150,710.286050,713.015410,711.409658,0,served
1151,710.286050,712.822095,711.869775,1,served
1152,710.286050,714.231594,712.822095,1,served
1153,710.953816,714.356658,713.015410,0,served
1154,710.953816,715.611959,713.915869,3,served
1155,710.953816,715.904878,714.231594,1,served
1156,710.953816,714.761457,714.356658,0,served
1157,710.953816,716.356143,714.761457,0,served
1158,710.953816,717.211065,715.611959,3,served
1159,711.789627,716.493075,715.904878,1,served
1160,711.789627,717.180834,716.356143,0,served
1161,712.695320,718.351766,716.493075,1,served
1162,713.218796,718.903506,717.180834,0,served
1163,713.342870,718.333304,717.211065,3,served
1164,713.342870,718.925336,718.333304,3,served
1165,713.342870,721.370263,718.351766,1,served
1166,714.172444,721.209492,718.903506,0,served
1167,716.218888,719.733280,718.925336,3,served
1168,717.394232,720.001940,719.733280,3,served
1169,717.394232,723.745266,720.001940,3,served
1170,718.313219,721.248844,721.209492,0,served
1171,718.313219,721.931811,721.248844,0,served
1172,718.589428,721.994971,721.370263,1,served
1173,719.544187,723.902164,721.931811,0,served
1174,719.544187,722.025654,721.994971,1,served
1175,722.180010,723.497744,722.180010,1,served
1176,722.180010,725.220118,723.497744,1,served
1177,722.924950,725.146535,723.745266,3,served
1178,723.734974,724.298499,723.902164,0,served
1179,723.734974,726.316633,724.298499,0,served
1180,723.734974,727.069048,725.146535,3,served
1181,726.219743,727.767991,726.219743,1,served
1182,729.771508,730.183897,729.771508,3,served
1183,730.556381,730.604162,730.556381,3,served
1184,730.556381,732.928511,730.556381,0,served
1185,730.664289,732.220253,730.664289,3,served
1186,730.664289,738.621470,730.664289,1,served
1187,730.664289,735.342218,730.664289,2,served
1188,730.664289,733.723057,732.220253,3,served
1189,730.664289,733.437891,732.928511,0,served
1190,730.664289,733.488743,733.437891,0,served
1191,732.978076,736.154597,733.488743,0,served
1192,733.230174,734.674167,733.723057,3,served
1193,733.230174,737.073215,734.674167,3,served
1194,733.230174,737.234474,735.342218,2,served
1195,733.230174,736.780846,736.154597,0,served
1196,733.230174,736.934761,736.780846,0,served
1197,733.230174,738.489860,736.934761,0,served
1198,734.388793,737.510456,737.073215,3,served
1199,734.717300,739.466604,737.234474,2,served
1200,734.717300,740.357185,737.510456,3,served
1201,734.717300,742.448970,738.489860,0,served
1202,735.652055,739.921049,738.621470,1,served
1203,736.517576,744.200349,739.466604,2,served
1204,736.517576,742.881292,739.921049,1,served
1205,737.805980,741.485149,740.357185,3,served
1206,737.805980,743.057134,741.485149,3,served
1207,737.805980,742.979154,742.448970,0,served
1208,738.825874,745.241676,742.881292,1,served
1209,738.825902,745.300048,742.979154,0,served
1210,738.898026,745.511790,743.057134,3,served
1211,738.898026,744.496197,744.200349,2,served
1212,738.898026,747.257051,744.496197,2,served
1213,742.707376,753.790730,745.241676,1,served
1214,743.111655,748.029653,745.300048,0,served
1215,743.111655,745.696313,745.511790,3,served
1216,744.988378,746.186146,745.696313,3,served
1217,744.988378,746.455251,746.186146,3,served
1218,745.787064,747.517015,746.455251,3,served
1219,745.787064,748.027776,747.257051,2,served
1220,745.787064,749.799296,747.517015,3,served
1221,745.787064,751.555953,748.027776,2,served
1222,745.787064,748.057536,748.029653,0,served
1223,745.787064,748.305247,748.057536,0,served
1224,745.787064,748.900522,748.305247,0,served
1225,745.787064,752.132766,748.900522,0,served
1226,746.210655,750.257954,749.799296,3,served
1227,746.498062,750.951568,750.257954,3,served
1228,747.745056,751.602964,750.951568,3,served
1229,749.603222,754.406227,751.555953,2,served
1230,750.241629,752.166853,751.602964,3,served
1231,750.458949,754.065120,752.132766,0,served
1232,750.458949,752.263315,752.166853,3,served
1233,755.934445,757.982247,755.934445,3,served
1234,756.201781,758.336513,756.201781,0,served
1235,756.201781,760.427045,756.201781,1,served
1236,756.201781,757.031096,756.201781,2,served
1237,756.305733,758.207022,757.031096,2,served
1238,756.529138,758.485154,757.982247,3,served
1239,756.529138,759.241311,758.207022,2,served
1240,761.746542,764.055259,761.746542,3,served
1241,762.156643,763.980723,762.156643,0,served
1242,762.156643,766.596348,762.156643,1,served
1243,766.747242,767.872245,766.747242,3,served
1244,766.747242,767.118030,766.747242,0,served
1245,766.816789,770.127965,766.816789,1,served
1246,769.534848,770.368420,769.534848,3,served
1247,770.320142,770.770220,770.320142,0,served
1248,770.855481,771.291711,770.855481,3,served
1249,770.855481,771.568962,770.855481,0,served
1250,771.757477,772.423047,771.757477,3,served
1251,771.757477,772.960013,771.757477,0,served
1252,772.341580,782.358403,772.341580,1,served
1253,772.929158,773.369030,772.929158,3,served
1254,773.116633,775.368564,773.116633,0,served
1255,773.116633,773.222926,773.116633,2,served
1256,776.217884,776.350621,776.217884,3,served
1257,777.054918,777.344668,777.054918,3,served
1258,780.363921,780.899866,780.363921,3,served
1259,780.438028,780.576345,780.438028,0,served
1260,780.438028,782.094273,780.438028,2,served
1261,780.438028,783.035506,780.576345,0,served
1262,780.802739,782.819450,780.899866,3,served
1263,780.802739,782.875050,782.094273,2,served
1264,783.746891,783.852586,783.746891,3,served
1265,785.548274,786.048704,785.548274,3,served
1266,786.118763,786.683951,786.118763,3,served
1267,786.118763,787.734850,786.118763,0,served
1268,788.898114,790.590795,788.898114,3,served
1269,788.898114,791.360214,788.898114,0,served
1270,788.898114,789.400921,788.898114,1,served
1271,788.898114,794.124833,788.898114,2,served
1272,789.073245,794.447390,789.400921,1,served
1273,789.294702,793.230201,790.590795,3,served
1274,789.294702,792.156516,791.360214,0,served
1275,789.294702,795.851691,792.156516,0,served
1276,789.994544,793.442289,793.230201,3,served
1277,792.372951,793.574439,793.442289,3,served
1278,792.372951,795.662791,793.574439,3,served
1279,792.651691,794.938482,794.124833,2,served
1280,792.681500,796.173190,794.447390,1,served
1281,792.681500,798.760177,794.938482,2,served
1282,792.681500,798.809993,795.662791,3,served
1283,793.014629,796.860206,795.851691,0,served
1284,794.764488,796.489681,796.173190,1,served
1285,794.764488,796.803095,796.489681,1,served
1286,794.764488,800.973322,796.803095,1,served
1287,794.764488,799.372211,796.860206,0,served
1288,795.684121,799.434062,798.760177,2,served
1289,795.756783,799.434531,798.809993,3,served
1290,795.756783,799.585734,799.372211,0,served
1291,795.958634,803.969516,799.434062,2,served
1292,796.150454,799.753868,799.434531,3,served
1293,796.751660,799.613459,799.585734,0,served
1294,796.751660,799.627263,799.613459,0,served
1295,800.196204,800.343825,800.196204,3,served
1296,800.196204,800.663248,800.196204,0,served
1297,802.369455,804.455524,802.369455,3,served
1298,802.535847,803.630910,802.535847,0,served
1299,803.266006,805.340222,803.266006,1,served
1300,803.744595,805.112489,803.744595,0,served
1301,803.744595,806.473616,803.969516,2,served
1302,803.744595,808.328558,804.455524,3,served
1303,807.597036,808.899323,807.597036,0,served
1304,813.262230,816.554510,813.262230,3,served
1305,813.262230,815.673116,813.262230,0,served
1306,814.458837,814.694036,814.458837,1,served
1307,814.576010,818.400583,814.576010,2,served
1308,815.190755,819.122371,815.190755,1,served
1309,815.190755,818.151585,815.673116,0,served
1310,815.190755,816.752318,816.554510,3,served
1311,815.826407,817.430824,816.752318,3,served
1312,815.826407,820.658704,817.430824,3,served
1313,815.889826,818.939771,818.151585,0,served
1314,815.889826,825.603974,818.400583,2,served
1315,815.889826,818.992831,818.939771,0,served
1316,816.566897,820.535040,818.992831,0,served
1317,816.566897,824.272799,819.122371,1,served
1318,821.510891,821.679407,821.510891,3,served
1319,822.384494,822.955213,822.384494,3,served
1320,823.882385,824.120730,823.882385,3,served
1321,824.120397,824.692113,824.120397,0,served
1322,825.532755,826.280156,825.532755,3,served
1323,826.046463,826.118912,826.046463,0,served
1324,826.046463,827.613895,826.046463,1,served
1325,827.387783,827.886471,827.387783,3,served
1326,827.387783,827.429999,827.387783,0,served
1327,827.387783,827.486438,827.387783,2,served
1328,827.387783,829.278017,827.429999,0,served
1329,827.387783,834.030850,827.486438,2,served
1330,830.762431,831.108125,830.762431,3,served
1331,830.762431,832.223832,830.762431,0,served
1332,832.075714,832.229148,832.075714,3,served
1333,832.075714,832.540452,832.075714,1,served
1334,832.843164,833.734438,832.843164,3,served
1335,834.723429,836.163706,834.723429,3,served
1336,834.723429,834.769870,834.723429,0,served
1337,834.723429,838.841854,834.723429,1,served
1338,835.380398,838.575958,835.380398,0,served
1339,835.380398,835.584830,835.380398,2,served
1340,835.380398,836.148471,835.584830,2,served
1341,835.380398,838.831240,836.148471,2,served
1342,837.371388,837.810454,837.371388,3,served
1343,838.098493,838.741948,838.098493,3,served
1344,839.516040,840.050811,839.516040,3,served
1345,839.516040,839.944852,839.516040,0,served
1346,839.516040,845.482887,839.516040,1,served
1347,839.516040,840.040337,839.516040,2,served
1348,839.784878,840.376131,839.944852,0,served
1349,844.513344,846.304086,844.513344,3,served
1350,846.684246,847.066438,846.684246,3,served
1351,847.326815,847.877406,847.326815,3,served
1352,847.326815,847.957191,847.326815,0,served
1353,850.162164,850.802662,850.162164,3,served
1354,851.475734,851.713427,851.475734,3,served
1355,851.475734,851.969823,851.475734,0,served
1356,851.475734,860.695706,851.475734,1,served
1357,851.475734,854.890877,851.475734,2,served
1358,851.475734,852.167856,851.713427,3,served
1359,852.413774,852.636926,852.413774,3,served
1360,852.655023,852.790704,852.655023,3,served
1361,852.655023,854.846099,852.655023,0,served
1362,852.655023,853.027549,852.790704,3,served
1363,852.791339,853.851588,853.027549,3,served
1364,852.791339,856.429326,853.851588,3,served
1365,856.989090,858.051445,856.989090,3,served
1366,856.989090,858.310942,856.989090,0,served
1367,857.905325,858.593036,857.905325,2,served
1368,859.639354,866.678154,859.639354,3,served
1369,860.885286,861.983224,860.885286,0,served
1370,860.885286,860.907437,860.885286,1,served
1371,863.797632,864.712698,863.797632,0,served
1372,864.567470,866.881799,864.567470,1,served
1373,864.567470,865.867970,864.567470,2,served
1374,864.567470,864.769789,864.712698,0,served
1375,866.514912,867.928082,866.514912,0,served
1376,866.514912,870.237438,866.514912,2,served
1377,867.082694,867.291384,867.082694,3,served
1378,869.870373,871.133090,869.870373,3,served
1379,874.830019,875.030496,874.830019,3,served
1380,874.830019,878.805132,874.830019,0,served
1381,875.276990,876.056838,875.276990,3,served
1382,876.617546,881.053810,876.617546,3,served
1383,877.175107,877.444979,877.175107,1,served
1384,877.175107,879.164932,877.175107,2,served
1385,877.290633,877.532440,877.444979,1,served
1386,877.290633,878.109999,877.532440,1,served
1387,877.290633,879.769048,878.109999,1,served
1388,877.290633,882.995241,878.805132,0,served
1389,877.420886,881.139654,879.164932,2,served
1390,877.420886,880.359943,879.769048,1,served
1391,878.318247,884.690539,880.359943,1,served
1392,879.816096,881.059937,881.053810,3,served
1393,879.816096,881.644640,881.059937,3,served
1394,880.220583,882.181673,881.139654,2,served
1395,880.488004,884.092723,881.644640,3,served
1396,880.488004,882.603106,882.181673,2,served
1397,882.194978,896.207642,882.603106,2,served
1398,882.194978,884.520318,882.995241,0,served
1399,882.194978,884.869532,884.092723,3,served
1400,882.760795,885.380655,884.520318,0,served
1401,884.334418,884.879730,884.690539,1,served
1402,884.393026,885.088619,884.869532,3,served
1403,884.415167,885.487263,884.879730,1,served
1404,885.951282,886.389174,885.951282,3,served
1405,886.119913,886.296649,886.119913,0,served
1406,886.470426,886.692535,886.470426,3,served
1407,886.470426,889.288707,886.470426,0,served
1408,886.470426,890.355982,886.470426,1,served
1409,887.366921,888.434574,887.366921,3,served
1410,888.811945,889.421937,888.811945,3,served
1411,888.811945,889.485349,889.288707,0,served
1412,891.904866,892.541709,891.904866,3,served
1413,891.904866,895.846908,891.904866,0,served
1414,892.319191,894.672210,892.319191,1,served
1415,892.319191,892.697623,892.541709,3,served
