customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
6007,3729.774378,3733.966404,3729.774378,3,served
6008,3731.459583,3731.741087,3731.459583,0,served
6009,3731.459583,3731.558681,3731.459583,1,served
6010,3732.080849,3733.191031,3732.080849,0,served
6011,3732.894097,3734.600350,3732.894097,1,served
6012,3732.894097,3738.759999,3732.894097,2,served
6013,3734.861159,3738.179827,3734.861159,3,served
6014,3734.861159,3735.120658,3734.861159,0,served
6015,3735.180031,3736.430090,3735.180031,0,served
6016,3735.180031,3735.333239,3735.180031,1,served
6017,3735.180031,3737.269705,3735.333239,1,served
6018,3735.314159,3739.286276,3736.430090,0,served
6019,3735.314159,3757.992556,3737.269705,1,served
6020,3735.314159,3738.287402,3738.179827,3,served
6021,3735.314159,3738.928570,3738.287402,3,served
6022,3735.551398,3739.060257,3738.759999,2,served
6023,3735.551398,3739.009167,3738.928570,3,served
6024,3735.551398,3740.824249,3739.009167,3,served
6025,3739.469385,3739.676605,3739.469385,0,served
6026,3742.312468,3743.174345,3742.312468,3,served
6027,3742.312468,3742.827347,3742.312468,0,served
6028,3742.312468,3742.803771,3742.312468,2,served
6029,3742.312468,3743.774064,3742.803771,2,served
6030,3742.339444,3743.988958,3742.827347,0,served
6031,3742.844962,3743.749780,3743.174345,3,served
6032,3742.844962,3744.017869,3743.749780,3,served
6033,3749.539387,3749.618852,3749.539387,3,served
6034,3749.692345,3750.937580,3749.692345,3,served
6035,3750.792211,3750.946962,3750.792211,0,served
6036,3750.792211,3752.856937,3750.792211,2,served
6037,3750.792211,3755.241903,3750.937580,3,served
6038,3752.630490,3753.344935,3752.630490,0,served
6039,3753.376334,3754.326348,3753.376334,0,served
6040,3755.231042,3755.618849,3755.231042,0,served
6041,3755.334401,3755.634846,3755.334401,3,served
6042,3755.334401,3758.764441,3755.334401,2,served
6043,3755.334401,3755.638206,3755.618849,0,served
6044,3755.904833,3756.166385,3755.904833,3,served
6045,3755.904833,3756.544269,3755.904833,0,served
6046,3757.188085,3757.338767,3757.188085,3,served
6047,3757.291685,3757.898215,3757.291685,0,served
6048,3757.291685,3758.459768,3757.338767,3,served
6049,3757.291685,3760.480410,3757.898215,0,served
6050,3758.185375,3760.906985,3758.185375,1,served
6051,3758.185375,3758.519888,3758.459768,3,served
6052,3758.185375,3758.903628,3758.519888,3,served
6053,3758.185375,3759.295974,3758.764441,2,served
6054,3758.363286,3761.172067,3758.903628,3,served
6055,3759.239322,3764.566637,3759.295974,2,served
6056,3759.334510,3763.941095,3760.480410,0,served
6057,3760.282451,3765.354030,3760.906985,1,served
6058,3761.253393,3762.664600,3761.253393,3,served
6059,3762.029379,3763.066448,3762.664600,3,served
6060,3762.614041,3764.303290,3763.066448,3,served
6061,3762.614041,3773.160501,3763.941095,0,served
6062,3762.614041,3765.471802,3764.303290,3,served
6063,3763.866755,3771.744604,3764.566637,2,served
6064,3763.866755,3765.608625,3765.354030,1,served
6065,3764.338021,3765.930999,3765.471802,3,served
6066,3764.636510,3767.210214,3765.608625,1,served
6067,3765.360034,3766.220947,3765.930999,3,served
6068,3765.861859,3766.351757,3766.220947,3,served
6069,3766.971069,3767.286673,3766.971069,3,served
6070,3766.971069,3769.819022,3767.210214,1,served
6071,3767.381354,3769.600314,3767.381354,3,served
6072,3767.381354,3769.743439,3769.600314,3,served
6073,3768.400790,3771.185188,3769.743439,3,served
6074,3769.550453,3775.435141,3769.819022,1,served
6075,3770.381222,3772.166727,3771.185188,3,served
6076,3770.381222,3774.100914,3771.744604,2,served
6077,3770.381222,3773.102138,3772.166727,3,served
6078,3772.981786,3773.329870,3773.102138,3,served
6079,3773.247416,3773.606182,3773.247416,0,served
6080,3774.648256,3774.968958,3774.648256,3,served
6081,3774.648256,3775.227365,3774.648256,0,served
6082,3774.648256,3774.771958,3774.648256,2,served
6083,3774.782269,3778.441636,3774.782269,2,served
6084,3775.561571,3778.275265,3775.561571,3,served
6085,3775.561571,3775.777322,3775.561571,0,served
6086,3777.693584,3780.323192,3777.693584,0,served
6087,3777.693584,3777.776091,3777.693584,1,served
6088,3777.693584,3778.821624,3777.776091,1,served
6089,3777.693584,3778.580094,3778.275265,3,served
6090,3778.929777,3779.237691,3778.929777,3,served
6091,3778.929777,3781.904087,3778.929777,1,served
6092,3779.665922,3780.411079,3779.665922,3,served
6093,3780.967880,3781.010294,3780.967880,3,served
6094,3780.967880,3782.809471,3780.967880,0,served
6095,3780.967880,3787.767707,3780.967880,2,served
6096,3780.967880,3781.911915,3781.010294,3,served
6097,3782.864368,3783.569673,3782.864368,3,served
6098,3783.942541,3784.116912,3783.942541,3,served
6099,3783.942541,3784.070421,3783.942541,0,served
6100,3783.942541,3787.441948,3783.942541,1,served
6101,3783.942541,3785.688524,3784.070421,0,served
6102,3784.611460,3784.737401,3784.611460,3,served
6103,3784.611460,3788.139400,3784.737401,3,served
6104,3785.830512,3787.480637,3785.830512,0,served
6105,3785.830512,3790.889386,3787.441948,1,served
6106,3785.934728,3788.422130,3787.480637,0,served
6107,3787.995443,3791.812250,3787.995443,2,served
6108,3787.995443,3788.352650,3788.139400,3,served
6109,3790.026898,3790.229870,3790.026898,3,served
6110,3790.176465,3794.193274,3790.176465,0,served
6111,3790.176465,3790.369761,3790.229870,3,served
6112,3791.269010,3792.985886,3791.269010,3,served
6113,3794.073789,3794.864254,3794.073789,3,served
6114,3794.073789,3794.472937,3794.073789,1,served
6115,3794.373825,3794.754606,3794.373825,0,served
6116,3794.373825,3796.224701,3794.373825,2,served
6117,3795.054525,3799.913792,3795.054525,3,served
6118,3797.972364,3800.553219,3797.972364,0,served
6119,3800.652407,3801.879743,3800.652407,3,served
6120,3800.652407,3801.038959,3800.652407,0,served
6121,3804.975572,3805.499166,3804.975572,3,served
6122,3804.975572,3807.154145,3804.975572,0,served
6123,3804.975572,3805.447785,3804.975572,1,served
6124,3804.975572,3805.125876,3804.975572,2,served
6125,3805.434275,3805.704997,3805.434275,2,served
6126,3806.269796,3807.267549,3806.269796,3,served
6127,3806.269796,3807.455204,3806.269796,1,served
6128,3806.570308,3806.839563,3806.570308,2,served
6129,3806.570308,3810.097301,3806.839563,2,served
6130,3806.570308,3808.904959,3807.154145,0,served
6131,3807.704659,3808.147824,3807.704659,3,served
6132,3807.704659,3808.382405,3807.704659,1,served
6133,3807.704659,3808.956457,3808.147824,3,served
6134,3807.704659,3808.915097,3808.382405,1,served
6135,3809.048357,3811.072616,3809.048357,3,served
6136,3810.029175,3810.994689,3810.029175,0,served
6137,3812.197758,3812.834797,3812.197758,3,served
6138,3812.777582,3816.782859,3812.777582,0,served
6139,3816.440313,3816.545499,3816.440313,3,served
6140,3816.440313,3822.263537,3816.440313,1,served
6141,3818.309616,3819.996308,3818.309616,3,served
6142,3818.309616,3820.256507,3818.309616,0,served
6143,3818.309616,3820.563619,3818.309616,2,served
6144,3820.362894,3820.897903,3820.362894,3,served
6145,3820.362894,3821.526225,3820.362894,0,served
6146,3821.278433,3822.136342,3821.278433,3,served
6147,3821.278433,3821.862089,3821.278433,2,served
6148,3822.729521,3824.224794,3822.729521,3,served
6149,3822.729521,3823.224090,3822.729521,0,served
6150,3828.925378,3829.492173,3828.925378,3,served
6151,3828.925378,3829.179972,3828.925378,0,served
6152,3828.925378,3829.383641,3828.925378,1,served
6153,3828.925378,3829.945820,3828.925378,2,served
6154,3828.925378,3829.270423,3829.179972,0,served
6155,3828.925378,3832.009694,3829.270423,0,served
6156,3832.298032,3832.765526,3832.298032,3,served
6157,3832.298032,3835.989684,3832.298032,0,served
6158,3832.298032,3838.589766,3832.298032,1,served
6159,3832.298032,3853.029500,3832.298032,2,served
6160,3832.298032,3834.901212,3832.765526,3,served
6161,3832.745471,3835.397927,3834.901212,3,served
6162,3833.269710,3837.048176,3835.397927,3,served
6163,3836.721650,3837.433782,3836.721650,0,served
6164,3836.721650,3837.611152,3837.048176,3,served
6165,3838.036951,3838.465800,3838.036951,3,served
6166,3838.488088,3838.860812,3838.488088,3,served
6167,3839.338062,3841.046233,3839.338062,3,served
6168,3841.450973,3844.242482,3841.450973,3,served
6169,3842.324240,3843.201145,3842.324240,0,served
6170,3842.324240,3849.919712,3842.324240,1,served
6171,3842.324240,3843.772834,3843.201145,0,served
6172,3842.324240,3844.342071,3843.772834,0,served
6173,3842.428683,3844.755820,3844.242482,3,served
6174,3842.706390,3844.419002,3844.342071,0,served
6175,3842.706390,3845.184739,3844.419002,0,served
6176,3843.816285,3846.395545,3844.755820,3,served
6177,3844.563846,3847.289796,3845.184739,0,served
6178,3844.848460,3849.466434,3846.395545,3,served
6179,3844.848460,3848.199354,3847.289796,0,served
6180,3844.848460,3849.187870,3848.199354,0,served
6181,3846.095722,3852.796086,3849.187870,0,served
6182,3846.095722,3851.095937,3849.466434,3,served
6183,3846.971689,3850.116868,3849.919712,1,served
6184,3846.971689,3854.564793,3850.116868,1,served
6185,3847.546864,3851.265356,3851.095937,3,served
6186,3847.896566,3852.954267,3851.265356,3,served
6187,3847.896566,3854.901732,3852.796086,0,served
6188,3847.896566,3853.459107,3852.954267,3,served
6189,3847.896566,3854.820686,3853.029500,2,served
6190,3848.708814,3854.118991,3853.459107,3,served
6191,3854.931485,3855.522444,3854.931485,3,served
6192,3854.931485,3855.463407,3854.931485,0,served
6193,3854.931485,3858.298089,3854.931485,1,served
6194,3854.931485,3856.468310,3854.931485,2,served
6195,3854.931485,3858.599442,3855.463407,0,served
6196,3854.931485,3856.210566,3855.522444,3,served
6197,3855.690850,3856.605018,3856.210566,3,served
6198,3858.406775,3858.718042,3858.406775,3,served
6199,3859.536383,3862.821369,3859.536383,3,served
6200,3859.536383,3861.947872,3859.536383,0,served
6201,3859.536383,3861.329221,3859.536383,1,served
6202,3859.563188,3860.197075,3859.563188,2,served
6203,3860.839543,3863.569941,3860.839543,2,served
6204,3862.020783,3862.798860,3862.020783,0,served
6205,3862.020783,3868.371731,3862.020783,1,served
6206,3862.020783,3863.410863,3862.798860,0,served
6207,3862.020783,3862.889710,3862.821369,3,served
6208,3862.020783,3864.509152,3862.889710,3,served
6209,3862.319880,3864.235283,3863.410863,0,served
6210,3862.399262,3864.905959,3863.569941,2,served
6211,3864.564940,3865.946534,3864.564940,3,served
6212,3864.564940,3865.296052,3864.564940,0,served
6213,3866.334102,3867.555759,3866.334102,3,served
6214,3866.713824,3867.394049,3866.713824,0,served
6215,3866.713824,3876.060779,3866.713824,2,served
6216,3866.713824,3871.083224,3867.394049,0,served
6217,3866.713824,3867.947773,3867.555759,3,served
6218,3866.713824,3870.044888,3867.947773,3,served
6219,3869.088736,3872.302883,3869.088736,1,served
6220,3870.466647,3870.851438,3870.466647,3,served
6221,3870.466647,3870.956558,3870.851438,3,served
6222,3870.586657,3874.517476,3870.956558,3,served
6223,3872.289684,3872.989026,3872.289684,0,served
6224,3873.204879,3875.672338,3873.204879,0,served
6225,3873.204879,3874.254738,3873.204879,1,served
6226,3873.555886,3874.602305,3874.254738,1,served
6227,3873.877024,3875.456424,3874.517476,3,served
6228,3873.877024,3875.409856,3874.602305,1,served
6229,3874.805058,3878.181222,3875.409856,1,served
6230,3875.729088,3877.607743,3875.729088,3,served
6231,3875.865924,3875.867789,3875.865924,0,served
6232,3875.865924,3876.045954,3875.867789,0,served
6233,3875.865924,3877.107426,3876.045954,0,served
6234,3876.311380,3876.934049,3876.311380,2,served
6235,3879.567644,3879.939294,3879.567644,3,served
6236,3879.567644,3879.837222,3879.567644,0,served
6237,3879.567644,3888.000236,3879.567644,1,served
6238,3881.214603,3881.800490,3881.214603,3,served
6239,3881.214603,3882.578262,3881.214603,0,served
6240,3881.214603,3882.810580,3881.214603,2,served
6241,3881.214603,3883.602422,3881.800490,3,served
6242,3881.327656,3883.843021,3882.578262,0,served
6243,3882.237342,3887.730414,3882.810580,2,served
6244,3882.237342,3884.260437,3883.602422,3,served
6245,3882.237342,3883.843197,3883.843021,0,served
6246,3882.237342,3885.125286,3883.843197,0,served
6247,3882.237342,3884.604732,3884.260437,3,served
6248,3882.237342,3885.039066,3884.604732,3,served
6249,3883.022382,3886.163713,3885.039066,3,served
6250,3883.022382,3888.464704,3885.125286,0,served
6251,3884.427042,3886.259937,3886.163713,3,served
6252,3884.427042,3886.585418,3886.259937,3,served
6253,3885.329483,3888.164784,3886.585418,3,served
6254,3885.329483,3888.850930,3887.730414,2,served
6255,3887.159470,3890.356268,3888.000236,1,served
6256,3887.528598,3890.687799,3888.164784,3,served
6257,3889.669290,3889.797448,3889.669290,0,served
6258,3890.775563,3890.848768,3890.775563,3,served
6259,3890.819305,3892.206922,3890.819305,0,served
6260,3890.822857,3891.122101,3890.822857,1,served
6261,3891.401884,3894.470670,3891.401884,3,served
6262,3891.401884,3894.996802,3891.401884,1,served
6263,3891.401884,3895.540661,3891.401884,2,served
6264,3891.401884,3893.801057,3892.206922,0,served
6265,3892.067603,3894.435670,3893.801057,0,served
6266,3892.067603,3895.101162,3894.435670,0,served
6267,3892.067603,3894.779945,3894.470670,3,served
6268,3892.067603,3895.159892,3894.779945,3,served
6269,3892.067603,3899.977154,3894.996802,1,served
6270,3892.250706,3895.715867,3895.101162,0,served
6271,3892.250706,3895.852938,3895.159892,3,served
6272,3892.848879,3897.308987,3895.540661,2,served
6273,3892.848879,3895.968952,3895.715867,0,served
6274,3893.048788,3896.177100,3895.852938,3,served
6275,3893.048788,3897.405071,3895.968952,0,served
6276,3893.494766,3897.726731,3896.177100,3,served
6277,3893.494766,3901.348038,3897.308987,2,served
6278,3893.494766,3898.362219,3897.405071,0,served
6279,3895.340986,3898.135887,3897.726731,3,served
6280,3895.340986,3900.250428,3898.135887,3,served
6281,3895.340986,3899.130334,3898.362219,0,served
6282,3895.340986,3902.089579,3899.130334,0,served
6283,3896.146312,3901.572455,3899.977154,1,served
6284,3900.094180,3901.621736,3900.250428,3,served
6285,3900.094180,3902.808853,3901.348038,2,served
6286,3900.094180,3903.499277,3901.572455,1,served
6287,3903.078569,3907.577490,3903.078569,3,served
6288,3903.298362,3903.898765,3903.298362,0,served
6289,3904.154572,3905.478810,3904.154572,0,served
6290,3909.839672,3910.432669,3909.839672,3,served
6291,3909.839672,3911.450249,3909.839672,0,served
6292,3909.839672,3912.144900,3909.839672,1,served
6293,3912.543917,3913.313688,3912.543917,3,served
6294,3913.112183,3913.322069,3913.112183,0,served
6295,3913.839412,3913.869982,3913.839412,3,served
6296,3914.405366,3914.912306,3914.405366,3,served
6297,3914.598787,3915.359266,3914.598787,0,served
6298,3914.598787,3914.988451,3914.598787,1,served
6299,3917.073312,3918.886397,3917.073312,3,served
6300,3917.672575,3918.072260,3917.672575,0,served
6301,3919.053267,3921.556939,3919.053267,3,served
6302,3919.053267,3919.668595,3919.053267,0,served
6303,3919.053267,3920.049393,3919.053267,1,served
6304,3919.053267,3923.697811,3919.053267,2,served
6305,3919.053267,3921.273208,3919.668595,0,served
6306,3919.975462,3920.791719,3920.049393,1,served
6307,3919.975462,3921.631232,3920.791719,1,served
6308,3920.531640,3923.660633,3921.273208,0,served
6309,3926.333090,3929.022978,3926.333090,3,served
6310,3928.439024,3929.814285,3928.439024,0,served
6311,3928.439024,3929.344847,3928.439024,1,served
6312,3928.439024,3939.721878,3928.439024,2,served
6313,3928.488350,3930.428302,3929.022978,3,served
6314,3933.859007,3933.924548,3933.859007,3,served
6315,3933.859007,3934.351492,3933.859007,0,served
6316,3935.820149,3936.050854,3935.820149,3,served
6317,3936.105050,3936.233523,3936.105050,3,served
6318,3937.743027,3938.038358,3937.743027,3,served
6319,3937.743027,3940.342895,3937.743027,0,served
6320,3938.161189,3942.451511,3938.161189,3,served
6321,3938.161189,3941.124142,3938.161189,1,served
6322,3939.038630,3941.816484,3939.721878,2,served
6323,3940.839317,3940.979546,3940.839317,0,served
6324,3940.903139,3941.721200,3940.979546,0,served
6325,3941.049754,3941.260231,3941.124142,1,served
6326,3941.049754,3944.268316,3941.260231,1,served
6327,3945.710452,3945.755910,3945.710452,3,served
6328,3945.766995,3946.829811,3945.766995,3,served
6329,3945.766995,3951.365851,3945.766995,0,served
6330,3945.766995,3946.867815,3945.766995,1,served
6331,3945.766995,3948.394707,3945.766995,2,served
6332,3945.766995,3948.151458,3946.829811,3,served
6333,3947.106019,3949.689839,3947.106019,1,served
6334,3947.106019,3948.871995,3948.151458,3,served
6335,3950.843890,3950.879105,3950.843890,3,served
6336,3950.843890,3954.952129,3950.843890,1,served
6337,3951.401910,3952.049300,3951.401910,3,served
6338,3952.325716,3952.677523,3952.325716,3,served
6339,3953.148709,3954.295823,3953.148709,3,served
6340,3953.837926,3954.096824,3953.837926,0,served
6341,3953.837926,3961.030500,3953.837926,2,served
6342,3953.986451,3957.057295,3954.096824,0,served
6343,3955.009775,3957.234498,3955.009775,3,served
6344,3955.833589,3961.152189,3955.833589,1,served
6345,3957.185629,3959.730398,3957.185629,0,served
6346,3959.476763,3960.550227,3959.476763,3,served
6347,3959.476763,3960.977418,3959.730398,0,served
6348,3959.476763,3960.836759,3960.550227,3,served
