customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
4925,3083.724104,3084.306941,3083.843334,0,served
4926,3083.724104,3084.193641,3084.013676,3,served
4927,3083.724104,3084.473417,3084.193641,3,served
4928,3086.181251,3086.559905,3086.181251,3,served
4929,3086.920628,3087.319887,3086.920628,3,served
4930,3086.920628,3087.179649,3086.920628,0,served
4931,3087.050750,3092.759184,3087.050750,1,served
4932,3087.050750,3088.284469,3087.179649,0,served
4933,3087.050750,3090.051611,3087.319887,3,served
4934,3087.712588,3091.069565,3087.712588,2,served
4935,3087.712588,3091.956052,3088.284469,0,served
4936,3089.094996,3090.507820,3090.051611,3,served
4937,3089.094996,3093.411541,3090.507820,3,served
4938,3089.263663,3092.073872,3091.069565,2,served
4939,3089.263663,3092.292052,3091.956052,0,served
4940,3089.263663,3098.851641,3092.073872,2,served
4941,3089.263663,3092.353280,3092.292052,0,served
4942,3089.263663,3093.616836,3092.353280,0,served
4943,3090.325484,3096.250297,3092.759184,1,served
4944,3090.325484,3094.048276,3093.411541,3,served
4945,3090.325484,3097.843176,3093.616836,0,served
4946,3090.436784,3097.979583,3094.048276,3,served
4947,3092.432476,3100.707881,3096.250297,1,served
4948,3092.432476,3099.004095,3097.843176,0,served
4949,3094.070280,3098.260153,3097.979583,3,served
4950,3094.070280,3100.240812,3098.260153,3,served
4951,3094.070280,3102.189045,3098.851641,2,served
4952,3094.070280,3100.129603,3099.004095,0,served
4953,3098.604636,3103.818820,3100.129603,0,served
4954,3098.604636,3100.747131,3100.240812,3,served
4955,3099.017816,3107.132375,3100.707881,1,served
4956,3099.060465,3101.065110,3100.747131,3,served
4957,3099.301956,3101.125981,3101.065110,3,served
4958,3099.301956,3102.144974,3101.125981,3,served
4959,3100.370164,3102.429384,3102.144974,3,served
4960,3100.657408,3103.951938,3102.189045,2,served
4961,3100.657408,3102.455517,3102.429384,3,served
4962,3101.318629,3103.016767,3102.455517,3,served
4963,3102.096102,3103.040597,3103.016767,3,served
4964,3102.096102,3103.336357,3103.040597,3,served
4965,3102.096102,3103.916868,3103.336357,3,served
4966,3102.096102,3105.233856,3103.818820,0,served
4967,3102.096102,3104.667704,3103.916868,3,served
4968,3102.096102,3104.191491,3103.951938,2,served
4969,3103.956380,3105.412902,3104.191491,2,served
4970,3103.956380,3104.859587,3104.667704,3,served
4971,3103.956380,3104.961885,3104.859587,3,served
4972,3104.555500,3105.856120,3104.961885,3,served
4973,3106.955057,3107.739692,3106.955057,3,served
4974,3106.955057,3107.794939,3106.955057,0,served
4975,3108.950406,3110.597048,3108.950406,3,served
4976,3109.860248,3110.081904,3109.860248,0,served
4977,3110.045847,3110.109069,3110.045847,1,served
4978,3112.452496,3114.115542,3112.452496,3,served
4979,3112.452496,3112.476316,3112.452496,0,served
4980,3112.452496,3112.458343,3112.452496,1,served
4981,3113.537705,3114.115172,3113.537705,0,served
4982,3113.537705,3118.152313,3113.537705,1,served
4983,3115.226525,3116.625316,3115.226525,3,served
4984,3115.226525,3116.825379,3115.226525,0,served
4985,3115.226525,3117.768710,3115.226525,2,served
4986,3115.541147,3117.210048,3116.625316,3,served
4987,3115.541147,3119.269206,3116.825379,0,served
4988,3116.576856,3121.111020,3117.210048,3,served
4989,3117.057189,3127.808431,3117.768710,2,served
4990,3117.057189,3119.532031,3118.152313,1,served
4991,3117.057189,3121.045370,3119.269206,0,served
4992,3118.512864,3125.466649,3119.532031,1,served
4993,3118.861816,3121.462441,3121.045370,0,served
4994,3119.220753,3123.223591,3121.111020,3,served
4995,3119.220753,3123.872687,3121.462441,0,served
4996,3119.398730,3124.194360,3123.223591,3,served
4997,3119.398730,3125.652740,3123.872687,0,served
4998,3119.398730,3124.362710,3124.194360,3,served
4999,3121.447934,3125.565554,3124.362710,3,served
5000,3122.347691,3125.591372,3125.466649,1,served
5001,3122.347691,3126.469962,3125.565554,3,served
5002,3122.347691,3129.099556,3125.591372,1,served
5003,3122.530408,3128.895059,3125.652740,0,served
5004,3122.530408,3128.409644,3126.469962,3,served
5005,3123.029050,3128.016290,3127.808431,2,served
5006,3123.029050,3132.448033,3128.016290,2,served
5007,3126.219997,3129.178453,3128.409644,3,served
5008,3126.264630,3129.963742,3128.895059,0,served
5009,3126.451270,3130.893951,3129.099556,1,served
5010,3126.451270,3130.058099,3129.178453,3,served
5011,3127.380875,3131.072558,3129.963742,0,served
5012,3128.279229,3131.848381,3130.058099,3,served
5013,3128.279229,3132.429285,3130.893951,1,served
5014,3130.967220,3131.807519,3131.072558,0,served
5015,3131.431111,3131.911180,3131.807519,0,served
5016,3132.070785,3132.115949,3132.070785,3,served
5017,3133.133949,3136.851119,3133.133949,3,served
5018,3133.133949,3133.990144,3133.133949,0,served
5019,3133.133949,3139.837280,3133.133949,1,served
5020,3133.133949,3133.582661,3133.133949,2,served
5021,3133.133949,3136.663762,3133.582661,2,served
5022,3133.133949,3135.941654,3133.990144,0,served
5023,3133.133949,3136.342565,3135.941654,0,served
5024,3135.124649,3136.913902,3136.342565,0,served
5025,3136.842877,3140.000998,3136.842877,2,served
5026,3136.842877,3138.135707,3136.851119,3,served
5027,3137.624354,3138.857715,3137.624354,0,served
5028,3137.624354,3138.561697,3138.135707,3,served
5029,3139.848819,3141.171616,3139.848819,3,served
5030,3140.326405,3141.359732,3140.326405,0,served
5031,3140.326405,3144.795413,3140.326405,1,served
5032,3140.363789,3141.167373,3140.363789,2,served
5033,3140.363789,3145.934746,3141.167373,2,served
5034,3140.363789,3143.014766,3141.171616,3,served
5035,3140.402932,3142.801843,3141.359732,0,served
5036,3140.402932,3144.200310,3142.801843,0,served
5037,3140.920425,3145.211803,3143.014766,3,served
5038,3140.920425,3144.746467,3144.200310,0,served
5039,3140.920425,3145.035418,3144.746467,0,served
5040,3140.920425,3146.189993,3144.795413,1,served
5041,3141.597174,3146.829336,3145.035418,0,served
5042,3141.597174,3145.443465,3145.211803,3,served
5043,3141.597174,3145.943858,3145.443465,3,served
5044,3141.597174,3149.949664,3145.934746,2,served
5045,3141.597174,3146.636617,3145.943858,3,served
5046,3141.597174,3146.320437,3146.189993,1,served
5047,3141.597174,3146.946794,3146.320437,1,served
5048,3141.597174,3148.644858,3146.636617,3,served
5049,3142.001789,3149.848429,3146.829336,0,served
5050,3143.135845,3148.665882,3146.946794,1,served
5051,3143.135845,3149.879179,3148.644858,3,served
5052,3145.965898,3152.939057,3148.665882,1,served
5053,3147.205574,3151.880541,3149.848429,0,served
5054,3147.205574,3150.081836,3149.879179,3,served
5055,3147.205574,3150.333036,3149.949664,2,served
5056,3148.859895,3152.512776,3150.081836,3,served
5057,3151.417299,3152.350310,3151.417299,2,served
5058,3153.166639,3153.787183,3153.166639,3,served
5059,3154.440624,3156.911332,3154.440624,3,served
5060,3154.440624,3156.102782,3154.440624,0,served
5061,3156.933474,3156.940319,3156.933474,3,served
5062,3156.933474,3160.697386,3156.933474,0,served
5063,3160.167861,3160.308148,3160.167861,3,served
5064,3160.399665,3160.405418,3160.399665,3,served
5065,3160.399665,3182.289727,3160.399665,1,served
5066,3161.599343,3161.987509,3161.599343,3,served
5067,3162.385331,3165.764092,3162.385331,3,served
5068,3162.385331,3162.591134,3162.385331,0,served
5069,3162.831286,3165.495315,3162.831286,0,served
5070,3162.831286,3164.862061,3162.831286,2,served
5071,3163.908300,3167.260325,3164.862061,2,served
5072,3166.533753,3167.852824,3166.533753,3,served
5073,3166.776634,3169.099351,3166.776634,0,served
5074,3166.892658,3171.285465,3167.260325,2,served
5075,3166.892658,3170.538646,3167.852824,3,served
5076,3167.025442,3171.575256,3169.099351,0,served
5077,3167.029174,3171.012703,3170.538646,3,served
5078,3167.029174,3172.930572,3171.012703,3,served
5079,3167.029174,3183.660908,3171.285465,2,served
5080,3167.029174,3172.389785,3171.575256,0,served
5081,3167.692742,3173.005752,3172.389785,0,served
5082,3168.205226,3173.313255,3172.930572,3,served
5083,3168.205226,3173.130551,3173.005752,0,served
5084,3169.736807,3175.582504,3173.130551,0,served
5085,3169.736807,3174.820120,3173.313255,3,served
5086,3172.153819,3175.701325,3174.820120,3,served
5087,3174.579661,3181.130042,3175.582504,0,served
5088,3174.579661,3177.195301,3175.701325,3,served
5089,3179.479558,3179.867617,3179.479558,3,served
5090,3180.171929,3180.232498,3180.171929,3,served
5091,3180.171929,3180.341405,3180.232498,3,served
5092,3180.511498,3180.996604,3180.511498,3,served
5093,3180.511498,3181.042277,3180.996604,3,served
5094,3182.907121,3183.902921,3182.907121,3,served
5095,3184.002706,3185.520215,3184.002706,3,served
5096,3184.002706,3185.620765,3184.002706,0,served
5097,3185.111997,3185.410527,3185.111997,1,served
5098,3185.111997,3186.996598,3185.111997,2,served
5099,3185.111997,3193.733241,3185.410527,1,served
5100,3186.547264,3186.590637,3186.547264,3,served
5101,3187.526345,3188.089866,3187.526345,3,served
5102,3187.526345,3189.124004,3187.526345,0,served
5103,3190.345384,3190.411611,3190.345384,3,served
5104,3193.658773,3194.183594,3193.658773,3,served
5105,3193.658773,3194.127442,3193.658773,0,served
5106,3195.597780,3196.169786,3195.597780,3,served
5107,3195.597780,3199.929715,3195.597780,0,served
5108,3195.597780,3198.071706,3195.597780,1,served
5109,3195.597780,3195.849042,3195.597780,2,served
5110,3197.056817,3197.381961,3197.056817,3,served
5111,3197.056817,3197.196860,3197.056817,2,served
5112,3197.056817,3197.745020,3197.196860,2,served
5113,3199.686800,3201.088918,3199.686800,3,served
5114,3199.686800,3200.467051,3199.686800,1,served
5115,3199.903315,3201.162034,3199.903315,2,served
5116,3200.713978,3201.587165,3200.713978,0,served
5117,3202.709218,3203.208462,3202.709218,3,served
5118,3202.709218,3202.809492,3202.709218,0,served
5119,3202.709218,3207.904426,3202.709218,1,served
5120,3206.817009,3207.101465,3206.817009,3,served
5121,3206.817009,3212.787393,3206.817009,0,served
5122,3207.021930,3209.709414,3207.021930,2,served
5123,3207.269295,3207.626628,3207.269295,3,served
5124,3207.269295,3208.122697,3207.626628,3,served
5125,3207.269295,3211.410659,3207.904426,1,served
5126,3211.058324,3212.223290,3211.058324,3,served
5127,3211.952038,3214.941337,3211.952038,1,served
5128,3212.623147,3212.738123,3212.623147,3,served
5129,3213.424688,3213.944210,3213.424688,3,served
5130,3213.424688,3214.977670,3213.424688,0,served
5131,3213.424688,3214.843954,3213.424688,2,served
5132,3214.123520,3215.774287,3214.123520,3,served
5133,3214.123520,3221.071016,3214.843954,2,served
5134,3214.123520,3216.000117,3214.941337,1,served
5135,3214.123520,3215.526820,3214.977670,0,served
5136,3216.216146,3216.675841,3216.216146,3,served
5137,3218.684683,3219.289159,3218.684683,3,served
5138,3220.293850,3220.918697,3220.293850,3,served
5139,3225.093991,3226.141957,3225.093991,3,served
5140,3225.093991,3226.282698,3225.093991,0,served
5141,3225.093991,3226.632131,3225.093991,1,served
5142,3225.093991,3225.299626,3225.093991,2,served
5143,3225.093991,3230.332772,3225.299626,2,served
5144,3225.639290,3226.482708,3226.141957,3,served
5145,3226.355275,3227.896055,3226.355275,0,served
5146,3229.542544,3229.738489,3229.542544,3,served
5147,3229.995382,3230.391799,3229.995382,3,served
5148,3229.995382,3233.409147,3229.995382,0,served
5149,3229.995382,3230.891936,3229.995382,1,served
5150,3230.169158,3233.994978,3230.332772,2,served
5151,3231.033176,3231.750926,3231.033176,3,served
5152,3231.033176,3236.986762,3231.033176,1,served
5153,3231.033176,3234.282131,3231.750926,3,served
5154,3232.111673,3233.546997,3233.409147,0,served
5155,3232.111673,3233.869112,3233.546997,0,served
5156,3234.406241,3234.531298,3234.406241,3,served
5157,3235.537245,3236.315780,3235.537245,3,served
5158,3237.144756,3238.591935,3237.144756,3,served
5159,3237.144756,3239.311968,3237.144756,0,served
5160,3238.799971,3239.208597,3238.799971,3,served
5161,3238.988929,3243.705968,3238.988929,1,served
5162,3238.988929,3239.452077,3238.988929,2,served
5163,3241.706955,3241.947120,3241.706955,3,served
5164,3241.706955,3242.178461,3241.706955,0,served
5165,3242.177443,3242.226577,3242.177443,3,served
5166,3242.177443,3246.047453,3242.177443,2,served
5167,3242.177443,3242.488052,3242.178461,0,served
5168,3242.177443,3242.293159,3242.226577,3,served
5169,3242.177443,3242.521409,3242.293159,3,served
5170,3242.977794,3242.982025,3242.977794,3,served
5171,3253.351176,3253.434530,3253.351176,3,served
5172,3253.466471,3255.317120,3253.466471,3,served
5173,3253.779096,3254.164196,3253.779096,0,served
5174,3253.991632,3254.527044,3253.991632,1,served
5175,3253.991632,3254.992483,3253.991632,2,served
5176,3253.991632,3255.820372,3254.164196,0,served
5177,3253.991632,3255.217049,3254.527044,1,served
5178,3254.033124,3257.194476,3254.992483,2,served
5179,3254.033124,3256.322436,3255.217049,1,served
5180,3254.882705,3256.604309,3255.317120,3,served
5181,3255.879157,3256.075702,3255.879157,0,served
5182,3255.879157,3256.750569,3256.075702,0,served
5183,3255.879157,3257.538785,3256.322436,1,served
5184,3255.879157,3258.372673,3256.604309,3,served
5185,3255.879157,3257.655053,3256.750569,0,served
5186,3257.182273,3257.812350,3257.194476,2,served
5187,3257.571012,3259.112021,3257.571012,1,served
5188,3257.571012,3258.498348,3257.655053,0,served
5189,3257.571012,3259.027637,3257.812350,2,served
5190,3257.571012,3258.881117,3258.372673,3,served
5191,3257.571012,3261.585274,3258.498348,0,served
5192,3258.373691,3259.116679,3258.881117,3,served
5193,3258.784685,3259.921810,3259.027637,2,served
5194,3259.211225,3260.561855,3259.211225,3,served
5195,3259.211225,3259.819455,3259.211225,1,served
5196,3259.384185,3264.252503,3259.819455,1,served
5197,3259.384185,3260.146770,3259.921810,2,served
5198,3259.384185,3262.311775,3260.146770,2,served
5199,3259.384185,3261.201069,3260.561855,3,served
5200,3259.384185,3261.696258,3261.201069,3,served
5201,3259.384185,3261.864491,3261.585274,0,served
5202,3259.384185,3265.326888,3261.696258,3,served
5203,3259.384185,3262.080931,3261.864491,0,served
5204,3259.384185,3262.183007,3262.080931,0,served
5205,3259.401876,3262.741345,3262.183007,0,served
5206,3259.930353,3264.565957,3262.311775,2,served
5207,3260.258739,3264.466071,3262.741345,0,served
5208,3260.258739,3264.889923,3264.252503,1,served
5209,3260.258739,3269.115060,3264.466071,0,served
5210,3260.258739,3267.937555,3264.565957,2,served
5211,3260.258739,3266.786327,3264.889923,1,served
5212,3262.123277,3265.549870,3265.326888,3,served
5213,3262.673332,3265.922892,3265.549870,3,served
5214,3263.379302,3266.042555,3265.922892,3,served
5215,3263.473220,3266.671113,3266.042555,3,served
5216,3264.733099,3267.131155,3266.671113,3,served
5217,3265.059586,3267.149639,3266.786327,1,served
5218,3265.059586,3268.626875,3267.131155,3,served
5219,3265.792260,3269.431596,3267.149639,1,served
5220,3265.792260,3273.429060,3267.937555,2,served
5221,3265.792260,3270.292451,3268.626875,3,served
5222,3265.792260,3270.038175,3269.115060,0,served
5223,3268.298442,3272.074522,3269.431596,1,served
5224,3268.298442,3273.534339,3270.038175,0,served
5225,3271.020848,3271.686208,3271.020848,3,served
5226,3271.505432,3272.957932,3271.686208,3,served
5227,3274.655172,3280.019935,3274.655172,3,served
5228,3274.655172,3274.996850,3274.655172,0,served
5229,3274.849635,3277.029254,3274.849635,1,served
5230,3274.897708,3277.813480,3274.897708,2,served
5231,3274.897708,3276.058941,3274.996850,0,served
5232,3274.897708,3277.140056,3276.058941,0,served
5233,3275.379394,3278.707954,3277.029254,1,served
5234,3275.416593,3282.251274,3277.140056,0,served
5235,3276.705732,3282.224543,3277.813480,2,served
5236,3279.881265,3281.980533,3279.881265,1,served
5237,3279.881265,3280.693168,3280.019935,3,served
5238,3279.881265,3281.239333,3280.693168,3,served
5239,3283.536749,3285.860870,3283.536749,3,served
5240,3283.536749,3284.140093,3283.536749,0,served
5241,3283.536749,3286.492991,3283.536749,1,served
5242,3284.175150,3284.212326,3284.175150,0,served
5243,3285.338789,3289.774999,3285.338789,0,served
5244,3285.338789,3293.120941,3285.338789,2,served
5245,3285.338789,3286.623603,3285.860870,3,served
5246,3285.352115,3287.332236,3286.492991,1,served
5247,3285.352115,3287.873027,3286.623603,3,served
5248,3285.352115,3288.509729,3287.332236,1,served
5249,3286.334555,3288.470449,3287.873027,3,served
5250,3286.334555,3290.930573,3288.470449,3,served
5251,3286.334555,3292.154515,3288.509729,1,served
5252,3286.334555,3293.017079,3289.774999,0,served
5253,3286.502881,3291.263901,3290.930573,3,served
5254,3289.044481,3291.490907,3291.263901,3,served
5255,3289.456345,3294.673551,3291.490907,3,served
5256,3289.456345,3296.631592,3292.154515,1,served
5257,3289.456345,3293.265771,3293.017079,0,served
5258,3289.743654,3293.476908,3293.120941,2,served
5259,3295.160366,3301.558885,3295.160366,3,served
5260,3295.160366,3299.166349,3295.160366,0,served
5261,3296.281677,3299.682047,3296.281677,2,served
5262,3296.908238,3301.295532,3296.908238,1,served
5263,3296.908238,3300.115510,3299.166349,0,served
5264,3296.908238,3301.384555,3299.682047,2,served
5265,3300.041150,3303.103112,3300.115510,0,served
5266,3300.041150,3304.978978,3301.295532,1,served
