customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
3145,1897.230513,1910.073047,1900.524454,1,served
3146,1897.230513,1901.956139,1900.537487,3,served
3147,1897.230513,1901.056775,1900.769771,2,served
3148,1897.230513,1902.078721,1901.056775,2,served
3149,1897.230513,1901.243694,1901.155245,0,served
3150,1897.230513,1901.433538,1901.243694,0,served
3151,1897.975009,1901.504155,1901.433538,0,served
3152,1898.259831,1903.061550,1901.504155,0,served
3153,1898.259831,1903.160812,1901.956139,3,served
3154,1898.259831,1908.155210,1902.078721,2,served
3155,1898.259831,1905.159191,1903.061550,0,served
3156,1899.662802,1905.950331,1903.160812,3,served
3157,1899.662802,1906.697514,1905.159191,0,served
3158,1899.662802,1907.816140,1905.950331,3,served
3159,1899.662802,1906.755326,1906.697514,0,served
3160,1899.662802,1907.198328,1906.755326,0,served
3161,1899.662802,1911.585997,1907.198328,0,served
3162,1900.911100,1908.510572,1907.816140,3,served
3163,1901.267033,1908.505502,1908.155210,2,served
3164,1901.649981,1908.541340,1908.505502,2,served
3165,1901.649981,1910.702747,1908.510572,3,served
3166,1901.649981,1909.790852,1908.541340,2,served
3167,1901.649981,1914.285171,1909.790852,2,served
3168,1901.649981,1911.164412,1910.073047,1,served
3169,1901.649981,1910.811585,1910.702747,3,served
3170,1902.658938,1912.659091,1910.811585,3,served
3171,1903.242951,1911.925055,1911.164412,1,served
3172,1903.242951,1912.904935,1911.585997,0,served
3173,1903.242951,1916.073661,1911.925055,1,served
3174,1903.569359,1912.803799,1912.659091,3,served
3175,1903.569359,1913.300493,1912.803799,3,served
3176,1905.616304,1914.198705,1912.904935,0,served
3177,1905.616304,1913.311331,1913.300493,3,served
3178,1905.616304,1913.585034,1913.311331,3,served
3179,1905.616304,1913.750730,1913.585034,3,served
3180,1905.616304,1915.330468,1913.750730,3,served
3181,1907.680467,1914.783211,1914.198705,0,served
3182,1907.680467,1916.273104,1914.285171,2,served
3183,1912.634643,1915.308414,1914.783211,0,served
3184,1913.482127,1919.312774,1915.308414,0,served
3185,1913.482127,1915.361573,1915.330468,3,served
3186,1913.798683,1915.478001,1915.361573,3,served
3187,1914.404289,1915.578787,1915.478001,3,served
3188,1914.404289,1916.989360,1915.578787,3,served
3189,1915.783590,1916.611088,1916.073661,1,served
3190,1915.783590,1917.745293,1916.273104,2,served
3191,1915.783590,1918.252376,1916.611088,1,served
3192,1915.783590,1917.210901,1916.989360,3,served
3193,1915.783590,1917.291497,1917.210901,3,served
3194,1915.783590,1917.391587,1917.291497,3,served
3195,1917.924522,1918.112953,1917.924522,3,served
3196,1917.924522,1923.044414,1917.924522,2,served
3197,1917.924522,1918.583079,1918.112953,3,served
3198,1918.444774,1919.126059,1918.444774,1,served
3199,1918.444774,1918.812228,1918.583079,3,served
3200,1919.730659,1920.257514,1919.730659,3,served
3201,1919.730659,1920.173074,1919.730659,0,served
3202,1919.818742,1921.720445,1919.818742,1,served
3203,1920.918138,1923.034928,1920.918138,3,served
3204,1920.918138,1921.905999,1920.918138,0,served
3205,1921.547589,1925.729421,1921.720445,1,served
3206,1921.547589,1922.618915,1921.905999,0,served
3207,1921.547589,1923.645889,1922.618915,0,served
3208,1921.547589,1923.125640,1923.034928,3,served
3209,1921.547589,1928.761392,1923.044414,2,served
3210,1923.897788,1924.609918,1923.897788,3,served
3211,1924.250366,1924.316278,1924.250366,0,served
3212,1924.621398,1925.193428,1924.621398,3,served
3213,1925.072982,1925.414860,1925.072982,0,served
3214,1931.673606,1931.825541,1931.673606,3,served
3215,1931.673606,1932.288660,1931.673606,0,served
3216,1931.673606,1936.876194,1931.673606,1,served
3217,1931.673606,1936.415972,1931.673606,2,served
3218,1931.673606,1932.628591,1931.825541,3,served
3219,1931.673606,1933.188514,1932.288660,0,served
3220,1931.673606,1934.163211,1932.628591,3,served
3221,1931.805738,1934.549692,1933.188514,0,served
3222,1931.805738,1935.719027,1934.163211,3,served
3223,1932.331971,1936.774820,1934.549692,0,served
3224,1932.331971,1935.882853,1935.719027,3,served
3225,1933.419892,1937.689581,1935.882853,3,served
3226,1933.419892,1940.140141,1936.415972,2,served
3227,1933.419892,1938.565903,1936.774820,0,served
3228,1935.591878,1943.727291,1936.876194,1,served
3229,1936.356162,1938.894495,1937.689581,3,served
3230,1936.356162,1941.206543,1938.565903,0,served
3231,1937.636897,1939.388460,1938.894495,3,served
3232,1937.636897,1941.340961,1939.388460,3,served
3233,1937.636897,1941.026894,1940.140141,2,served
3234,1937.800516,1941.763974,1941.026894,2,served
3235,1937.800516,1942.335183,1941.206543,0,served
3236,1937.800516,1941.360984,1941.340961,3,served
3237,1937.800516,1941.799830,1941.360984,3,served
3238,1939.106565,1945.695759,1941.763974,2,served
3239,1939.106565,1942.024341,1941.799830,3,served
3240,1939.592781,1942.125261,1942.024341,3,served
3241,1941.493024,1942.152942,1942.125261,3,served
3242,1945.179310,1946.994772,1945.179310,3,served
3243,1945.367672,1946.175732,1945.367672,0,served
3244,1945.367672,1949.357930,1945.367672,1,served
3245,1945.367672,1949.905233,1945.695759,2,served
3246,1945.367672,1946.678760,1946.175732,0,served
3247,1945.706464,1948.123081,1946.678760,0,served
3248,1946.865201,1947.451344,1946.994772,3,served
3249,1946.865201,1947.913651,1947.451344,3,served
3250,1947.927277,1949.792047,1947.927277,3,served
3251,1947.927277,1948.235141,1948.123081,0,served
3252,1948.835768,1949.997335,1948.835768,0,served
3253,1949.306445,1950.173217,1949.357930,1,served
3254,1950.244696,1951.380379,1950.244696,3,served
3255,1950.912067,1951.063140,1950.912067,0,served
3256,1951.408185,1952.757566,1951.408185,3,served
3257,1952.508258,1953.129245,1952.508258,0,served
3258,1955.982610,1956.750467,1955.982610,3,served
3259,1955.982610,1962.519093,1955.982610,0,served
3260,1955.982610,1956.974838,1955.982610,1,served
3261,1958.484004,1958.616636,1958.484004,3,served
3262,1962.951028,1964.316953,1962.951028,3,served
3263,1962.951028,1963.872680,1962.951028,0,served
3264,1962.951028,1963.903057,1962.951028,1,served
3265,1962.951028,1964.101021,1962.951028,2,served
3266,1963.143826,1965.795080,1963.872680,0,served
3267,1963.143826,1968.605446,1963.903057,1,served
3268,1963.143826,1966.975614,1964.101021,2,served
3269,1963.143826,1964.324503,1964.316953,3,served
3270,1963.143826,1965.508235,1964.324503,3,served
3271,1963.143826,1967.022482,1965.508235,3,served
3272,1963.143826,1967.042936,1965.795080,0,served
3273,1964.708966,1967.105184,1966.975614,2,served
3274,1964.708966,1968.059868,1967.022482,3,served
3275,1964.708966,1969.106458,1967.042936,0,served
3276,1964.708966,1970.491132,1967.105184,2,served
3277,1965.319170,1968.517282,1968.059868,3,served
3278,1965.319170,1969.365158,1968.517282,3,served
3279,1966.139570,1972.657484,1968.605446,1,served
3280,1966.360200,1969.336680,1969.106458,0,served
3281,1967.077497,1970.541480,1969.336680,0,served
3282,1967.837797,1969.866315,1969.365158,3,served
3283,1967.837797,1970.781480,1969.866315,3,served
3284,1969.947157,1972.435592,1970.491132,2,served
3285,1970.656312,1971.881178,1970.656312,0,served
3286,1970.656312,1970.847867,1970.781480,3,served
3287,1970.656312,1971.223880,1970.847867,3,served
3288,1970.656312,1971.377000,1971.223880,3,served
3289,1970.656312,1971.393183,1971.377000,3,served
3290,1970.656312,1974.294043,1971.393183,3,served
3291,1973.859641,1976.649704,1973.859641,0,served
3292,1975.409958,1975.867282,1975.409958,3,served
3293,1975.409958,1980.102589,1975.409958,1,served
3294,1975.409958,1977.225300,1975.409958,2,served
3295,1975.409958,1977.598118,1975.867282,3,served
3296,1975.409958,1977.102313,1976.649704,0,served
3297,1976.239579,1977.806901,1977.102313,0,served
3298,1976.239579,1978.009357,1977.225300,2,served
3299,1976.239579,1981.884213,1977.598118,3,served
3300,1976.297209,1985.727514,1977.806901,0,served
3301,1976.297209,1981.953682,1978.009357,2,served
3302,1976.565584,1981.541069,1980.102589,1,served
3303,1979.521045,1981.677454,1981.541069,1,served
3304,1982.066724,1982.548250,1982.066724,3,served
3305,1983.118527,1983.240296,1983.118527,3,served
3306,1984.151595,1984.504961,1984.151595,3,served
3307,1984.151595,1985.273330,1984.151595,1,served
3308,1984.151595,1994.150261,1984.151595,2,served
3309,1984.843339,1986.288172,1984.843339,3,served
3310,1986.470867,1986.891641,1986.470867,3,served
3311,1986.470867,1990.161402,1986.470867,0,served
3312,1986.900486,1987.277557,1986.900486,3,served
3313,1986.900486,1987.399670,1986.900486,1,served
3314,1987.280703,1987.687673,1987.280703,3,served
3315,1987.280703,1988.767767,1987.399670,1,served
3316,1987.280703,1988.479164,1987.687673,3,served
3317,1987.934243,1988.879890,1988.479164,3,served
3318,1987.934243,1994.390734,1988.767767,1,served
3319,1989.062732,1990.799565,1989.062732,3,served
3320,1996.424133,1996.585262,1996.424133,3,served
3321,1996.732144,1997.072666,1996.732144,3,served
3322,1996.894185,1997.863207,1996.894185,0,served
3323,1996.894185,2002.437503,1996.894185,1,served
3324,1996.894185,1997.756519,1996.894185,2,served
3325,1996.894185,1999.638835,1997.072666,3,served
3326,1996.894185,1998.669440,1997.756519,2,served
3327,1998.042098,1998.752803,1998.042098,0,served
3328,1998.042098,1998.760401,1998.669440,2,served
3329,1998.139633,2000.113106,1998.752803,0,served
3330,1998.805092,1999.056861,1998.805092,2,served
3331,1999.437251,1999.849325,1999.437251,2,served
3332,1999.437251,1999.702688,1999.638835,3,served
3333,1999.437251,2000.916264,1999.702688,3,served
3334,1999.437251,2002.247828,1999.849325,2,served
3335,1999.437251,2000.792248,2000.113106,0,served
3336,1999.437251,2001.556593,2000.792248,0,served
3337,2000.407967,2001.517839,2000.916264,3,served
3338,2001.238221,2002.195918,2001.517839,3,served
3339,2001.812529,2001.995287,2001.812529,0,served
3340,2001.812529,2004.083416,2001.995287,0,served
3341,2001.812529,2002.237402,2002.195918,3,served
3342,2001.812529,2003.648255,2002.237402,3,served
3343,2001.812529,2004.001076,2002.247828,2,served
3344,2002.547750,2004.186089,2002.547750,1,served
3345,2002.547750,2004.054674,2003.648255,3,served
3346,2002.547750,2004.726368,2004.001076,2,served
3347,2002.982179,2004.197576,2004.054674,3,served
3348,2003.773848,2005.195255,2004.083416,0,served
3349,2003.773848,2013.668735,2004.186089,1,served
3350,2004.702974,2004.834660,2004.702974,3,served
3351,2005.195578,2005.925431,2005.195578,3,served
3352,2005.195578,2005.573443,2005.195578,0,served
3353,2005.195578,2010.577883,2005.195578,2,served
3354,2005.195578,2008.170952,2005.573443,0,served
3355,2005.195578,2006.021880,2005.925431,3,served
3356,2005.994296,2006.585290,2006.021880,3,served
3357,2005.994296,2007.290798,2006.585290,3,served
3358,2006.989424,2007.439044,2007.290798,3,served
3359,2007.459119,2010.750421,2007.459119,3,served
3360,2010.270229,2010.539228,2010.270229,0,served
3361,2010.943379,2010.979098,2010.943379,3,served
3362,2010.943379,2011.455794,2010.943379,0,served
3363,2010.943379,2011.102965,2010.943379,2,served
3364,2010.991337,2011.650442,2010.991337,3,served
3365,2012.388956,2013.281325,2012.388956,3,served
3366,2012.388956,2013.450331,2012.388956,0,served
3367,2012.667338,2017.851602,2012.667338,2,served
3368,2016.589655,2017.448981,2016.589655,3,served
3369,2016.589655,2019.058462,2016.589655,0,served
3370,2016.589655,2016.919722,2016.589655,1,served
3371,2016.589655,2017.416528,2016.919722,1,served
3372,2016.589655,2020.622731,2017.416528,1,served
3373,2017.484917,2017.809793,2017.484917,3,served
3374,2018.069080,2018.123248,2018.069080,3,served
3375,2019.182299,2019.782613,2019.182299,3,served
3376,2021.629553,2021.649298,2021.629553,3,served
3377,2021.629553,2023.811819,2021.629553,0,served
3378,2021.629553,2022.130088,2021.629553,1,served
3379,2023.068130,2025.099219,2023.068130,3,served
3380,2025.496347,2026.568787,2025.496347,3,served
3381,2025.526469,2026.699658,2025.526469,0,served
3382,2025.526469,2025.676097,2025.526469,1,served
3383,2029.295988,2029.817020,2029.295988,3,served
3384,2029.295988,2030.329980,2029.295988,0,served
3385,2029.419578,2032.205893,2029.419578,1,served
3386,2032.514811,2033.050598,2032.514811,3,served
3387,2033.679042,2034.159751,2033.679042,3,served
3388,2038.407367,2038.701662,2038.407367,3,served
3389,2038.407367,2038.587184,2038.407367,0,served
3390,2038.682403,2039.846089,2038.682403,0,served
3391,2038.682403,2044.437912,2038.682403,1,served
3392,2038.682403,2041.896553,2038.682403,2,served
3393,2040.165722,2040.703307,2040.165722,3,served
3394,2040.165722,2040.540347,2040.165722,0,served
3395,2040.165722,2041.172841,2040.540347,0,served
3396,2040.165722,2041.473847,2040.703307,3,served
3397,2040.165722,2041.443458,2041.172841,0,served
3398,2040.423820,2042.160934,2041.443458,0,served
3399,2042.332685,2042.617862,2042.332685,3,served
3400,2042.852645,2043.034765,2042.852645,3,served
3401,2043.615411,2043.850534,2043.615411,3,served
3402,2043.616378,2043.853199,2043.616378,0,served
3403,2043.707850,2045.464945,2043.707850,2,served
3404,2048.756568,2049.040361,2048.756568,3,served
3405,2048.756568,2049.049797,2048.756568,0,served
3406,2048.756568,2048.941812,2048.756568,1,served
3407,2049.033258,2052.425442,2049.033258,1,served
3408,2054.413749,2055.076275,2054.413749,3,served
3409,2054.413749,2055.468779,2054.413749,0,served
3410,2054.413749,2055.079371,2054.413749,1,served
3411,2054.413749,2054.629012,2054.413749,2,served
3412,2058.450878,2059.008375,2058.450878,3,served
3413,2059.378544,2060.382724,2059.378544,3,served
3414,2059.378544,2060.591342,2059.378544,0,served
3415,2060.749845,2062.317633,2060.749845,3,served
3416,2061.332649,2062.530519,2061.332649,0,served
3417,2063.544114,2064.671389,2063.544114,3,served
3418,2063.544114,2064.728412,2063.544114,0,served
3419,2065.127453,2065.353082,2065.127453,3,served
3420,2066.105977,2066.593625,2066.105977,3,served
3421,2067.437965,2068.200069,2067.437965,3,served
3422,2067.437965,2068.451606,2067.437965,0,served
3423,2067.563600,2072.377388,2067.563600,1,served
3424,2067.563600,2069.484806,2067.563600,2,served
3425,2067.563600,2068.756090,2068.200069,3,served
3426,2067.563600,2068.569429,2068.451606,0,served
3427,2067.563600,2069.566460,2068.569429,0,served
3428,2067.783314,2070.399195,2068.756090,3,served
3429,2067.783314,2071.233173,2069.484806,2,served
3430,2069.325909,2070.365284,2069.566460,0,served
3431,2070.281221,2070.547856,2070.365284,0,served
3432,2070.802487,2071.012872,2070.802487,3,served
3433,2070.802487,2071.041822,2070.802487,0,served
3434,2071.466732,2072.123326,2071.466732,3,served
3435,2072.980586,2073.342910,2072.980586,3,served
3436,2073.566643,2075.173735,2073.566643,3,served
3437,2073.908409,2075.085358,2073.908409,0,served
3438,2073.908409,2074.536392,2073.908409,1,served
3439,2074.485227,2075.637224,2074.485227,2,served
3440,2074.485227,2081.847402,2074.536392,1,served
3441,2075.799011,2076.272027,2075.799011,3,served
3442,2078.625703,2078.767037,2078.625703,3,served
3443,2078.625703,2080.957857,2078.625703,0,served
3444,2079.035464,2079.314999,2079.035464,3,served
3445,2079.566754,2080.078040,2079.566754,3,served
3446,2082.822688,2084.120313,2082.822688,3,served
3447,2084.785435,2084.882378,2084.785435,3,served
3448,2087.225723,2088.713592,2087.225723,3,served
3449,2087.225723,2087.334767,2087.225723,0,served
3450,2087.225723,2091.229997,2087.225723,1,served
3451,2088.065992,2090.013159,2088.065992,0,served
3452,2088.465590,2090.631639,2088.465590,2,served
3453,2089.046155,2089.585299,2089.046155,3,served
3454,2089.046155,2090.454427,2089.585299,3,served
3455,2089.294933,2093.241601,2090.013159,0,served
3456,2089.294933,2090.568670,2090.454427,3,served
3457,2091.025282,2091.818611,2091.025282,3,served
3458,2091.025282,2097.962398,2091.025282,2,served
3459,2091.025282,2093.855409,2091.229997,1,served
3460,2091.025282,2093.544753,2091.818611,3,served
3461,2091.025282,2094.410816,2093.241601,0,served
3462,2091.244046,2093.640219,2093.544753,3,served
3463,2091.770968,2096.553234,2093.640219,3,served
3464,2091.770968,2097.277667,2093.855409,1,served
3465,2093.193297,2096.646627,2094.410816,0,served
3466,2094.521274,2096.594486,2096.553234,3,served
3467,2095.401234,2097.437507,2096.594486,3,served
3468,2095.401234,2097.693797,2096.646627,0,served
3469,2095.559573,2097.354537,2097.277667,1,served
3470,2095.559573,2097.973336,2097.354537,1,served
3471,2095.605737,2099.980112,2097.437507,3,served
3472,2096.970271,2099.927485,2097.693797,0,served
3473,2097.296997,2103.688765,2097.962398,2,served
3474,2097.296997,2100.440853,2097.973336,1,served
3475,2099.817311,2100.846221,2099.927485,0,served
3476,2099.817311,2101.967687,2099.980112,3,served
3477,2103.809222,2104.307053,2103.809222,3,served
3478,2103.809222,2103.951787,2103.809222,0,served
3479,2103.809222,2113.472803,2103.809222,1,served
3480,2103.888129,2105.100618,2103.888129,2,served
3481,2103.888129,2107.333980,2103.951787,0,served
3482,2104.049766,2104.499088,2104.307053,3,served
3483,2104.049766,2105.912901,2104.499088,3,served
3484,2104.049766,2110.258386,2105.100618,2,served
3485,2104.246611,2106.154344,2105.912901,3,served
3486,2104.246611,2106.258395,2106.154344,3,served
