customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
5974,3782.246188,3788.414268,3785.522734,0,served
5975,3782.246188,3787.066633,3785.616520,3,served
5976,3783.262186,3785.800317,3785.624250,1,served
5977,3783.262186,3790.563528,3785.800317,1,served
5978,3785.031028,3787.117571,3787.066633,3,served
5979,3785.031028,3788.316498,3787.117571,3,served
5980,3788.966863,3789.988003,3788.966863,3,served
5981,3788.966863,3789.037043,3788.966863,0,served
5982,3790.391263,3791.471070,3790.391263,3,served
5983,3791.579419,3792.085817,3791.579419,3,served
5984,3791.579419,3791.929184,3791.579419,0,served
5985,3791.579419,3793.969023,3791.579419,1,served
5986,3791.579419,3793.889621,3791.579419,2,served
5987,3792.103413,3793.941203,3792.103413,3,served
5988,3792.103413,3794.867531,3792.103413,0,served
5989,3792.103413,3795.522021,3793.889621,2,served
5990,3792.103413,3794.793469,3793.941203,3,served
5991,3792.103413,3795.020218,3793.969023,1,served
5992,3792.103413,3795.679636,3794.793469,3,served
5993,3792.103413,3795.181051,3794.867531,0,served
5994,3792.381541,3802.305722,3795.020218,1,served
5995,3792.381541,3802.079102,3795.181051,0,served
5996,3794.320515,3797.319273,3795.522021,2,served
5997,3794.320515,3795.763643,3795.679636,3,served
5998,3795.172487,3796.789619,3795.763643,3,served
5999,3798.775270,3799.299707,3798.775270,3,served
6000,3798.775270,3801.774237,3798.775270,2,served
6001,3798.775270,3799.581684,3799.299707,3,served
6002,3798.775270,3802.238376,3799.581684,3,served
6003,3798.775270,3807.654394,3801.774237,2,served
6004,3798.775270,3802.520500,3802.079102,0,served
6005,3799.766678,3802.878320,3802.238376,3,served
6006,3800.085491,3803.363697,3802.305722,1,served
6007,3800.085491,3805.058917,3802.520500,0,served
6008,3800.085491,3803.384217,3802.878320,3,served
6009,3802.669697,3803.470522,3803.363697,1,served
6010,3804.713855,3806.647275,3804.713855,3,served
6011,3804.713855,3806.910799,3804.713855,1,served
6012,3804.713855,3806.182674,3805.058917,0,served
6013,3804.713855,3813.489611,3806.182674,0,served
6014,3804.713855,3807.022200,3806.647275,3,served
6015,3806.943567,3807.252896,3806.943567,1,served
6016,3808.603873,3808.778738,3808.603873,3,served
6017,3809.867829,3810.243920,3809.867829,3,served
6018,3812.786246,3812.866608,3812.786246,3,served
6019,3812.786246,3813.850054,3812.786246,1,served
6020,3812.786246,3816.048138,3812.786246,2,served
6021,3818.820853,3821.177107,3818.820853,3,served
6022,3819.323470,3821.470973,3819.323470,0,served
6023,3821.400649,3822.432678,3821.400649,3,served
6024,3821.400649,3823.805689,3821.400649,1,served
6025,3822.086913,3824.004405,3822.086913,0,served
6026,3825.751900,3825.998794,3825.751900,3,served
6027,3827.162891,3827.694480,3827.162891,3,served
6028,3828.583014,3828.793464,3828.583014,3,served
6029,3829.053240,3829.144764,3829.053240,3,served
6030,3829.053240,3831.702429,3829.053240,0,served
6031,3829.284292,3829.552167,3829.284292,3,served
6032,3829.284292,3836.743985,3829.284292,1,served
6033,3831.446075,3833.078082,3831.446075,3,served
6034,3831.446075,3833.819266,3831.446075,2,served
6035,3832.082820,3832.680527,3832.082820,0,served
6036,3832.863043,3837.281328,3832.863043,0,served
6037,3833.669151,3835.615326,3833.669151,3,served
6038,3833.669151,3835.399806,3833.819266,2,served
6039,3836.087517,3837.065734,3836.087517,3,served
6040,3836.384067,3839.255296,3836.384067,2,served
6041,3836.384067,3837.765789,3836.743985,1,served
6042,3837.552980,3837.695462,3837.552980,3,served
6043,3837.552980,3837.974391,3837.552980,0,served
6044,3838.992317,3839.031726,3838.992317,3,served
6045,3840.395941,3840.663579,3840.395941,3,served
6046,3841.015622,3843.033138,3841.015622,3,served
6047,3841.243153,3842.776099,3841.243153,0,served
6048,3841.243153,3846.644108,3841.243153,1,served
6049,3841.896342,3846.879144,3841.896342,2,served
6050,3845.265268,3845.587064,3845.265268,3,served
6051,3846.320296,3847.574427,3846.320296,3,served
6052,3846.320296,3846.858980,3846.320296,0,served
6053,3846.631425,3855.063895,3846.644108,1,served
6054,3846.631425,3848.917028,3846.858980,0,served
6055,3846.911725,3848.071037,3846.911725,2,served
6056,3846.911725,3849.281802,3847.574427,3,served
6057,3846.911725,3848.826843,3848.071037,2,served
6058,3850.729610,3850.740204,3850.729610,3,served
6059,3851.099712,3851.206459,3851.099712,3,served
6060,3851.099712,3852.667825,3851.099712,0,served
6061,3851.330892,3854.223370,3851.330892,3,served
6062,3851.435445,3858.416981,3851.435445,2,served
6063,3851.435445,3854.034487,3852.667825,0,served
6064,3854.645622,3855.051376,3854.645622,3,served
6065,3854.924568,3857.000289,3854.924568,0,served
6066,3855.214921,3858.508170,3855.214921,3,served
6067,3855.214921,3858.423014,3855.214921,1,served
6068,3858.554031,3858.861224,3858.554031,3,served
6069,3859.153723,3859.854733,3859.153723,3,served
6070,3859.975227,3861.464485,3859.975227,3,served
6071,3859.975227,3860.671913,3859.975227,0,served
6072,3860.105707,3861.130565,3860.105707,1,served
6073,3860.105707,3863.272943,3860.105707,2,served
6074,3860.260419,3863.076082,3860.671913,0,served
6075,3860.260419,3869.199969,3861.130565,1,served
6076,3860.260419,3864.090247,3861.464485,3,served
6077,3860.446604,3863.735128,3863.076082,0,served
6078,3861.003265,3873.003513,3863.272943,2,served
6079,3862.840200,3865.808140,3863.735128,0,served
6080,3863.272175,3865.570949,3864.090247,3,served
6081,3865.148985,3866.701016,3865.570949,3,served
6082,3866.097441,3868.883973,3866.097441,0,served
6083,3866.331258,3867.030199,3866.701016,3,served
6084,3866.736524,3867.663792,3867.030199,3,served
6085,3866.902248,3868.023226,3867.663792,3,served
6086,3866.969192,3868.587842,3868.023226,3,served
6087,3866.969192,3868.683057,3868.587842,3,served
6088,3866.969192,3868.785611,3868.683057,3,served
6089,3868.121823,3869.227390,3868.785611,3,served
6090,3868.121823,3869.031435,3868.883973,0,served
6091,3868.121823,3870.058023,3869.031435,0,served
6092,3868.121823,3871.144037,3869.199969,1,served
6093,3868.338092,3869.538707,3869.227390,3,served
6094,3868.373815,3870.524998,3869.538707,3,served
6095,3868.373815,3871.787885,3870.058023,0,served
6096,3868.373815,3872.321198,3870.524998,3,served
6097,3869.128247,3873.364977,3871.144037,1,served
6098,3869.128247,3872.265489,3871.787885,0,served
6099,3870.036966,3874.179836,3872.265489,0,served
6100,3870.036966,3872.330345,3872.321198,3,served
6101,3870.036966,3873.071131,3872.330345,3,served
6102,3870.637233,3874.268991,3873.003513,2,served
6103,3871.445940,3873.776097,3873.071131,3,served
6104,3873.585101,3875.439590,3873.585101,1,served
6105,3873.846886,3874.594640,3873.846886,3,served
6106,3873.846886,3874.358282,3874.179836,0,served
6107,3874.462020,3875.137834,3874.462020,0,served
6108,3878.119667,3879.373576,3878.119667,3,served
6109,3878.119667,3878.847797,3878.119667,0,served
6110,3883.556202,3884.455678,3883.556202,3,served
6111,3884.086693,3884.836114,3884.086693,0,served
6112,3887.112503,3887.855407,3887.112503,3,served
6113,3888.987362,3889.225122,3888.987362,3,served
6114,3889.631575,3891.152169,3889.631575,3,served
6115,3891.122899,3896.699286,3891.122899,0,served
6116,3894.863336,3897.475016,3894.863336,3,served
6117,3896.076734,3896.161697,3896.076734,1,served
6118,3896.118692,3896.787244,3896.118692,2,served
6119,3899.308289,3901.504995,3899.308289,3,served
6120,3900.871491,3902.420997,3900.871491,0,served
6121,3901.406165,3909.975164,3901.406165,1,served
6122,3901.406165,3906.141413,3901.406165,2,served
6123,3901.495190,3902.247987,3901.504995,3,served
6124,3901.495190,3902.263828,3902.247987,3,served
6125,3901.495190,3902.363983,3902.263828,3,served
6126,3901.495190,3904.025339,3902.363983,3,served
6127,3901.495190,3903.890188,3902.420997,0,served
6128,3903.391115,3904.109025,3903.890188,0,served
6129,3903.391115,3904.286945,3904.025339,3,served
6130,3903.454294,3908.068029,3904.109025,0,served
6131,3903.454294,3905.315467,3904.286945,3,served
6132,3903.454294,3906.197075,3905.315467,3,served
6133,3905.980606,3906.969178,3906.141413,2,served
6134,3905.980606,3906.398033,3906.197075,3,served
6135,3905.980606,3906.672644,3906.398033,3,served
6136,3905.980606,3906.913544,3906.672644,3,served
6137,3906.732054,3907.969865,3906.913544,3,served
6138,3906.732054,3907.109433,3906.969178,2,served
6139,3906.732054,3911.406777,3907.109433,2,served
6140,3910.442750,3911.362027,3910.442750,3,served
6141,3910.442750,3910.514787,3910.442750,0,served
6142,3911.499204,3911.560979,3911.499204,3,served
6143,3911.499204,3913.567378,3911.499204,0,served
6144,3911.499204,3915.270968,3911.499204,1,served
6145,3911.499204,3915.860945,3911.499204,2,served
6146,3914.874488,3916.319546,3914.874488,3,served
6147,3914.874488,3915.664938,3914.874488,0,served
6148,3915.150116,3917.990629,3915.270968,1,served
6149,3915.150116,3918.044000,3915.664938,0,served
6150,3915.442300,3918.561998,3915.860945,2,served
6151,3915.442300,3917.201685,3916.319546,3,served
6152,3918.098972,3919.656106,3918.098972,3,served
6153,3920.233977,3921.970205,3920.233977,3,served
6154,3924.562307,3925.241409,3924.562307,3,served
6155,3924.562307,3924.873434,3924.562307,0,served
6156,3924.781916,3925.027683,3924.781916,1,served
6157,3924.781916,3924.786579,3924.781916,2,served
6158,3924.781916,3932.518727,3924.786579,2,served
6159,3924.781916,3926.034502,3924.873434,0,served
6160,3924.781916,3927.857427,3925.027683,1,served
6161,3924.781916,3926.007071,3925.241409,3,served
6162,3924.781916,3927.922705,3926.007071,3,served
6163,3924.781916,3927.340051,3926.034502,0,served
6164,3924.781916,3927.574070,3927.340051,0,served
6165,3925.173016,3930.122531,3927.574070,0,served
6166,3925.659592,3928.225881,3927.857427,1,served
6167,3925.659592,3928.477573,3927.922705,3,served
6168,3933.406281,3935.424861,3933.406281,3,served
6169,3935.723994,3937.261049,3935.723994,3,served
6170,3936.241699,3939.107223,3936.241699,0,served
6171,3938.368943,3938.420398,3938.368943,3,served
6172,3938.368943,3939.172925,3938.368943,1,served
6173,3938.931855,3939.506481,3938.931855,3,served
6174,3940.642361,3941.051349,3940.642361,3,served
6175,3948.822106,3949.694650,3948.822106,3,served
6176,3952.359164,3953.469423,3952.359164,3,served
6177,3953.972234,3953.973139,3953.972234,3,served
6178,3953.972234,3956.039595,3953.972234,0,served
6179,3954.717127,3954.946392,3954.717127,3,served
6180,3956.015424,3956.731041,3956.015424,3,served
6181,3957.530371,3958.085645,3957.530371,3,served
6182,3957.530371,3961.389099,3957.530371,0,served
6183,3958.661099,3960.953148,3958.661099,3,served
6184,3958.661099,3959.814971,3958.661099,1,served
6185,3958.661099,3965.503031,3958.661099,2,served
6186,3958.661099,3964.393137,3959.814971,1,served
6187,3958.661099,3961.119270,3960.953148,3,served
6188,3958.661099,3961.175940,3961.119270,3,served
6189,3963.577120,3965.372018,3963.577120,3,served
6190,3963.577120,3964.057491,3963.577120,0,served
6191,3963.577120,3966.669120,3964.057491,0,served
6192,3963.577120,3970.245439,3964.393137,1,served
6193,3963.577120,3965.909702,3965.372018,3,served
6194,3963.972562,3968.740719,3965.503031,2,served
6195,3963.972562,3965.997600,3965.909702,3,served
6196,3963.972562,3967.502261,3965.997600,3,served
6197,3965.459605,3968.166011,3966.669120,0,served
6198,3965.459605,3969.058353,3967.502261,3,served
6199,3966.155248,3968.502860,3968.166011,0,served
6200,3966.587201,3970.276064,3968.502860,0,served
6201,3966.587201,3970.725469,3968.740719,2,served
6202,3966.951654,3970.276206,3969.058353,3,served
6203,3967.004821,3972.613515,3970.245439,1,served
6204,3967.004821,3973.926617,3970.276064,0,served
6205,3968.119131,3970.336436,3970.276206,3,served
6206,3968.119131,3972.194799,3970.336436,3,served
6207,3968.579974,3974.422565,3970.725469,2,served
6208,3968.579974,3973.303328,3972.194799,3,served
6209,3968.579974,3975.643262,3972.613515,1,served
6210,3968.579974,3974.466790,3973.303328,3,served
6211,3968.579974,3974.757128,3973.926617,0,served
6212,3968.590692,3976.167158,3974.422565,2,served
6213,3970.985904,3974.802875,3974.466790,3,served
6214,3974.141516,3975.434107,3974.757128,0,served
6215,3974.141516,3976.860770,3974.802875,3,served
6216,3974.356736,3976.025620,3975.434107,0,served
6217,3976.945307,3979.243063,3976.945307,3,served
6218,3977.335602,3978.702290,3977.335602,0,served
6219,3980.773180,3981.646327,3980.773180,3,served
6220,3981.785919,3983.416352,3981.785919,3,served
6221,3982.197832,3983.395157,3982.197832,0,served
6222,3982.478243,3984.832372,3982.478243,1,served
6223,3983.002881,3986.002040,3983.002881,2,served
6224,3983.196856,3983.695708,3983.395157,0,served
6225,3983.196856,3983.685195,3983.416352,3,served
6226,3983.361405,3985.367703,3983.685195,3,served
6227,3983.361405,3985.326367,3983.695708,0,served
6228,3983.487424,3985.058790,3984.832372,1,served
6229,3983.487424,3988.987292,3985.058790,1,served
6230,3983.487424,3990.639890,3985.326367,0,served
6231,3984.825340,3989.008657,3985.367703,3,served
6232,3985.237836,3986.598777,3986.002040,2,served
6233,3987.579290,3990.183262,3987.579290,2,served
6234,3988.130204,3989.866176,3988.987292,1,served
6235,3989.145070,3989.650282,3989.145070,3,served
6236,3990.872434,3992.472696,3990.872434,3,served
6237,3991.819026,3993.085406,3991.819026,0,served
6238,3991.819026,3993.675423,3991.819026,1,served
6239,3992.952238,3993.722111,3992.952238,3,served
6240,3992.952238,3994.717442,3992.952238,2,served
6241,3996.374250,3996.529648,3996.374250,3,served
6242,3996.794994,3997.931318,3996.794994,3,served
6243,3996.794994,3997.607079,3996.794994,0,served
6244,3997.944849,4000.118884,3997.944849,3,served
6245,3997.944849,3998.205554,3997.944849,0,served
6246,3997.944849,3999.171389,3997.944849,1,served
6247,4000.028345,4003.301604,4000.028345,0,served
6248,4000.028345,4001.496411,4000.028345,1,served
6249,4000.028345,4001.645773,4000.028345,2,served
6250,4000.028345,4000.160795,4000.118884,3,served
6251,4000.028345,4000.764031,4000.160795,3,served
6252,4000.028345,4003.796096,4000.764031,3,served
6253,4000.028345,4002.793046,4001.496411,1,served
6254,4003.923980,4004.807992,4003.923980,3,served
6255,4004.585453,4005.844789,4004.585453,0,served
6256,4006.633256,4007.313674,4006.633256,3,served
6257,4006.633256,4007.308856,4006.633256,0,served
6258,4007.651299,4007.691710,4007.651299,3,served
6259,4007.651299,4008.521807,4007.651299,0,served
6260,4007.651299,4007.780421,4007.651299,1,served
6261,4007.651299,4009.070985,4007.651299,2,served
6262,4007.651299,4007.867013,4007.691710,3,served
6263,4010.933712,4011.270861,4010.933712,3,served
6264,4011.703389,4011.841243,4011.703389,3,served
6265,4011.703389,4011.774233,4011.703389,0,served
6266,4013.939142,4014.779051,4013.939142,3,served
6267,4015.698741,4016.236478,4015.698741,3,served
6268,4016.922983,4017.432821,4016.922983,3,served
6269,4016.922983,4017.205556,4016.922983,0,served
6270,4017.707271,4018.649214,4017.707271,3,served
6271,4017.707271,4020.311969,4017.707271,0,served
6272,4017.707271,4027.372037,4017.707271,1,served
6273,4017.707271,4019.446315,4017.707271,2,served
6274,4017.707271,4020.951375,4018.649214,3,served
6275,4017.707271,4022.585685,4019.446315,2,served
6276,4018.501737,4021.165567,4020.311969,0,served
6277,4018.664547,4021.091244,4020.951375,3,served
6278,4019.699044,4023.708526,4021.091244,3,served
6279,4020.666246,4023.568675,4021.165567,0,served
6280,4020.666246,4023.335269,4022.585685,2,served
6281,4020.666246,4025.103056,4023.335269,2,served
6282,4020.666246,4024.457412,4023.568675,0,served
6283,4020.666246,4024.861351,4023.708526,3,served
6284,4021.086861,4029.178799,4024.457412,0,served
6285,4021.086861,4027.514046,4024.861351,3,served
6286,4021.410812,4029.874565,4025.103056,2,served
6287,4021.719266,4036.654154,4027.372037,1,served
6288,4021.719266,4028.806449,4027.514046,3,served
6289,4022.934424,4029.092662,4028.806449,3,served
6290,4023.433064,4029.432368,4029.092662,3,served
6291,4024.034073,4029.839815,4029.178799,0,served
6292,4024.034073,4035.073495,4029.432368,3,served
6293,4024.034073,4031.240611,4029.839815,0,served
6294,4024.603368,4030.560276,4029.874565,2,served
6295,4024.603368,4030.866245,4030.560276,2,served
6296,4025.182585,4032.537208,4030.866245,2,served
6297,4025.182585,4031.777448,4031.240611,0,served
6298,4025.182585,4031.788462,4031.777448,0,served
6299,4026.891682,4032.656831,4031.788462,0,served
6300,4027.019542,4034.154282,4032.537208,2,served
6301,4028.700924,4032.955342,4032.656831,0,served
6302,4028.700924,4034.528189,4032.955342,0,served
6303,4028.700924,4035.956205,4034.154282,2,served
6304,4029.178092,4035.327485,4034.528189,0,served
6305,4029.324340,4035.670387,4035.073495,3,served
6306,4029.324340,4039.813361,4035.327485,0,served
6307,4029.324340,4035.687434,4035.670387,3,served
6308,4029.473633,4036.205645,4035.687434,3,served
6309,4033.630289,4038.658994,4035.956205,2,served
6310,4033.630289,4036.322250,4036.205645,3,served
6311,4033.630289,4037.090289,4036.322250,3,served
6312,4033.630289,4042.957935,4036.654154,1,served
6313,4034.425049,4038.289675,4037.090289,3,served
6314,4034.559432,4038.702344,4038.289675,3,served
6315,4037.354750,4043.418464,4038.658994,2,served
