customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
8825,5494.095764,5494.262277,5494.095764,3,served
8826,5494.095764,5495.174141,5494.095764,2,served
8827,5494.095764,5494.786904,5494.262277,3,served
8828,5494.095764,5495.904946,5494.786904,3,served
8829,5494.095764,5513.709466,5495.174141,2,served
8830,5495.889179,5496.126076,5495.889179,0,served
8831,5495.889179,5496.076616,5495.904946,3,served
8832,5497.087023,5501.290488,5497.087023,3,served
8833,5497.742350,5499.522141,5497.742350,0,served
8834,5497.742350,5499.540008,5499.522141,0,served
8835,5497.742350,5501.113418,5499.540008,0,served
8836,5499.381575,5505.313379,5499.748187,1,served
8837,5499.991544,5501.123238,5501.113418,0,served
8838,5502.437031,5503.161592,5502.437031,3,served
8839,5502.437031,5506.688341,5502.437031,0,served
8840,5503.122051,5504.145813,5503.161592,3,served
8841,5503.122051,5505.031538,5504.145813,3,served
8842,5506.857156,5511.762451,5506.857156,3,served
8843,5506.857156,5508.344748,5506.857156,0,served
8844,5506.857156,5511.108490,5506.857156,1,served
8845,5506.857156,5509.151727,5508.344748,0,served
8846,5506.951960,5509.677854,5509.151727,0,served
8847,5508.240098,5511.001321,5509.677854,0,served
8848,5508.978518,5511.543736,5511.001321,0,served
8849,5508.978518,5514.802977,5511.108490,1,served
8850,5509.070277,5512.409184,5511.543736,0,served
8851,5512.563747,5513.122832,5512.563747,3,served
8852,5514.210672,5514.493949,5514.210672,3,served
8853,5514.210672,5514.221216,5514.210672,0,served
8854,5515.255964,5517.005392,5515.255964,3,served
8855,5515.566055,5519.755719,5515.566055,0,served
8856,5517.547949,5521.941122,5517.547949,3,served
8857,5517.911502,5518.379213,5517.911502,1,served
8858,5517.911502,5520.626436,5517.911502,2,served
8859,5518.045031,5522.388118,5518.379213,1,served
8860,5518.045031,5521.061593,5519.755719,0,served
8861,5518.045031,5520.809615,5520.626436,2,served
8862,5518.045031,5530.757466,5520.809615,2,served
8863,5518.045031,5522.875552,5521.061593,0,served
8864,5518.045031,5524.166232,5521.941122,3,served
8865,5518.045031,5523.991415,5522.388118,1,served
8866,5518.045031,5526.317895,5522.875552,0,served
8867,5520.877542,5527.203290,5523.991415,1,served
8868,5521.270614,5524.515753,5524.166232,3,served
8869,5521.270614,5526.453827,5524.515753,3,served
8870,5522.771967,5529.972362,5526.317895,0,served
8871,5522.811628,5526.868454,5526.453827,3,served
8872,5524.012580,5527.619576,5526.868454,3,served
8873,5524.012580,5527.237206,5527.203290,1,served
8874,5524.012580,5528.197592,5527.237206,1,served
8875,5524.133240,5528.393741,5527.619576,3,served
8876,5524.133240,5532.089687,5528.197592,1,served
8877,5528.130184,5530.218338,5528.393741,3,served
8878,5530.347049,5531.375889,5530.347049,3,served
8879,5530.347049,5532.167486,5530.347049,0,served
8880,5530.347049,5530.968838,5530.757466,2,served
8881,5530.350022,5533.115708,5530.968838,2,served
8882,5530.822509,5533.425996,5531.375889,3,served
8883,5530.822509,5533.274784,5532.089687,1,served
8884,5531.638015,5532.213666,5532.167486,0,served
8885,5531.638015,5533.175782,5532.213666,0,served
8886,5532.052319,5535.079523,5533.115708,2,served
8887,5532.052319,5533.750568,5533.175782,0,served
8888,5532.232301,5534.337163,5533.274784,1,served
8889,5532.232301,5536.760575,5533.425996,3,served
8890,5532.232301,5534.472581,5533.750568,0,served
8891,5532.798796,5537.213326,5534.337163,1,served
8892,5532.798796,5535.473243,5534.472581,0,served
8893,5532.798796,5536.801382,5535.079523,2,served
8894,5536.400406,5536.861776,5536.400406,0,served
8895,5536.787209,5538.859097,5536.787209,3,served
8896,5540.483563,5540.897541,5540.483563,3,served
8897,5540.559195,5540.571784,5540.559195,0,served
8898,5540.559195,5540.985398,5540.559195,1,served
8899,5540.559195,5550.501750,5540.559195,2,served
8900,5540.559195,5546.775077,5540.571784,0,served
8901,5542.201333,5542.765978,5542.201333,3,served
8902,5542.201333,5543.059454,5542.201333,1,served
8903,5542.688624,5543.287988,5542.765978,3,served
8904,5542.688624,5547.665041,5543.059454,1,served
8905,5542.783349,5543.723984,5543.287988,3,served
8906,5545.455990,5545.982667,5545.455990,3,served
8907,5545.455990,5546.495385,5545.982667,3,served
8908,5547.508924,5550.169692,5547.508924,3,served
8909,5548.078963,5553.388175,5548.078963,0,served
8910,5548.078963,5548.659843,5548.078963,1,served
8911,5548.078963,5553.774700,5548.659843,1,served
8912,5548.078963,5551.247701,5550.169692,3,served
8913,5550.189173,5558.160041,5550.501750,2,served
8914,5550.759010,5552.395409,5551.247701,3,served
8915,5550.759010,5553.709316,5552.395409,3,served
8916,5550.759010,5555.465852,5553.388175,0,served
8917,5550.759010,5553.954904,5553.709316,3,served
8918,5550.759010,5554.407567,5553.774700,1,served
8919,5550.759010,5556.955088,5553.954904,3,served
8920,5552.316011,5557.830017,5554.407567,1,served
8921,5552.316011,5557.293463,5555.465852,0,served
8922,5552.368560,5558.999036,5556.955088,3,served
8923,5553.914241,5558.616693,5557.293463,0,served
8924,5554.349774,5558.573968,5557.830017,1,served
8925,5558.411682,5559.943425,5558.411682,2,served
8926,5558.411682,5564.868254,5558.573968,1,served
8927,5563.524761,5564.450556,5563.524761,3,served
8928,5563.628392,5563.828396,5563.628392,0,served
8929,5563.628392,5566.043427,5563.628392,2,served
8930,5566.755462,5567.818138,5566.755462,3,served
8931,5566.755462,5567.853823,5566.755462,0,served
8932,5566.794019,5568.058926,5566.794019,1,served
8933,5566.794019,5566.935403,5566.794019,2,served
8934,5566.794019,5570.404797,5566.935403,2,served
8935,5566.794019,5568.429480,5567.818138,3,served
8936,5567.321495,5570.598737,5567.853823,0,served
8937,5567.321495,5573.737924,5568.058926,1,served
8938,5567.321495,5568.449078,5568.429480,3,served
8939,5570.428145,5571.338598,5570.428145,3,served
8940,5571.999540,5572.257496,5571.999540,3,served
8941,5571.999540,5572.568440,5571.999540,0,served
8942,5571.999540,5575.208642,5571.999540,2,served
8943,5571.999540,5573.153876,5572.257496,3,served
8944,5573.486628,5573.634946,5573.486628,3,served
8945,5573.486628,5575.009750,5573.486628,0,served
8946,5573.486628,5574.222994,5573.634946,3,served
8947,5573.846069,5578.317300,5573.846069,1,served
8948,5576.496487,5576.845083,5576.496487,3,served
8949,5578.340008,5578.656587,5578.340008,3,served
8950,5578.340008,5579.246885,5578.340008,0,served
8951,5580.338922,5580.858430,5580.338922,3,served
8952,5580.338922,5581.213841,5580.338922,0,served
8953,5581.059772,5581.491944,5581.059772,3,served
8954,5581.576145,5582.615387,5581.576145,3,served
8955,5582.814833,5583.824648,5582.814833,3,served
8956,5583.109934,5583.119528,5583.109934,0,served
8957,5586.089986,5589.241444,5586.089986,3,served
8958,5586.527510,5586.996769,5586.527510,0,served
8959,5588.025525,5588.059476,5588.025525,0,served
8960,5588.263185,5590.222990,5588.263185,0,served
8961,5588.263185,5589.893460,5588.263185,1,served
8962,5589.664151,5591.300882,5589.664151,3,served
8963,5592.096092,5592.371505,5592.096092,3,served
8964,5592.096092,5592.602005,5592.096092,0,served
8965,5592.096092,5603.356249,5592.096092,1,served
8966,5592.829460,5595.173922,5592.829460,3,served
8967,5592.829460,5593.371346,5592.829460,0,served
8968,5594.496253,5595.998967,5594.496253,0,served
8969,5594.496253,5597.371395,5594.496253,2,served
8970,5596.120546,5597.166417,5596.120546,3,served
8971,5596.600535,5598.457910,5596.600535,0,served
8972,5597.580021,5597.682945,5597.580021,3,served
8973,5598.580487,5600.408773,5598.580487,3,served
8974,5598.580487,5601.358777,5598.580487,0,served
8975,5598.722813,5598.923299,5598.722813,2,served
8976,5599.381429,5599.847346,5599.381429,2,served
8977,5599.692526,5604.181769,5599.847346,2,served
8978,5602.230362,5602.341344,5602.230362,3,served
8979,5602.230362,5605.843137,5602.230362,0,served
8980,5604.785634,5606.010514,5604.785634,3,served
8981,5604.785634,5605.836542,5604.785634,1,served
8982,5604.785634,5608.130890,5604.785634,2,served
8983,5606.374167,5610.902408,5606.374167,3,served
8984,5607.208614,5608.850166,5607.208614,0,served
8985,5607.208614,5607.236587,5607.208614,1,served
8986,5607.208614,5608.292560,5607.236587,1,served
8987,5607.208614,5614.397973,5608.130890,2,served
8988,5609.182780,5610.648787,5609.182780,0,served
8989,5609.182780,5610.228232,5609.182780,1,served
8990,5609.182780,5612.224126,5610.228232,1,served
8991,5609.182780,5611.865277,5610.648787,0,served
8992,5609.182780,5611.881622,5610.902408,3,served
8993,5609.182780,5612.167698,5611.865277,0,served
8994,5609.182780,5612.648608,5611.881622,3,served
8995,5609.182780,5613.551053,5612.167698,0,served
8996,5609.182780,5613.251388,5612.224126,1,served
8997,5609.182780,5613.247407,5612.648608,3,served
8998,5613.025325,5615.342973,5613.247407,3,served
8999,5613.182741,5615.013798,5613.251388,1,served
9000,5613.182741,5613.921342,5613.551053,0,served
9001,5613.182741,5617.810334,5613.921342,0,served
9002,5613.807980,5626.437889,5614.397973,2,served
9003,5615.836782,5618.302814,5615.836782,3,served
9004,5615.836782,5620.457153,5615.836782,1,served
9005,5615.836782,5618.170096,5617.810334,0,served
9006,5616.231162,5618.903748,5618.170096,0,served
9007,5616.231162,5618.585097,5618.302814,3,served
9008,5616.231162,5619.814254,5618.585097,3,served
9009,5618.608850,5619.230508,5618.903748,0,served
9010,5618.608850,5619.729137,5619.230508,0,served
9011,5618.608850,5620.546925,5619.729137,0,served
9012,5618.608850,5620.106535,5619.814254,3,served
9013,5618.608850,5620.186069,5620.106535,3,served
9014,5619.465682,5620.255975,5620.186069,3,served
9015,5619.465682,5621.181355,5620.255975,3,served
9016,5619.465682,5620.565772,5620.457153,1,served
9017,5619.779254,5621.125886,5620.546925,0,served
9018,5623.334093,5623.382597,5623.334093,3,served
9019,5623.426249,5623.430146,5623.426249,3,served
9020,5623.426249,5623.563573,5623.426249,0,served
9021,5623.426249,5623.703281,5623.426249,1,served
9022,5623.426249,5624.071277,5623.430146,3,served
9023,5623.426249,5624.631329,5623.563573,0,served
9024,5623.426249,5624.515151,5623.703281,1,served
9025,5623.426249,5624.880694,5624.071277,3,served
9026,5626.255134,5626.698974,5626.255134,3,served
9027,5627.348250,5628.266833,5627.348250,3,served
9028,5627.432340,5628.400275,5627.432340,0,served
9029,5627.432340,5636.503205,5627.432340,1,served
9030,5629.162044,5629.684123,5629.162044,3,served
9031,5629.162044,5630.623037,5629.162044,0,served
9032,5629.162044,5631.106688,5629.162044,2,served
9033,5629.162044,5630.735941,5629.684123,3,served
9034,5629.162044,5630.991184,5630.623037,0,served
9035,5629.162044,5631.385593,5630.735941,3,served
9036,5630.655809,5631.105285,5630.991184,0,served
9037,5630.655809,5631.502214,5631.105285,0,served
9038,5630.655809,5633.897452,5631.106688,2,served
9039,5630.655809,5631.914535,5631.385593,3,served
9040,5630.655809,5634.462502,5631.502214,0,served
9041,5631.831569,5632.776180,5631.914535,3,served
9042,5631.831569,5633.513326,5632.776180,3,served
9043,5631.992735,5635.637999,5633.513326,3,served
9044,5634.158770,5636.578480,5634.158770,2,served
9045,5634.158770,5634.707867,5634.462502,0,served
9046,5634.158770,5635.169426,5634.707867,0,served
9047,5634.158770,5635.212241,5635.169426,0,served
9048,5634.161375,5637.271326,5635.212241,0,served
9049,5634.309169,5636.029305,5635.637999,3,served
9050,5635.369646,5636.800559,5636.029305,3,served
9051,5635.369646,5637.229859,5636.503205,1,served
9052,5635.369646,5638.353108,5636.578480,2,served
9053,5637.037301,5637.460007,5637.037301,3,served
9054,5637.769741,5640.060507,5637.769741,3,served
9055,5637.769741,5638.477316,5637.769741,0,served
9056,5640.255686,5640.707721,5640.255686,3,served
9057,5640.255686,5646.395000,5640.255686,0,served
9058,5640.255686,5644.510688,5640.255686,1,served
9059,5640.255686,5646.817963,5640.255686,2,served
9060,5640.255686,5641.299090,5640.707721,3,served
9061,5640.316378,5641.485164,5641.299090,3,served
9062,5640.397454,5641.631039,5641.485164,3,served
9063,5643.373687,5644.076342,5643.373687,3,served
9064,5643.373687,5644.243926,5644.076342,3,served
9065,5644.614765,5644.706169,5644.614765,3,served
9066,5644.614765,5649.448991,5644.614765,1,served
9067,5644.614765,5646.246502,5644.706169,3,served
9068,5644.614765,5646.431436,5646.246502,3,served
9069,5645.755260,5647.005225,5646.395000,0,served
9070,5645.825126,5646.621662,5646.431436,3,served
9071,5645.825126,5648.523952,5646.621662,3,served
9072,5645.825126,5650.083457,5646.817963,2,served
9073,5647.256480,5650.004329,5647.256480,0,served
9074,5647.760095,5648.534115,5648.523952,3,served
9075,5647.760095,5649.225640,5648.534115,3,served
9076,5648.814478,5649.395818,5649.225640,3,served
9077,5650.201062,5650.243307,5650.201062,3,served
9078,5651.104512,5653.201992,5651.104512,3,served
9079,5651.529214,5652.726565,5651.529214,0,served
9080,5651.529214,5653.154455,5651.529214,1,served
9081,5651.529214,5653.006301,5651.529214,2,served
9082,5651.529214,5652.986442,5652.726565,0,served
9083,5652.405505,5656.497410,5652.986442,0,served
9084,5652.679557,5653.089921,5653.006301,2,served
9085,5657.897015,5658.748728,5657.897015,3,served
9086,5658.020413,5660.660334,5658.020413,0,served
9087,5658.350688,5658.415167,5658.350688,1,served
9088,5658.350688,5661.385775,5658.350688,2,served
9089,5658.350688,5660.882029,5658.415167,1,served
9090,5658.350688,5661.757563,5658.748728,3,served
9091,5658.496767,5661.519117,5660.660334,0,served
9092,5659.140755,5662.942490,5660.882029,1,served
9093,5659.140755,5663.715551,5661.385775,2,served
9094,5659.140755,5662.030278,5661.519117,0,served
9095,5659.140755,5663.704652,5661.757563,3,served
9096,5659.140755,5667.711319,5662.030278,0,served
9097,5659.140755,5664.494270,5662.942490,1,served
9098,5659.800820,5663.793318,5663.704652,3,served
9099,5659.965352,5667.368610,5663.715551,2,served
9100,5659.965352,5664.256728,5663.793318,3,served
9101,5661.053582,5664.920618,5664.256728,3,served
9102,5663.693663,5666.685293,5664.494270,1,served
9103,5665.402634,5667.305207,5665.402634,3,served
9104,5666.510996,5666.730141,5666.685293,1,served
9105,5667.742952,5669.021603,5667.742952,3,served
9106,5668.268272,5668.311709,5668.268272,0,served
9107,5668.268272,5678.061284,5668.268272,1,served
9108,5668.268272,5670.786311,5668.268272,2,served
9109,5673.736319,5673.974013,5673.736319,3,served
9110,5673.736319,5673.958121,5673.736319,0,served
9111,5674.084396,5676.498860,5674.084396,3,served
9112,5674.733304,5674.768642,5674.733304,0,served
9113,5674.733304,5680.791648,5674.733304,2,served
9114,5676.986314,5677.577844,5676.986314,3,served
9115,5676.986314,5677.311229,5676.986314,0,served
9116,5676.986314,5679.290888,5677.311229,0,served
9117,5678.924831,5678.995255,5678.924831,3,served
9118,5679.291595,5679.645430,5679.291595,3,served
9119,5679.291595,5682.582594,5679.291595,0,served
9120,5679.291595,5681.266744,5679.291595,1,served
9121,5679.291595,5680.507581,5679.645430,3,served
9122,5683.352682,5683.776676,5683.352682,3,served
9123,5683.352682,5688.456950,5683.352682,0,served
9124,5683.743996,5686.468340,5683.743996,1,served
9125,5683.743996,5684.998992,5683.743996,2,served
9126,5684.949218,5685.193778,5684.949218,3,served
9127,5684.949218,5685.923813,5684.998992,2,served
9128,5685.012138,5686.782995,5685.193778,3,served
9129,5685.618074,5686.581008,5685.923813,2,served
9130,5687.281909,5688.954776,5687.281909,3,served
9131,5687.281909,5687.845393,5687.281909,1,served
9132,5687.281909,5692.711236,5687.281909,2,served
9133,5687.281909,5690.629253,5687.845393,1,served
9134,5689.258809,5691.769333,5689.258809,3,served
9135,5690.942531,5694.005492,5690.942531,0,served
9136,5692.347144,5692.433351,5692.347144,3,served
9137,5692.953420,5694.078166,5692.953420,3,served
9138,5692.953420,5697.836900,5692.953420,1,served
9139,5693.132599,5693.825237,5693.132599,2,served
9140,5693.132599,5694.210992,5693.825237,2,served
9141,5693.930300,5695.294256,5694.005492,0,served
9142,5695.711747,5696.762136,5695.711747,3,served
9143,5695.885017,5696.384232,5695.885017,0,served
9144,5695.885017,5698.725149,5695.885017,2,served
9145,5697.176372,5698.996483,5697.176372,3,served
9146,5697.545928,5699.192360,5697.545928,0,served
9147,5698.058701,5698.281828,5698.058701,1,served
9148,5698.906164,5704.387232,5698.906164,1,served
9149,5701.592551,5701.855510,5701.592551,3,served
9150,5703.531958,5705.640002,5703.531958,3,served
9151,5706.004801,5706.435697,5706.004801,3,served
9152,5706.321708,5706.424535,5706.321708,0,served
9153,5706.321708,5706.738573,5706.321708,1,served
9154,5706.528149,5707.323616,5706.528149,3,served
9155,5706.528149,5707.132804,5706.528149,0,served
9156,5711.048112,5711.203385,5711.048112,3,served
9157,5711.048112,5712.936437,5711.048112,0,served
9158,5711.253820,5712.624946,5711.253820,3,served
9159,5712.785384,5712.792265,5712.785384,3,served
9160,5712.785384,5714.626167,5712.785384,1,served
9161,5712.785384,5715.052226,5712.785384,2,served
9162,5712.785384,5713.166612,5712.792265,3,served
9163,5713.175330,5713.966674,5713.175330,3,served
9164,5713.257216,5713.671116,5713.257216,0,served
9165,5714.041746,5715.081626,5714.041746,3,served
9166,5715.041083,5715.221603,5715.041083,0,served
