customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
1183,710.976639,711.385520,710.976639,3,served
1184,711.941419,711.957323,711.941419,3,served
1185,711.941419,713.458583,711.941419,0,served
1186,711.941419,714.036031,711.941419,2,served
1187,711.941419,712.867489,711.957323,3,served
1188,711.941419,713.298102,712.867489,3,served
1189,711.941419,723.355382,713.294962,1,served
1190,712.505952,715.869214,713.298102,3,served
1191,713.380439,714.032740,713.458583,0,served
1192,713.448078,720.027507,714.032740,0,served
1193,713.952188,727.199563,714.036031,2,served
1194,713.952188,717.385253,715.869214,3,served
1195,715.535055,717.388634,717.385253,3,served
1196,720.316664,721.711875,720.316664,3,served
1197,720.341133,722.569057,720.341133,0,served
1198,720.341133,723.436188,721.711875,3,served
1199,720.563642,725.352530,722.569057,0,served
1200,720.563642,735.079124,723.355382,1,served
1201,720.947151,723.493342,723.436188,3,served
1202,721.037980,723.900821,723.493342,3,served
1203,723.551095,724.699912,723.900821,3,served
1204,723.551095,725.239007,724.699912,3,served
1205,723.551095,725.645445,725.239007,3,served
1206,725.840348,728.098418,725.840348,3,served
1207,725.840348,726.012376,725.840348,0,served
1208,726.549975,726.771506,726.549975,0,served
1209,726.549975,729.297109,726.771506,0,served
1210,726.549975,728.615431,727.199563,2,served
1211,728.316970,729.266476,728.316970,3,served
1212,728.316970,731.259030,728.615431,2,served
1213,728.316970,734.758323,729.266476,3,served
1214,729.062382,730.626864,729.297109,0,served
1215,729.163376,732.410581,730.626864,0,served
1216,730.614577,731.890478,731.259030,2,served
1217,730.614577,733.065442,731.890478,2,served
1218,731.131466,733.707940,732.410581,0,served
1219,731.237702,736.354716,733.065442,2,served
1220,731.974108,733.744165,733.707940,0,served
1221,731.974108,734.525359,733.744165,0,served
1222,731.974108,734.852153,734.525359,0,served
1223,732.198028,736.041646,734.758323,3,served
1224,735.791330,736.036524,735.791330,0,served
1225,735.791330,736.006008,735.791330,1,served
1226,735.886597,738.071036,736.006008,1,served
1227,735.886597,737.931902,736.036524,0,served
1228,739.357456,740.808252,739.357456,3,served
1229,739.357456,741.850217,739.357456,0,served
1230,745.856395,746.500379,745.856395,3,served
1231,745.856395,746.059214,745.856395,0,served
1232,747.823053,748.555319,747.823053,3,served
1233,749.904450,750.893022,749.904450,3,served
1234,749.904450,750.688748,749.904450,0,served
1235,749.904450,751.123068,749.904450,1,served
1236,752.563646,753.391839,752.563646,3,served
1237,752.563646,754.143340,752.563646,0,served
1238,752.563646,752.987935,752.563646,1,served
1239,752.563646,753.313269,752.563646,2,served
1240,752.563646,754.815126,752.987935,1,served
1241,753.412169,754.149132,753.412169,3,served
1242,753.412169,755.277033,753.412169,2,served
1243,753.982104,754.443729,754.143340,0,served
1244,753.982104,755.383923,754.149132,3,served
1245,753.982104,757.976111,754.443729,0,served
1246,753.982104,757.670824,754.815126,1,served
1247,753.982104,756.947385,755.277033,2,served
1248,755.984446,756.379243,755.984446,3,served
1249,758.646829,760.211098,758.646829,3,served
1250,759.048875,760.228601,759.048875,0,served
1251,759.048875,764.814801,759.048875,1,served
1252,759.048875,762.232128,759.048875,2,served
1253,759.048875,761.416628,760.211098,3,served
1254,759.876999,760.609340,760.228601,0,served
1255,759.876999,761.306246,760.609340,0,served
1256,760.119984,763.440367,761.306246,0,served
1257,760.119984,761.945117,761.416628,3,served
1258,760.779816,762.988351,761.945117,3,served
1259,760.779816,772.315112,762.232128,2,served
1260,761.784227,764.172700,762.988351,3,served
1261,762.493680,763.902111,763.440367,0,served
1262,763.586794,767.946513,763.902111,0,served
1263,763.586794,765.134015,764.172700,3,served
1264,763.586794,765.018649,764.814801,1,served
1265,763.791493,770.582186,765.018649,1,served
1266,763.904744,765.684474,765.134015,3,served
1267,764.601034,766.294391,765.684474,3,served
1268,766.895222,767.631313,766.895222,3,served
1269,766.895222,768.381541,767.631313,3,served
1270,766.895222,769.568556,767.946513,0,served
1271,767.017457,768.946091,768.381541,3,served
1272,767.211027,770.366516,768.946091,3,served
1273,767.888458,770.200028,769.568556,0,served
1274,768.398409,770.280384,770.200028,0,served
1275,768.530026,774.018559,770.280384,0,served
1276,768.530026,770.427448,770.366516,3,served
1277,770.576156,771.916682,770.576156,3,served
1278,771.108881,779.779743,771.108881,1,served
1279,772.586504,772.904064,772.586504,3,served
1280,772.586504,773.908923,772.586504,2,served
1281,773.909437,774.635579,773.909437,3,served
1282,774.738144,775.748923,774.738144,3,served
1283,774.738144,776.871944,774.738144,0,served
1284,774.840568,780.221161,774.840568,2,served
1285,775.602513,775.795964,775.748923,3,served
1286,775.602513,776.716527,775.795964,3,served
1287,777.744356,778.993141,777.744356,3,served
1288,778.173662,780.034424,778.173662,0,served
1289,778.173662,779.128820,778.993141,3,served
1290,778.173662,780.450661,779.128820,3,served
1291,780.238353,780.446368,780.238353,0,served
1292,780.238353,784.840969,780.238353,1,served
1293,780.238353,793.927243,780.238353,2,served
1294,780.238353,781.615535,780.446368,0,served
1295,780.238353,782.477444,780.450661,3,served
1296,780.238353,782.208955,781.615535,0,served
1297,783.683525,786.746285,783.683525,3,served
1298,783.715888,784.978146,783.715888,0,served
1299,783.715888,791.076962,784.840969,1,served
1300,789.445153,790.902767,789.445153,3,served
1301,789.602957,790.047385,789.602957,0,served
1302,789.602957,793.673436,790.047385,0,served
1303,791.999016,792.987916,791.999016,3,served
1304,793.437066,798.148351,793.437066,3,served
1305,794.464171,795.152893,794.464171,0,served
1306,794.786064,798.689446,794.786064,1,served
1307,794.786064,795.923158,794.786064,2,served
1308,794.786064,797.404795,795.152893,0,served
1309,794.825248,797.488163,795.923158,2,served
1310,794.825248,797.526940,797.404795,0,served
1311,794.825248,797.684047,797.488163,2,served
1312,795.031567,797.614651,797.526940,0,served
1313,795.031567,799.852536,797.614651,0,served
1314,795.031567,798.289070,797.684047,2,served
1315,795.031567,799.050248,798.148351,3,served
1316,795.233192,801.049021,798.289070,2,served
1317,795.233192,798.830243,798.689446,1,served
1318,796.929840,799.995906,798.830243,1,served
1319,798.889647,799.279882,799.050248,3,served
1320,799.229063,803.633530,799.279882,3,served
1321,799.229063,802.212953,799.852536,0,served
1322,799.229063,802.974376,799.995906,1,served
1323,799.412798,803.363029,801.049021,2,served
1324,799.412798,804.025105,802.212953,0,served
1325,799.580686,803.311356,802.974376,1,served
1326,799.580686,804.710706,803.311356,1,served
1327,799.580686,803.462858,803.363029,2,served
1328,799.580686,806.038555,803.462858,2,served
1329,802.909239,803.843482,803.633530,3,served
1330,803.293093,805.992684,803.843482,3,served
1331,803.293093,804.722491,804.025105,0,served
1332,803.293093,807.084200,804.710706,1,served
1333,805.295259,812.158276,805.295259,0,served
1334,805.295259,806.065248,805.992684,3,served
1335,807.516824,807.726571,807.516824,3,served
1336,807.924125,810.081377,807.924125,3,served
1337,807.924125,810.656762,807.924125,1,served
1338,808.349409,809.279371,808.349409,2,served
1339,808.362366,814.914469,809.279371,2,served
1340,808.362366,810.816050,810.081377,3,served
1341,808.362366,810.957316,810.656762,1,served
1342,808.362366,812.510395,810.816050,3,served
1343,808.362366,814.145128,810.957316,1,served
1344,808.362366,812.643433,812.158276,0,served
1345,808.362366,812.692352,812.510395,3,served
1346,808.427571,813.719164,812.643433,0,served
1347,811.589306,813.323972,812.692352,3,served
1348,811.589306,814.018753,813.323972,3,served
1349,812.171885,815.046426,813.719164,0,served
1350,812.171885,816.771827,814.018753,3,served
1351,812.171885,817.863049,814.145128,1,served
1352,812.171885,817.298794,814.914469,2,served
1353,812.171885,815.291816,815.046426,0,served
1354,812.171885,818.103462,815.291816,0,served
1355,812.967974,818.233139,816.771827,3,served
1356,814.418551,818.666307,817.298794,2,served
1357,814.418551,823.095830,817.863049,1,served
1358,817.959618,824.308317,818.103462,0,served
1359,818.045992,819.255230,818.233139,3,served
1360,818.379174,822.374886,818.666307,2,served
1361,819.136515,819.258799,819.255230,3,served
1362,819.136515,819.994168,819.258799,3,served
1363,819.136515,820.001939,819.994168,3,served
1364,819.136515,821.041232,820.001939,3,served
1365,819.297967,822.330580,821.041232,3,served
1366,819.297967,823.695973,822.330580,3,served
1367,819.306988,824.920729,822.374886,2,served
1368,820.436993,825.602864,823.095830,1,served
1369,820.436993,824.731940,823.695973,3,served
1370,820.436993,831.127574,824.308317,0,served
1371,821.227492,824.790417,824.731940,3,served
1372,821.453931,828.220910,824.790417,3,served
1373,821.453931,826.977732,824.920729,2,served
1374,822.914418,828.664693,825.602864,1,served
1375,822.914418,829.456707,826.977732,2,served
1376,823.014739,828.509097,828.220910,3,served
1377,824.917071,829.448030,828.509097,3,served
1378,824.917071,836.496505,828.664693,1,served
1379,829.078539,831.768582,829.448030,3,served
1380,829.078539,835.531779,829.456707,2,served
1381,829.512699,832.337276,831.127574,0,served
1382,829.512699,831.784068,831.768582,3,served
1383,834.811729,835.130197,834.811729,3,served
1384,837.179585,838.013370,837.179585,3,served
1385,837.964603,841.165208,837.964603,0,served
1386,839.064489,841.826072,839.064489,3,served
1387,839.064489,841.070895,839.064489,1,served
1388,839.064489,839.306506,839.064489,2,served
1389,839.931605,842.429837,839.931605,2,served
1390,839.931605,841.930759,841.070895,1,served
1391,841.807990,841.864494,841.807990,0,served
1392,845.907579,846.867350,845.907579,3,served
1393,846.426235,848.812492,846.426235,0,served
1394,847.170088,848.224196,847.170088,3,served
1395,847.732753,849.509442,847.732753,1,served
1396,847.732753,849.814240,847.732753,2,served
1397,848.986203,849.445956,848.986203,3,served
1398,850.299537,851.021524,850.299537,3,served
1399,850.299537,852.260853,850.299537,0,served
1400,850.299537,850.949875,850.299537,1,served
1401,851.253046,853.398086,851.253046,3,served
1402,853.392845,854.257033,853.392845,0,served
1403,854.042062,854.231841,854.042062,3,served
1404,856.432745,859.353861,856.432745,3,served
1405,857.104589,858.313620,857.104589,0,served
1406,857.104589,857.659200,857.104589,1,served
1407,857.178411,858.068145,857.178411,2,served
1408,857.178411,862.149421,857.659200,1,served
1409,858.085980,868.511611,858.085980,2,served
1410,858.085980,859.250738,858.313620,0,served
1411,858.085980,859.873443,859.250738,0,served
1412,858.085980,859.637421,859.353861,3,served
1413,859.108402,860.558721,859.637421,3,served
1414,859.492366,861.080371,859.873443,0,served
1415,859.568130,861.475855,860.558721,3,served
1416,860.811077,861.955788,861.080371,0,served
1417,860.811077,867.433638,861.475855,3,served
1418,862.343716,862.688254,862.343716,0,served
1419,862.343716,862.760641,862.343716,1,served
1420,862.343716,866.607004,862.688254,0,served
1421,862.692368,864.149405,862.760641,1,served
1422,863.868622,865.847709,864.149405,1,served
1423,865.139336,866.264838,865.847709,1,served
1424,865.139336,870.113719,866.264838,1,served
1425,865.139336,868.191428,866.607004,0,served
1426,865.300451,871.216643,867.433638,3,served
1427,865.944478,873.426869,868.191428,0,served
1428,865.944478,872.876545,868.511611,2,served
1429,865.944478,874.974358,870.113719,1,served
1430,866.074692,871.291865,871.216643,3,served
1431,866.405995,879.250677,871.291865,3,served
1432,870.594041,879.492964,872.876545,2,served
1433,870.594041,875.011007,873.426869,0,served
1434,872.183764,875.703945,874.974358,1,served
1435,872.796277,877.632177,875.011007,0,served
1436,873.082806,875.896269,875.703945,1,served
1437,873.923846,882.354568,875.896269,1,served
1438,873.923846,878.048459,877.632177,0,served
1439,875.135902,878.698389,878.048459,0,served
1440,876.139140,882.551405,878.698389,0,served
1441,876.622845,880.146460,879.250677,3,served
1442,878.058929,879.500945,879.492964,2,served
1443,878.202780,885.243051,879.500945,2,served
1444,880.362271,880.703749,880.362271,3,served
1445,880.362271,882.570480,880.703749,3,served
1446,881.090131,890.951162,882.354568,1,served
1447,881.090131,883.407571,882.551405,0,served
1448,881.090131,883.501370,882.570480,3,served
1449,881.090131,885.714631,883.407571,0,served
1450,881.789631,884.004642,883.501370,3,served
1451,883.374326,884.261447,884.004642,3,served
1452,883.924071,884.975946,884.261447,3,served
1453,883.924071,886.700039,884.975946,3,served
1454,887.011588,887.712211,887.011588,3,served
1455,887.011588,888.160561,887.011588,0,served
1456,887.011588,902.174682,887.011588,2,served
1457,887.011588,888.630972,887.712211,3,served
1458,887.011588,888.455888,888.160561,0,served
1459,887.011588,890.985699,888.455888,0,served
1460,887.148657,889.029501,888.630972,3,served
1461,887.148657,889.238556,889.029501,3,served
1462,887.293443,889.927284,889.238556,3,served
1463,887.293443,890.828173,889.927284,3,served
1464,887.293443,891.710751,890.828173,3,served
1465,887.293443,894.916154,890.951162,1,served
1466,887.293443,891.045141,890.985699,0,served
1467,887.301727,894.614437,891.045141,0,served
1468,887.301727,892.164175,891.710751,3,served
1469,887.301727,892.586692,892.164175,3,served
1470,888.632730,893.351831,892.586692,3,served
1471,889.140317,893.404917,893.351831,3,served
1472,889.140317,894.465514,893.404917,3,served
1473,889.140317,898.237977,894.465514,3,served
1474,890.852105,897.386068,894.614437,0,served
1475,890.852105,895.699124,894.916154,1,served
1476,890.852105,898.575574,895.699124,1,served
1477,890.852105,897.951681,897.386068,0,served
1478,891.961474,898.051255,897.951681,0,served
1479,894.057685,898.778739,898.051255,0,served
1480,894.057685,899.115131,898.237977,3,served
1481,894.222700,899.181285,898.575574,1,served
1482,894.602123,902.738192,898.778739,0,served
1483,895.860249,900.321361,899.115131,3,served
1484,895.925459,904.480919,899.181285,1,served
1485,896.044286,901.741964,900.321361,3,served
1486,897.258429,902.578921,901.741964,3,served
1487,897.258429,903.124594,902.174682,2,served
1488,897.258429,902.985519,902.578921,3,served
1489,903.514985,903.637344,903.514985,3,served
1490,904.385260,904.702389,904.385260,3,served
1491,904.385260,904.978886,904.385260,0,served
1492,904.520369,907.937096,904.520369,1,served
1493,905.984838,906.341037,905.984838,3,served
1494,905.984838,908.442537,905.984838,0,served
