customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
9985,5006.579926,5007.593330,5006.743214,5,served
9986,5007.520035,5008.191035,5007.520035,4,served
9987,5007.520035,5007.960294,5007.520035,1,served
9988,5008.194295,5008.938233,5008.194295,3,served
9989,5008.384181,5009.860695,5008.384181,4,served
9990,5008.384181,5009.302787,5008.384181,5,served
9991,5008.384181,5008.563143,5008.384181,1,served
9992,5009.849551,5010.337424,5009.849551,3,served
9993,5009.849551,5010.033305,5009.849551,5,served
9994,5009.849551,5010.766967,5009.849551,1,served
9995,5010.098235,5010.599709,5010.098235,4,served
9996,5011.386911,5014.649455,5011.386911,3,served
9997,5012.153815,5012.250439,5012.153815,4,served
9998,5012.153815,5012.346393,5012.153815,5,served
9999,5012.406929,5013.386570,5012.406929,4,served
10000,5014.546865,5015.381553,5014.546865,4,served
10001,5014.546865,5014.678132,5014.546865,5,served
10002,5014.546865,5014.742844,5014.546865,0,served
10003,5014.546865,5015.687934,5014.546865,1,served
10004,5014.546865,5018.067385,5014.546865,2,served
10005,5014.847724,5016.952376,5014.847724,3,served
10006,5015.239501,5015.389540,5015.239501,5,served
10007,5016.736653,5017.055856,5016.736653,4,served
10008,5017.084915,5019.554470,5017.084915,3,served
10009,5017.667908,5017.924733,5017.667908,4,served
10010,5017.667908,5018.084533,5017.667908,5,served
10011,5017.667908,5018.921371,5017.667908,0,served
10012,5018.094531,5018.859777,5018.094531,4,served
10013,5018.810148,5019.958986,5018.810148,5,served
10014,5018.810148,5019.815552,5018.810148,1,served
10015,5019.755949,5019.914454,5019.755949,3,served
10016,5019.755949,5023.979074,5019.755949,4,served
10017,5021.511340,5024.992006,5021.511340,3,served
10018,5021.511340,5021.949493,5021.511340,5,served
10019,5021.511340,5022.071759,5021.511340,0,served
10020,5022.036103,5023.794509,5022.036103,5,served
10021,5022.652605,5024.851590,5022.652605,0,served
10022,5022.652605,5033.227297,5022.652605,1,served
10023,5022.652605,5024.685903,5022.652605,2,served
10024,5022.652605,5023.995833,5023.794509,5,served
10025,5025.353281,5026.004397,5025.353281,3,served
10026,5025.353281,5026.624222,5025.353281,4,served
10027,5025.353281,5026.384507,5025.353281,5,served
10028,5025.353281,5025.521185,5025.353281,0,served
10029,5025.353281,5025.995457,5025.353281,2,served
10030,5025.353281,5026.525312,5025.521185,0,served
10031,5025.621239,5026.411418,5025.995457,2,served
10032,5026.321797,5027.243909,5026.321797,3,served
10033,5026.321797,5027.280462,5026.384507,5,served
10034,5026.490941,5028.328481,5026.490941,2,served
10035,5026.528322,5026.888150,5026.528322,0,served
10036,5026.528322,5027.781935,5026.624222,4,served
10037,5027.163589,5028.808027,5027.163589,0,served
10038,5027.597985,5028.400975,5027.597985,3,served
10039,5027.844349,5029.878353,5027.844349,4,served
10040,5028.358120,5028.670822,5028.358120,5,served
10041,5029.152547,5029.462407,5029.152547,3,served
10042,5029.152547,5029.518818,5029.152547,5,served
10043,5029.152547,5029.542857,5029.152547,0,served
10044,5029.152547,5031.340900,5029.152547,2,served
10045,5029.152547,5030.049599,5029.462407,3,served
10046,5030.123564,5030.383791,5030.123564,3,served
10047,5030.462038,5030.813907,5030.462038,3,served
10048,5030.523952,5031.514917,5030.523952,4,served
10049,5031.095586,5032.595800,5031.095586,3,served
10050,5031.749729,5032.686955,5031.749729,4,served
10051,5031.749729,5033.359838,5031.749729,5,served
10052,5033.900363,5034.778219,5033.900363,3,served
10053,5036.268100,5037.049222,5036.268100,3,served
10054,5036.897430,5036.934152,5036.897430,4,served
10055,5036.897430,5038.021293,5036.897430,5,served
10056,5038.582575,5038.695545,5038.582575,3,served
10057,5038.582575,5041.170334,5038.582575,4,served
10058,5038.818621,5041.599160,5038.818621,3,served
10059,5038.975142,5040.670500,5038.975142,5,served
10060,5038.975142,5039.609136,5038.975142,0,served
10061,5038.975142,5039.418531,5038.975142,1,served
10062,5041.235668,5041.899451,5041.235668,4,served
10063,5041.665273,5042.017630,5041.665273,3,served
10064,5041.665273,5042.726217,5041.665273,5,served
10065,5041.665273,5042.929610,5041.665273,0,served
10066,5041.665273,5043.598255,5041.665273,1,served
10067,5043.264061,5047.142478,5043.264061,3,served
10068,5043.364192,5043.411184,5043.364192,4,served
10069,5046.965256,5047.933423,5046.965256,4,served
10070,5046.965256,5048.345308,5046.965256,5,served
10071,5046.965256,5047.441797,5046.965256,0,served
10072,5046.965256,5047.123044,5046.965256,1,served
10073,5048.492205,5049.765758,5048.492205,3,served
10074,5048.492205,5048.950401,5048.492205,4,served
10075,5048.680149,5048.812967,5048.680149,5,served
10076,5048.680149,5050.247188,5048.680149,0,served
10077,5049.600665,5050.797796,5049.600665,4,served
10078,5049.600665,5049.809988,5049.600665,5,served
10079,5049.600665,5051.183110,5049.600665,1,served
10080,5049.600665,5050.119669,5049.600665,2,served
10081,5049.600665,5049.944032,5049.765758,3,served
10082,5050.243517,5051.881753,5050.243517,3,served
10083,5050.462300,5051.252791,5050.462300,5,served
10084,5050.617491,5050.667415,5050.617491,0,served
10085,5050.617491,5051.040333,5050.617491,2,served
10086,5050.617491,5052.029483,5050.667415,0,served
10087,5056.899385,5057.324743,5056.899385,3,served
10088,5057.987227,5060.613500,5057.987227,3,served
10089,5057.987227,5058.634292,5057.987227,4,served
10090,5057.987227,5058.850331,5057.987227,5,served
10091,5057.987227,5060.442939,5057.987227,0,served
10092,5057.987227,5058.656650,5057.987227,1,served
10093,5058.219638,5060.179190,5058.219638,2,served
10094,5058.482832,5059.083039,5058.634292,4,served
10095,5058.482832,5061.795349,5058.656650,1,served
10096,5058.482832,5059.013849,5058.850331,5,served
10097,5059.973537,5060.190018,5059.973537,4,served
10098,5060.145735,5060.402911,5060.145735,5,served
10099,5060.145735,5060.795426,5060.179190,2,served
10100,5060.385350,5060.559591,5060.385350,4,served
10101,5060.385350,5061.668833,5060.402911,5,served
10102,5060.385350,5063.051075,5060.442939,0,served
10103,5061.587684,5063.291321,5061.587684,3,served
10104,5062.843456,5064.918087,5062.843456,4,served
10105,5063.279748,5063.499311,5063.279748,5,served
10106,5063.279748,5063.946583,5063.279748,0,served
10107,5064.450519,5065.149587,5064.450519,3,served
10108,5064.450519,5064.539522,5064.450519,5,served
10109,5064.450519,5065.716560,5064.450519,0,served
10110,5065.264758,5065.290887,5065.264758,3,served
10111,5065.322397,5065.931837,5065.322397,3,served
10112,5065.334679,5065.704213,5065.334679,4,served
10113,5065.334679,5067.034698,5065.334679,5,served
10114,5065.659315,5066.354053,5065.659315,1,served
10115,5067.679648,5068.060810,5067.679648,3,served
10116,5067.679648,5068.844303,5067.679648,4,served
10117,5067.679648,5074.319619,5067.679648,5,served
10118,5067.679648,5067.965530,5067.679648,0,served
10119,5067.889140,5068.710848,5067.889140,1,served
10120,5068.041723,5068.165261,5068.041723,0,served
10121,5068.041723,5077.471189,5068.041723,2,served
10122,5068.041723,5069.840943,5068.060810,3,served
10123,5068.041723,5068.961491,5068.165261,0,served
10124,5068.453068,5073.274700,5068.710848,1,served
10125,5068.453068,5069.209052,5068.844303,4,served
10126,5069.213449,5070.039570,5069.213449,4,served
10127,5069.213449,5070.320969,5069.213449,0,served
10128,5069.213449,5072.328332,5069.840943,3,served
10129,5069.213449,5073.497610,5070.039570,4,served
10130,5070.934674,5072.251181,5070.934674,0,served
10131,5070.934674,5074.288528,5072.251181,0,served
10132,5071.769784,5073.313515,5072.328332,3,served
10133,5071.857551,5073.459556,5073.274700,1,served
10134,5075.636197,5075.686058,5075.636197,3,served
10135,5075.636197,5076.050371,5075.636197,4,served
10136,5075.723016,5076.190949,5075.723016,3,served
10137,5076.018789,5078.531403,5076.018789,5,served
10138,5076.018789,5080.799508,5076.018789,0,served
10139,5076.040740,5080.274501,5076.040740,1,served
10140,5076.040740,5076.743031,5076.050371,4,served
10141,5076.040740,5077.716165,5076.190949,3,served
10142,5076.509263,5077.306329,5076.743031,4,served
10143,5076.509263,5077.621361,5077.306329,4,served
10144,5076.943474,5079.964043,5077.471189,2,served
10145,5077.822627,5078.751420,5077.822627,3,served
10146,5077.863903,5078.057832,5077.863903,4,served
10147,5077.863903,5079.360004,5078.057832,4,served
10148,5078.225601,5079.788539,5078.531403,5,served
10149,5078.225601,5080.673061,5078.751420,3,served
10150,5079.304488,5079.369133,5079.360004,4,served
10151,5080.701362,5084.184056,5080.701362,3,served
10152,5080.701362,5082.428950,5080.701362,4,served
10153,5080.701362,5083.907880,5080.701362,5,served
10154,5080.701362,5081.865640,5080.701362,1,served
10155,5081.346734,5081.994814,5081.346734,0,served
10156,5081.346734,5081.490489,5081.346734,2,served
10157,5082.383576,5082.453852,5082.383576,0,served
10158,5083.130602,5083.750347,5083.130602,4,served
10159,5083.130602,5083.423611,5083.130602,0,served
10160,5083.148317,5083.640526,5083.148317,1,served
10161,5085.934990,5086.004027,5085.934990,3,served
10162,5085.934990,5087.535804,5085.934990,4,served
10163,5085.934990,5086.744279,5085.934990,5,served
10164,5088.888193,5088.995615,5088.888193,3,served
10165,5089.317211,5090.087592,5089.317211,3,served
10166,5089.317211,5092.342387,5089.317211,4,served
10167,5089.317211,5090.311655,5089.317211,5,served
10168,5089.317211,5089.657068,5089.317211,0,served
10169,5090.122600,5090.280391,5090.122600,3,served
10170,5090.122600,5091.196656,5090.122600,0,served
10171,5090.122600,5090.137883,5090.122600,1,served
10172,5093.932177,5094.344344,5093.932177,3,served
10173,5093.932177,5094.286948,5093.932177,4,served
10174,5094.220089,5095.022303,5094.220089,5,served
10175,5094.220089,5094.544133,5094.220089,0,served
10176,5094.220089,5097.745194,5094.220089,1,served
10177,5094.644082,5096.963462,5094.644082,3,served
10178,5094.728417,5095.756491,5094.728417,4,served
10179,5094.728417,5095.739616,5094.728417,0,served
10180,5095.431749,5095.601320,5095.431749,5,served
10181,5096.912103,5097.839409,5096.912103,4,served
10182,5098.568254,5099.723046,5098.568254,3,served
