customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
5564,3497.981051,3500.880342,3500.804719,0,served
5565,3504.108898,3504.702483,3504.108898,3,served
5566,3505.095338,3505.159289,3505.095338,3,served
5567,3505.232859,3505.516658,3505.232859,3,served
5568,3505.756470,3506.294082,3505.756470,3,served
5569,3510.567918,3510.997293,3510.567918,3,served
5570,3510.567918,3514.354314,3510.567918,0,served
5571,3513.916978,3515.530193,3513.916978,3,served
5572,3514.052188,3514.813150,3514.052188,1,served
5573,3514.052188,3514.129852,3514.052188,2,served
5574,3514.052188,3515.508948,3514.129852,2,served
5575,3516.649617,3518.227341,3516.649617,3,served
5576,3516.649617,3525.471907,3516.649617,0,served
5577,3516.649617,3517.107430,3516.649617,1,served
5578,3516.649617,3516.993356,3516.649617,2,served
5579,3516.649617,3518.748157,3516.993356,2,served
5580,3516.649617,3524.771494,3517.107430,1,served
5581,3518.984302,3522.317735,3518.984302,3,served
5582,3518.984302,3519.305682,3518.984302,2,served
5583,3518.984302,3522.145116,3519.305682,2,served
5584,3518.984302,3523.866667,3522.145116,2,served
5585,3518.984302,3522.637338,3522.317735,3,served
5586,3520.291774,3523.985360,3522.637338,3,served
5587,3520.291774,3524.856864,3523.866667,2,served
5588,3520.291774,3526.441721,3523.985360,3,served
5589,3520.291774,3524.783232,3524.771494,1,served
5590,3520.291774,3527.235408,3524.783232,1,served
5591,3520.786915,3538.505048,3524.856864,2,served
5592,3520.786915,3526.256254,3525.471907,0,served
5593,3520.786915,3527.263505,3526.256254,0,served
5594,3520.982597,3527.000013,3526.441721,3,served
5595,3521.462157,3527.530268,3527.000013,3,served
5596,3522.817883,3529.965524,3527.235408,1,served
5597,3522.992832,3532.837918,3527.263505,0,served
5598,3523.901857,3528.041357,3527.530268,3,served
5599,3525.720347,3529.313809,3528.041357,3,served
5600,3526.320904,3529.524940,3529.313809,3,served
5601,3526.320904,3530.260309,3529.524940,3,served
5602,3527.307649,3531.759739,3529.965524,1,served
5603,3528.931464,3531.178709,3530.260309,3,served
5604,3528.931464,3532.534979,3531.178709,3,served
5605,3529.550710,3533.465617,3531.759739,1,served
5606,3529.550710,3532.819831,3532.534979,3,served
5607,3529.550710,3533.121980,3532.819831,3,served
5608,3529.550710,3534.933285,3532.837918,0,served
5609,3529.550710,3533.753741,3533.121980,3,served
5610,3530.963186,3534.170675,3533.465617,1,served
5611,3531.044672,3533.840450,3533.753741,3,served
5612,3532.181640,3533.984362,3533.840450,3,served
5613,3533.170276,3534.064745,3533.984362,3,served
5614,3534.599334,3535.453790,3534.599334,3,served
5615,3534.599334,3535.697569,3534.599334,1,served
5616,3535.654259,3535.930770,3535.654259,3,served
5617,3537.141606,3538.329730,3537.141606,3,served
5618,3539.349348,3539.746413,3539.349348,3,served
5619,3541.538812,3541.995637,3541.538812,3,served
5620,3541.538812,3542.580753,3541.538812,0,served
5621,3541.544235,3542.356718,3541.544235,1,served
5622,3541.544235,3543.539017,3541.544235,2,served
5623,3541.544235,3542.304756,3541.995637,3,served
5624,3542.062786,3542.337558,3542.304756,3,served
5625,3542.543454,3546.616856,3542.543454,3,served
5626,3542.959402,3543.155328,3542.959402,0,served
5627,3542.959402,3552.714832,3542.959402,1,served
5628,3542.959402,3544.300146,3543.155328,0,served
5629,3543.772784,3545.633521,3543.772784,2,served
5630,3545.250993,3548.052437,3545.250993,0,served
5631,3545.250993,3548.954038,3545.633521,2,served
5632,3547.396778,3547.595636,3547.396778,3,served
5633,3550.656165,3552.488928,3550.656165,3,served
5634,3551.388976,3551.507597,3551.388976,0,served
5635,3551.524037,3552.835116,3551.524037,0,served
5636,3551.524037,3553.002401,3551.524037,2,served
5637,3553.131625,3553.335170,3553.131625,3,served
5638,3553.131625,3556.235974,3553.131625,0,served
5639,3553.131625,3556.086772,3553.131625,1,served
5640,3554.185623,3554.347959,3554.185623,3,served
5641,3554.185623,3557.105324,3554.185623,2,served
5642,3554.452788,3555.826636,3554.452788,3,served
5643,3554.452788,3556.115750,3555.826636,3,served
5644,3555.433688,3557.643415,3556.086772,1,served
5645,3556.467390,3556.783748,3556.467390,3,served
5646,3556.467390,3557.000183,3556.467390,0,served
5647,3556.500774,3558.545831,3556.783748,3,served
5648,3557.239842,3557.286354,3557.239842,0,served
5649,3557.239842,3565.873558,3557.239842,2,served
5650,3557.239842,3558.828183,3557.286354,0,served
5651,3557.239842,3565.470096,3557.643415,1,served
5652,3557.250532,3558.921454,3558.545831,3,served
5653,3558.665625,3559.469077,3558.828183,0,served
5654,3558.665625,3559.419122,3558.921454,3,served
5655,3558.867565,3560.335854,3559.419122,3,served
5656,3558.867565,3559.698828,3559.469077,0,served
5657,3558.867565,3560.402596,3559.698828,0,served
5658,3558.867565,3561.518034,3560.335854,3,served
5659,3558.867565,3561.811115,3560.402596,0,served
5660,3560.674172,3562.748981,3561.518034,3,served
5661,3560.674172,3561.994590,3561.811115,0,served
5662,3562.728129,3563.051498,3562.728129,0,served
5663,3564.410963,3565.387142,3564.410963,3,served
5664,3564.494571,3564.544078,3564.494571,0,served
5665,3564.494571,3565.414536,3564.544078,0,served
5666,3564.494571,3565.934231,3565.387142,3,served
5667,3565.236137,3565.578553,3565.414536,0,served
5668,3565.571123,3567.384184,3565.571123,1,served
5669,3566.808634,3567.767119,3566.808634,3,served
5670,3566.808634,3568.530556,3566.808634,0,served
5671,3567.111592,3567.905851,3567.111592,2,served
5672,3567.953503,3570.011348,3567.953503,3,served
5673,3567.953503,3569.983427,3567.953503,1,served
5674,3568.021438,3569.743684,3568.021438,2,served
5675,3571.643551,3571.756762,3571.643551,3,served
5676,3571.643551,3572.643706,3571.643551,0,served
5677,3571.643551,3572.955118,3571.643551,1,served
5678,3571.643551,3572.144078,3571.643551,2,served
5679,3572.911500,3573.896905,3572.911500,3,served
5680,3572.911500,3573.467712,3572.911500,0,served
5681,3572.911500,3576.141155,3572.911500,2,served
5682,3572.911500,3575.194996,3572.955118,1,served
5683,3574.016443,3574.949560,3574.016443,3,served
5684,3575.384790,3576.174113,3575.384790,3,served
5685,3576.058297,3577.320447,3576.058297,0,served
5686,3576.058297,3577.566149,3576.058297,1,served
5687,3578.926855,3580.560845,3578.926855,3,served
5688,3578.926855,3578.934208,3578.926855,0,served
5689,3579.715337,3579.873082,3579.715337,0,served
5690,3579.715337,3580.943384,3579.715337,1,served
5691,3579.798889,3581.803592,3579.798889,2,served
5692,3580.423605,3581.739103,3580.423605,0,served
5693,3583.100173,3584.621209,3583.100173,3,served
5694,3584.018934,3584.600298,3584.018934,0,served
5695,3585.606247,3588.013079,3585.606247,3,served
5696,3586.879773,3589.328025,3586.879773,0,served
5697,3588.006513,3588.301763,3588.006513,1,served
5698,3588.364251,3589.168754,3588.364251,3,served
5699,3588.364251,3590.421466,3588.364251,1,served
5700,3594.425210,3594.698731,3594.425210,3,served
5701,3594.425210,3597.552133,3594.425210,0,served
5702,3594.425210,3596.416908,3594.425210,1,served
5703,3595.861884,3595.877381,3595.861884,3,served
5704,3603.593434,3605.883276,3603.593434,3,served
5705,3604.576890,3606.139203,3604.576890,0,served
5706,3604.586779,3604.986113,3604.586779,1,served
5707,3608.412041,3611.102865,3608.412041,3,served
5708,3608.412041,3615.447226,3608.412041,0,served
5709,3609.986677,3619.489191,3609.986677,1,served
5710,3609.986677,3611.703441,3609.986677,2,served
5711,3609.986677,3611.311570,3611.102865,3,served
5712,3609.986677,3611.640922,3611.311570,3,served
5713,3609.986677,3611.947817,3611.640922,3,served
5714,3609.986677,3615.233685,3611.703441,2,served
5715,3612.345616,3613.017035,3612.345616,3,served
5716,3612.696915,3613.662869,3613.017035,3,served
5717,3612.696915,3615.503728,3613.662869,3,served
5718,3612.704250,3617.415594,3615.233685,2,served
5719,3612.704250,3615.642693,3615.447226,0,served
5720,3612.704250,3615.973628,3615.503728,3,served
5721,3612.827945,3615.706484,3615.642693,0,served
5722,3613.787777,3616.130447,3615.706484,0,served
5723,3613.891392,3616.184915,3615.973628,3,served
5724,3613.953163,3617.666684,3616.130447,0,served
5725,3614.116383,3616.281945,3616.184915,3,served
5726,3614.116383,3617.816531,3616.281945,3,served
5727,3614.552668,3618.395385,3617.415594,2,served
5728,3614.552668,3618.725292,3617.666684,0,served
5729,3614.552668,3618.044371,3617.816531,3,served
5730,3614.552668,3619.197343,3618.044371,3,served
5731,3614.884566,3619.939871,3618.395385,2,served
5732,3614.884566,3618.733297,3618.725292,0,served
5733,3615.562458,3622.835651,3618.733297,0,served
5734,3615.562458,3621.444548,3619.197343,3,served
5735,3615.562458,3622.337349,3619.489191,1,served
5736,3616.936307,3622.148089,3619.939871,2,served
5737,3616.936307,3621.644520,3621.444548,3,served
5738,3616.936307,3622.762482,3621.644520,3,served
5739,3616.936307,3622.599316,3622.148089,2,served
5740,3616.936307,3623.880241,3622.337349,1,served
5741,3617.125503,3623.304025,3622.599316,2,served
5742,3618.057563,3623.938238,3622.762482,3,served
5743,3619.748104,3624.640350,3622.835651,0,served
5744,3619.748104,3623.374126,3623.304025,2,served
5745,3621.157209,3627.058075,3623.374126,2,served
5746,3622.480523,3624.729067,3623.880241,1,served
5747,3622.981173,3625.910639,3623.938238,3,served
5748,3623.296044,3626.804658,3624.640350,0,served
5749,3623.296044,3627.087103,3624.729067,1,served
5750,3623.304946,3626.629822,3625.910639,3,served
5751,3625.838081,3628.534613,3626.629822,3,served
5752,3626.580496,3626.910706,3626.804658,0,served
5753,3626.580496,3627.461271,3626.910706,0,served
5754,3626.580496,3628.948451,3627.058075,2,served
5755,3627.886060,3628.831592,3627.886060,0,served
5756,3628.748609,3629.299306,3628.748609,3,served
5757,3628.748609,3633.645936,3628.748609,1,served
5758,3628.748609,3630.438118,3628.831592,0,served
5759,3628.748609,3629.631820,3628.948451,2,served
5760,3628.881184,3630.527789,3629.299306,3,served
5761,3628.881184,3635.030301,3629.631820,2,served
5762,3628.881184,3631.845139,3630.438118,0,served
5763,3632.435424,3634.386017,3632.435424,3,served
5764,3632.435424,3634.343013,3632.435424,0,served
5765,3633.122187,3633.763280,3633.645936,1,served
5766,3634.000551,3634.004651,3634.000551,1,served
5767,3634.000551,3641.193677,3634.004651,1,served
5768,3634.000551,3637.155105,3634.343013,0,served
5769,3634.000551,3636.418946,3634.386017,3,served
5770,3634.436699,3637.175952,3635.030301,2,served
5771,3639.027335,3640.101021,3639.027335,3,served
5772,3639.027335,3641.182896,3639.027335,0,served
5773,3639.027335,3641.047322,3639.027335,2,served
5774,3640.157152,3640.182108,3640.157152,3,served
5775,3640.157152,3641.169930,3640.182108,3,served
5776,3640.276782,3645.483218,3641.047322,2,served
5777,3641.236029,3641.534278,3641.236029,3,served
5778,3641.333963,3643.680274,3641.333963,0,served
5779,3642.190246,3642.758129,3642.190246,3,served
5780,3643.445705,3648.602424,3643.445705,3,served
5781,3644.738761,3646.504157,3644.738761,0,served
5782,3647.296212,3648.313824,3647.296212,0,served
5783,3648.002918,3652.447923,3648.002918,1,served
5784,3650.575223,3650.673083,3650.575223,3,served
5785,3650.575223,3653.635524,3650.575223,0,served
5786,3651.188374,3651.396401,3651.188374,3,served
5787,3651.586550,3652.396897,3651.586550,3,served
5788,3651.586550,3651.855904,3651.586550,2,served
5789,3651.684355,3653.217870,3651.855904,2,served
5790,3654.833391,3655.035235,3654.833391,3,served
5791,3658.739616,3660.280231,3658.739616,3,served
5792,3664.213210,3666.096656,3664.213210,3,served
5793,3667.605423,3669.460454,3667.605423,3,served
5794,3667.605423,3668.737730,3667.605423,0,served
5795,3667.605423,3667.958637,3667.605423,1,served
5796,3667.605423,3669.068310,3667.605423,2,served
5797,3671.298703,3671.859890,3671.298703,3,served
5798,3671.298703,3671.386210,3671.298703,0,served
5799,3672.837233,3672.939058,3672.837233,3,served
5800,3672.928617,3673.729009,3672.928617,0,served
5801,3672.928617,3678.070404,3672.928617,1,served
5802,3673.571377,3674.434944,3673.571377,3,served
5803,3673.571377,3679.491388,3673.571377,2,served
5804,3675.384281,3676.804195,3675.384281,3,served
5805,3675.384281,3676.193402,3675.384281,0,served
5806,3675.384281,3677.045491,3676.193402,0,served
5807,3676.763683,3676.853745,3676.804195,3,served
5808,3676.763683,3677.685693,3676.853745,3,served
5809,3676.763683,3678.227079,3677.045491,0,served
5810,3676.763683,3678.397490,3677.685693,3,served
5811,3677.044294,3680.370430,3678.070404,1,served
5812,3677.044294,3678.308807,3678.227079,0,served
5813,3677.103973,3678.454358,3678.308807,0,served
5814,3677.103973,3680.640501,3678.397490,3,served
5815,3677.103973,3679.291499,3678.454358,0,served
5816,3678.784115,3679.458556,3679.291499,0,served
5817,3678.803676,3680.565330,3679.458556,0,served
5818,3679.118338,3686.405393,3679.491388,2,served
5819,3679.118338,3682.725087,3680.370430,1,served
5820,3681.434897,3681.454802,3681.434897,3,served
5821,3681.434897,3681.583614,3681.434897,0,served
5822,3682.751895,3683.784869,3682.751895,3,served
5823,3683.751998,3686.586954,3683.751998,0,served
5824,3684.615708,3685.916715,3684.615708,3,served
5825,3684.968749,3685.578146,3684.968749,1,served
5826,3686.856816,3686.881531,3686.856816,3,served
5827,3687.248270,3688.814914,3687.248270,3,served
5828,3687.248270,3688.685914,3687.248270,0,served
5829,3687.248270,3689.601749,3687.248270,1,served
5830,3689.732244,3690.294291,3689.732244,3,served
5831,3691.340423,3691.561156,3691.340423,3,served
5832,3691.340423,3691.618327,3691.340423,0,served
5833,3694.799200,3695.107891,3694.799200,3,served
5834,3697.223792,3698.274906,3697.223792,3,served
5835,3697.223792,3697.714632,3697.223792,0,served
5836,3697.223792,3697.807942,3697.223792,1,served
5837,3697.223792,3698.107696,3697.223792,2,served
5838,3697.733228,3698.394116,3697.733228,0,served
5839,3697.733228,3699.987652,3697.807942,1,served
5840,3699.899346,3699.929060,3699.899346,3,served
5841,3700.645301,3702.871519,3700.645301,3,served
5842,3701.894158,3703.623195,3701.894158,0,served
5843,3701.894158,3702.481861,3701.894158,1,served
5844,3701.894158,3702.466354,3701.894158,2,served
5845,3701.894158,3703.119598,3702.466354,2,served
5846,3701.894158,3706.165881,3702.481861,1,served
5847,3701.894158,3704.050057,3702.871519,3,served
5848,3702.760884,3705.720705,3703.119598,2,served
5849,3702.760884,3703.914496,3703.623195,0,served
5850,3704.065156,3705.094379,3704.065156,3,served
5851,3704.065156,3707.007911,3704.065156,0,served
5852,3705.435885,3707.296049,3705.435885,3,served
5853,3706.372752,3707.509664,3706.372752,1,served
5854,3706.372752,3710.819864,3706.372752,2,served
5855,3706.527269,3707.406444,3707.007911,0,served
5856,3706.527269,3708.734643,3707.296049,3,served
5857,3706.527269,3707.650200,3707.406444,0,served
5858,3707.292473,3714.185121,3707.509664,1,served
5859,3707.292473,3708.207974,3707.650200,0,served
5860,3707.292473,3710.107607,3708.207974,0,served
5861,3710.182594,3710.616219,3710.182594,3,served
5862,3711.451225,3711.893650,3711.451225,3,served
5863,3712.883923,3715.522019,3712.883923,3,served
5864,3713.121716,3717.631649,3713.121716,0,served
5865,3713.121716,3715.496203,3713.121716,2,served
5866,3715.421170,3717.936811,3715.421170,1,served
5867,3717.564815,3717.683195,3717.564815,3,served
5868,3718.968366,3719.822371,3718.968366,3,served
5869,3718.968366,3720.020031,3718.968366,0,served
5870,3720.590343,3720.972834,3720.590343,3,served
5871,3721.063526,3721.155457,3721.063526,3,served
5872,3721.416385,3721.832889,3721.416385,3,served
5873,3721.416385,3722.444767,3721.416385,0,served
5874,3723.546463,3724.309597,3723.546463,3,served
5875,3724.705259,3725.148843,3724.705259,3,served
5876,3729.372138,3729.717554,3729.372138,3,served
5877,3729.372138,3730.645439,3729.372138,0,served
5878,3729.372138,3731.484479,3729.372138,1,served
5879,3729.372138,3729.800911,3729.372138,2,served
5880,3729.372138,3730.887361,3729.717554,3,served
5881,3729.372138,3736.763096,3729.800911,2,served
5882,3729.372138,3732.517224,3730.645439,0,served
5883,3729.372138,3731.179956,3730.887361,3,served
5884,3729.372138,3732.495732,3731.179956,3,served
5885,3732.818794,3734.617729,3732.818794,3,served
5886,3732.818794,3733.184642,3732.818794,0,served
5887,3732.818794,3735.568793,3732.818794,1,served
5888,3732.818794,3734.831045,3733.184642,0,served
5889,3733.224652,3735.072579,3734.617729,3,served
5890,3733.967929,3735.297324,3734.831045,0,served
5891,3733.967929,3735.153378,3735.072579,3,served
5892,3733.967929,3736.075466,3735.153378,3,served
5893,3734.538873,3735.609947,3735.297324,0,served
5894,3734.538873,3738.299352,3735.568793,1,served
5895,3735.517855,3737.062683,3735.609947,0,served
5896,3739.279130,3739.455305,3739.279130,3,served
5897,3741.913282,3741.988141,3741.913282,3,served
5898,3741.913282,3742.003880,3741.913282,0,served
5899,3741.913282,3748.349629,3741.913282,1,served
5900,3742.001952,3742.294970,3742.001952,3,served
5901,3742.623585,3743.260835,3742.623585,3,served
5902,3742.623585,3743.356956,3742.623585,0,served
5903,3742.623585,3744.749137,3742.623585,2,served
5904,3744.157190,3745.425229,3744.157190,3,served
5905,3745.962890,3747.302356,3745.962890,3,served
